backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
128,a series of 4 fantasy enamel pins,Accessories,the United States,Amanda Nelson,10000,"Minneapolis, MN","Epic 4"" Fantasy Enamel Pins",16468.0,epic 4 fantasy enamel pins,True,False,successful,https://www.kickstarter.com/projects/andcmn/epic-4-fantasy-enamel-pins?ref=discovery_category_newest,16468.0,23,16,16
51,an enamel pin coin so that no matter what tavern you stumble in to you will always be able to toss a coin to your witcher,Accessories,the United States,whitney childers,350,"Dublin, Ireland",Toss a Pin to Your Witcher ~ Enamel pin,891.0,toss a pin to your witcher,True,False,successful,https://www.kickstarter.com/projects/minteafox/toss-a-pin-to-your-witcher?ref=discovery_category_newest,891.0,0,20,20
0,were an up and coming kids and youth tshirt company specializing in customdesigned organic americanmade tees,Childrenswear,the United States,Jennifer Jackson,5000,"Syracuse, UT",Whiprsnaprs Kids' T-shirt Company,0.0,whiprsnaprs kids t shirt company,False,False,failed,https://www.kickstarter.com/projects/1153183983/whiprsnaprs-kids-t-shirt-company?ref=discovery_category_newest,0.0,4,30,30
8,amp is a short film about a robot with needs,Animation,the United States,Cory,512,"Dallas, TX","""Amp"" A Story About a Robot",138.0,amp a story about a robot,False,False,failed,https://www.kickstarter.com/projects/544080499/amp-a-story-about-a-robot?ref=discovery_category_newest,138.0,89,16,16
133,an enamel pin collection inspired by my love for travel adventure and independence,Accessories,the United States,Torrey,450,"Dover-Foxcroft, ME",Travel and Adventure themed enamel pins!,4075.0,travel and adventure inspired enamel pins,True,False,successful,https://www.kickstarter.com/projects/travelgirlenamelpins/travel-and-adventure-inspired-enamel-pins?ref=discovery_category_newest,4075.0,43,30,30
53,a limited edition giant showpiece of an enamel pin  the phoenix rises from the flames with gemstone eye and a glittering tail,Accessories,the United States,Nathaniel Manns,1500,"New Brunswick, NJ",Make 100 | Limited Edition 'Rising Phoenix' Jumbo Enamel Pin,2008.0,make 100 limited edition rising phoenix jumbo enamel pin,True,False,successful,https://www.kickstarter.com/projects/roaminbison/make-100-limited-edition-rising-phoenix-jumbo-enamel-pin?ref=discovery_category_newest,2008.0,2,15,15
186,the perfect bra is just a selfie away,Apparel,the United States,Founder Danai L. Pointer,20000,"New York, NY",TruNude™,20956.0,trunudetm,True,True,successful,https://www.kickstarter.com/projects/875623672/trunudetm?ref=discovery_category_newest,20956.0,112,31,31
48,rainbow enamel pins,Accessories,the United States,Mallory Yox,260,"Philadelphia, PA",Fantasy snakes enamel pins,1096.0,fantasy snakes enamel pins,True,False,successful,https://www.kickstarter.com/projects/237956740/fantasy-snakes-enamel-pins?ref=discovery_category_newest,1096.0,15,40,40
209,enamel pins and earrings inspired by a galaxy far far away,Accessories,the United States,maintainingmediocrity,600,"Los Angeles, CA",Galaxy pin collection,7540.0,galaxy pin collection,True,False,successful,https://www.kickstarter.com/projects/731471137/galaxy-pin-collection?ref=discovery_category_newest,7540.0,36,21,21
70,help me build my portfolio and have some fun while we are at it  let me design you logo in black and white or full color,Graphic Design,the United States,Garrett Olin [GOdesign],25,"Mint Hill, NC",The Logo Portfolio - GO design,3532.01,the logo portfolio go design,True,False,successful,https://www.kickstarter.com/projects/2009525288/the-logo-portfolio-go-design?ref=discovery_category_newest,3532.01,0,29,29
665,"high actionadventure fantasy with new kinds of heroes
2d animation produced by young talented creators",Animation,the United States,Sanford Greene,60000,"Columbia, SC",1000: The Animated Micro-series,40650.0,1000 the animated micro series,False,False,failed,https://www.kickstarter.com/projects/1235790455/1000-the-animated-micro-series?ref=discovery_category_newest,40650.0,38,30,30
0,wear the crown reign gear has been created in order to design and tailor clothing to all areas of our lives so we can always reign,Ready-to-wear,the United States,Austin,20000,"Tulsa, OK",Reign Gear Clothing,0.0,reign gear clothing,False,False,failed,https://www.kickstarter.com/projects/2128925637/reign-gear-clothing?ref=discovery_category_newest,0.0,63,31,31
3,turnstile improves a childs handeye coordination and fine  motor skills teaches colors and matching,Toys,the United States,serkan ozdemir,1000,"Boston, MA",turnstile®Teaches colors and matching.,31.0,turnstileteaches colors and matching,False,False,live,https://www.kickstarter.com/projects/hygienicpinpad/turnstileteaches-colors-and-matching?ref=discovery_category_newest,31.0,37,59,0
874,kane footwear is designed specifically for active recovery created from brazilian sugarcane and other ecosustainable materials,Product Design,the United States,Kane Footwear,35000,"Westport, CT",Kane | Active Recovery Footwear,77141.0,kane active recovery footwear,False,True,live,https://www.kickstarter.com/projects/kanefootwear/kane-active-recovery-footwear?ref=discovery_category_newest,77141.0,31,58,0
12,apparel  merch by memento cat studios,Apparel,the United States,Morie Clark,666,"Akron, OH",DEMON QUEEN,708.0,demon queen,True,False,successful,https://www.kickstarter.com/projects/morieclark/demon-queen?ref=discovery_category_newest,708.0,0,16,16
100,not dead yet apparel and the freedom fighters is an initiative to bring fighters together with abolitionists to end human trafficking,Apparel,the United States,Nathan & Josh Bagby,7000,"Dallas, TX",Not Dead Yet & the Freedom Fighters-Fight Human Trafficking,8513.0,not dead yet and the freedom fighters fight human,True,False,successful,https://www.kickstarter.com/projects/chivalrycontego/not-dead-yet-and-the-freedom-fighters-fight-human?ref=discovery_category_newest,8513.0,46,30,30
290,made in usa  technical fabric  quick dry  odor resistant  natural dyes  breathable  temp control,Apparel,the United States,Fire & Courage,10000,"Austin, TX",The Maker Shirt w/ 20 Features | Fire & Courage,20237.0,the maker shirt w 20 features fire and courage,True,False,successful,https://www.kickstarter.com/projects/fireandcourage/the-maker-shirt-w-20-features-fire-and-courage?ref=discovery_category_newest,20237.0,106,30,30
136,abo  karo the popular animated shorts by hayk manukyan are taking it to the next level with aminimovie believe in the dream,Animation,the United States,"Hayk Manukyan & Moolt Films, Inc.",75000,"Los Angeles, CA",Abo & Karo: The Mini-Movie,16500.0,abo and karo the mini movie,False,False,failed,https://www.kickstarter.com/projects/690997984/abo-and-karo-the-mini-movie?ref=discovery_category_newest,16500.0,55,34,34
7,twin tesla powered electric chair guillotine,Interactive Design,the United States,Daniel Powell,3950,"Merrit Island, FL",Electric Chair Guillotine,252.0,electric chair guillotine,False,False,failed,https://www.kickstarter.com/projects/2062219731/electric-chair-guillotine?ref=discovery_category_newest,252.0,9,27,27
22,rose quartz and steven universe pink diamonds clothes hard enamel pins rose gold plating 225 inches,Accessories,the United States,Alexzander Messa,300,"Philadelphia, PA",Rose Quartz and Steven Universe Hard Enamel pin,372.0,rose quartz and steven universe pink diamonds clot,True,False,successful,https://www.kickstarter.com/projects/1063417547/rose-quartz-and-steven-universe-pink-diamonds-clot?ref=discovery_category_newest,372.0,1,7,7
205,our 5th collection of goods to celebrate our favorite holiday monster the krampus,Graphic Design,the United States,Steam Crow,5000,"Phoenix, AZ",Krampus Collection 5,15556.0,krampus collection 5,True,False,successful,https://www.kickstarter.com/projects/steamcrow/krampus-collection-5?ref=discovery_category_newest,15556.0,8,16,16
83,inspired by grace an amazing child with sma spinal muscular atrophy,Accessories,the United States,Lauren Morus,380,"Pittsburgh, PA",NICU and Disability Advocacy Hard Enamel Pins,3789.0,nicu and disability advocacy hard enamel pins,True,False,successful,https://www.kickstarter.com/projects/morasaurusart/nicu-and-disability-advocacy-hard-enamel-pins?ref=discovery_category_newest,3789.0,30,30,30
0,this app goal is to hold a better communication between bus driver and students parent and elderly person with there driver,Interactive Design,the United States,Gliden M. Badillo-Flores,5000,"Lowell, MA",RoCkEtPaGe,0.0,rocketpage,False,False,failed,https://www.kickstarter.com/projects/1568571211/rocketpage?ref=discovery_category_newest,0.0,2,29,29
891,sleep deeper with no disruptions dullo plus lets you adjust your pillow to sleep environment or your bodily conditions,Product Design,the United States,James Lee,5000,"Newport Beach, CA",Dullo Plus: the 'Adjustable' Cooling Pillow,82568.0,dullo plus interchangeable cooling pillow 4 cool deep sleep,True,False,successful,https://www.kickstarter.com/projects/cottonshowerpillow/dullo-plus-interchangeable-cooling-pillow-4-cool-deep-sleep?ref=discovery_category_newest,82568.0,49,37,37
11,funding the soundtrack for my 3d animation thesis film,Animation,the United States,Sofia Tardif,300,"Scarsdale, NY",Knight Light - RELAUNCH!,397.0,knight light relaunch,True,False,successful,https://www.kickstarter.com/projects/1213654865/knight-light-relaunch?ref=discovery_category_newest,397.0,2,30,30
75,i am creating an adorable lolita girls eeveelution hard enamel pin set,Accessories,the United States,Zach Messa,1230,"Philadelphia, PA","Lolita Girls Eeveelution 2"" Hard Enamel Pin Set",3241.0,lolita girls eeveelution 2 hard enamel pin set,True,False,successful,https://www.kickstarter.com/projects/2143131824/lolita-girls-eeveelution-2-hard-enamel-pin-set?ref=discovery_category_newest,3241.0,4,30,30
61,enamel pins attached by chain for use on shirt and blouse collars,Accessories,the United States,Ash,600,"Boston, MA",Angel and Demon Wings Enamel Lapel Pins,1422.0,angel and demon wings enamel lapel pins,True,False,successful,https://www.kickstarter.com/projects/fleacircusdesigns/angel-and-demon-wings-enamel-lapel-pins?ref=discovery_category_newest,1422.0,2,30,30
12,fusion of tradition with fashion revolutionising the way you see traditional art reward dates got preponed to september,Footwear,the United States,Manjinder K Kang,10000,"New York, NY",Coloyd Mojaris,525.0,coloyd mojaris,False,False,failed,https://www.kickstarter.com/projects/310300630/coloyd-mojaris?ref=discovery_category_newest,525.0,273,60,60
93,a five act stop motion animated short chronicling a conflict between two friends and the way their emotions manifest around them,Animation,the United States,Kesiah Manival,7000,"Los Angeles, CA","With Love, Escargot: A Stop-Motion Short Film",7007.0,with love escargot a stop motion short film,True,True,successful,https://www.kickstarter.com/projects/kesiah-is-here/with-love-escargot-a-stop-motion-short-film?ref=discovery_category_newest,7007.0,17,30,30
102,the most open an accessible record of government spending is now available to the multiple masses,Graphic Design,the United States,Jess Bachman,3000,"Skowhegan, ME",Death and Taxes 2012 - Multiples and Bulk,6831.32,death and taxes 2012 multiples and bulk,True,False,successful,https://www.kickstarter.com/projects/1071796535/death-and-taxes-2012-multiples-and-bulk?ref=discovery_category_newest,6831.32,42,24,24
167,follow up to the popular turtle hat more weird than the turtle hat but just as outgoing and friendly amazing fun now with flippers,Apparel,the United States,Lynn Johnson,7200,"Bloomington, IN",Sea Turtle Hat is here! You asked for it. Now wear it out.,7323.0,sea turtle hat is here you asked for it now wear i,True,True,successful,https://www.kickstarter.com/projects/theturtlehatguy/sea-turtle-hat-is-here-you-asked-for-it-now-wear-i?ref=discovery_category_newest,7323.0,155,30,30
1,device holder for childrens entertainment also safe for device have patent product prototype and need to move to the next step,Interactive Design,the United States,Shawna Mccallister (deleted),3700,"Anaheim, CA",Stroller Streamer Sponge Device Holder (Has Patent)!,5.0,stroller streamer device holder has patent,False,False,canceled,https://www.kickstarter.com/projects/887746272/stroller-streamer-device-holder-has-patent?ref=discovery_category_newest,5.0,1,27,8
110,3 sets of hard enamel pins including a pair of deer wolves and rabbits,Jewelry,the United States,Pyonko,650,"Fairfield, CA",Floral Spirits - A Series of Hard Enamel Pins,3265.0,floral spirits a series of hard enamel pins,True,False,successful,https://www.kickstarter.com/projects/pyonko/floral-spirits-a-series-of-hard-enamel-pins?ref=discovery_category_newest,3265.0,1,28,28
0,ask not what scott can do for you but can you help scott buy a new shirt lets give back by buying a shirt from the bookstore,Childrenswear,the United States,Eddie Nguyen,714,"Fairfax, VA",Shirts 4 Scott,0.0,shirts 4 scott,False,False,failed,https://www.kickstarter.com/projects/2076792552/shirts-4-scott?ref=discovery_category_newest,0.0,20,30,30
