backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
0,ironcore needs your assistance in establishing a good merchandise table before we go on tour,Metal,the United States,Ironcore Resistance,2000.0,"Paducah, KY",IRONCORE Merchandise help fund,0.0,ironcore merch fund,False,False,failed,https://www.kickstarter.com/projects/1900858067/ironcore-merch-fund?ref=discovery_category_newest,0.0,0,30,30
0,journey album celebrates gods work in candace devaney and the god given talent to sing unto him a new song of praise,Faith,the United States,Candace Devaney,6000.0,"Atlanta, GA",Debut Album of Candace Devaney,0.0,debut album of candace devaney,False,False,failed,https://www.kickstarter.com/projects/2091664317/debut-album-of-candace-devaney?ref=discovery_category_newest,0.0,0,22,22
4,"my first all acoustic album featuring a few of my musical friendsr
i am hoping to send out an album to all my supporters by holidays",World Music,the United States,Zachary Kyle Santos,3000.0,"Pittsburg, CA",Zachary Santos's Debut Album,105.0,zachary santoss debut album,False,False,failed,https://www.kickstarter.com/projects/zsantos/zachary-santoss-debut-album?ref=discovery_category_newest,105.0,1691,41,41
129,beautiful music  profound lyrics  an unconventional hiphop album that can inspire a revolution,Hip-Hop,the United States,Moshe Friedman,5000.0,"Jerusalem, Israel",Moshe Friedman's Album: Why can't music change the world?,6056.0,moshe friedmans album why cant music change the wo,True,False,successful,https://www.kickstarter.com/projects/1276974166/moshe-friedmans-album-why-cant-music-change-the-wo?ref=discovery_category_newest,6056.0,8,29,29
177,at the age of 95 jazz legend joe mcqueen just got out of the studio with his quartet and we want to press a record,Jazz,the United States,The Joe McQueen Quartet,10500.0,"Ogden, UT",The Legendary Joe McQueen Quartet- a new album!,15591.0,the legendary joe mcqueen quartet a new album,True,True,successful,https://www.kickstarter.com/projects/joemcqueen/the-legendary-joe-mcqueen-quartet-a-new-album?ref=discovery_category_newest,15591.0,22,30,30
87,meg and the right sound is grilling a lot of sauseeej and recording their first full length album check out the video to learn more,Indie Rock,the United States,Megan McDermott,5000.0,"Lancaster, PA",Meg and the Right Sound - First Studio Full Length Album!,5401.0,meg and the right sound first studio full length a,True,False,successful,https://www.kickstarter.com/projects/366405519/meg-and-the-right-sound-first-studio-full-length-a?ref=discovery_category_newest,5401.0,32,30,30
62,help fund the empire assemblys first ep in their trilogy elements of the elevated which consists of 12 songs divided into 3 parts,Indie Rock,the United States,Empire Assembly,3200.0,"Los Angeles, CA","Empire Assembly- Funding the ""Elements of the Elevated"" EP's",4296.0,empire assembly funding the elements of the elevat,True,True,successful,https://www.kickstarter.com/projects/empireassembly/empire-assembly-funding-the-elements-of-the-elevat?ref=discovery_category_newest,4296.0,32,30,30
85,help send a few kids to bandwriting collective this summer to create record and perform original music with professionals,Kids,the United States,Stuart Klinger,5592.0,"Manhattan, NY",Bandwriting Collective Summer Session 2017,6228.0,bandwriting collective summer session 2017,True,False,successful,https://www.kickstarter.com/projects/395010382/bandwriting-collective-summer-session-2017?ref=discovery_category_newest,6228.0,11,15,15
95,im making my dream record and i need your help,Pop,the United States,Alyssa Bonagura,8000.0,"Nashville, TN",Alyssa Bonagura needs YOUR HELP finishing her NEW RECORD!,9575.0,alyssa bonagura needs your help finishing her new,True,False,successful,https://www.kickstarter.com/projects/alyssabonagura/alyssa-bonagura-needs-your-help-finishing-her-new?ref=discovery_category_newest,9575.0,27,33,33
0,prominint is a versatile artist who can sing as well as rap please help launch an exciting new hip/hop artists career thx,Hip-Hop,the United States,Andres Montoya,20000.0,"San Diego, CA",PROMININT Debut Album,0.0,prominint debut album,False,False,failed,https://www.kickstarter.com/projects/prominint/prominint-debut-album?ref=discovery_category_newest,0.0,2,60,60
172,a christmas ep unlike most traditional christmas music for the listener that has heard sleigh bells and jingling more then they want,Indie Rock,the United States,Josiah James,4000.0,"Roseville, CA","Josiah James - ""Heaven Came Down"" (Christmas EP)",4757.77,josiah james heaven came down christmas ep,True,False,successful,https://www.kickstarter.com/projects/josiahjames/josiah-james-heaven-came-down-christmas-ep?ref=discovery_category_newest,4757.77,1,33,33
213,a two album ep  lp campaign showcasing the acoustic and electric sides of nemes,Indie Rock,the United States,Nemes,7000.0,"Boston, MA",Nemes presents the I Carry Your Heart Project,9074.79,nemes presents the i carry your heart project,True,False,successful,https://www.kickstarter.com/projects/nemes/nemes-presents-the-i-carry-your-heart-project?ref=discovery_category_newest,9074.79,40,30,30
1,pay your weigh is the name of my mixtape/album and will be my first major project i release during my music career,Hip-Hop,the United States,Kevin Collier,5000.0,"Queens, NY",Road To “Pay Your Weigh”,10.0,road to pay your weigh,False,False,failed,https://www.kickstarter.com/projects/458125984/road-to-pay-your-weigh?ref=discovery_category_newest,10.0,12,30,30
18,join the matt herren band as they look to create their first studio album,Indie Rock,the United States,Matt Herren Band,2060.0,"Birmingham, AL",Matt Herren Band New Album,2298.0,matt herren band new album,True,False,successful,https://www.kickstarter.com/projects/550906727/matt-herren-band-new-album?ref=discovery_category_newest,2298.0,12,45,45
10,ive recorded an album of songs from the 1930s with an incredible group of musicians i want you to be able to preorder it,Jazz,the United States,Jill Rogers,1000.0,"Oakland, CA",Happy as a King,446.0,happy as a king,False,False,failed,https://www.kickstarter.com/projects/1667037833/happy-as-a-king?ref=discovery_category_newest,446.0,0,31,31
0,its personal is a world changing album sent from god to bless everyone that hears positive and life changing music,World Music,the United States,Daniel L Ware,6000.0,"Chicago, IL",IT'S PERSONAL,0.0,its personal,False,False,failed,https://www.kickstarter.com/projects/554323735/its-personal?ref=discovery_category_newest,0.0,3,30,30
25,texas based rock group returns to the studio to produce a new ep,Rock,the United States,Fulcrum Lake,2000.0,"San Antonio, TX",Fulcrum Lake EP,2095.0,fulcrum lake ep,True,False,successful,https://www.kickstarter.com/projects/1791995699/fulcrum-lake-ep?ref=discovery_category_newest,2095.0,2,29,29
146,adam paulsons debut fulllength album songs of union,Faith,the United States,Adam Paulson,10000.0,"Colorado Springs, CO",Songs Of Union by Adam Paulson,14295.0,songs of union by adam paulson,True,False,successful,https://www.kickstarter.com/projects/1933902627/songs-of-union-by-adam-paulson?ref=discovery_category_newest,14295.0,7,22,22
0,we are in the process of recording our 2nd studio album and we need your help to make it happen,Metal,the United States,A Cryptic Ending - Rise and Awaken,5000.0,"Spokane, WA",A Cryptic Ending - Rise And Awaken,0.0,a cryptic ending rise and awaken,False,False,failed,https://www.kickstarter.com/projects/1331586460/a-cryptic-ending-rise-and-awaken?ref=discovery_category_newest,0.0,32,30,30
58,help the nektones release their debut album  proof of concept on vinyl and cd,Jazz,the United States,The NEKtones,4000.0,"Lyndonville, VT",The NEKtones need YOUR help to finish their new LP!,5050.24,the nektones need your help to finish their new lp,True,False,successful,https://www.kickstarter.com/projects/thenektones/the-nektones-need-your-help-to-finish-their-new-lp?ref=discovery_category_newest,5050.24,6,30,30
1,vince wallace speaks is a project to bring to life the compositions of a jazz great bebop legend on the jazz scene 1960  2010,Jazz,the United States,Brian Corcoran (deleted),3200.0,"Los Angeles, CA","""VINCE WALLACE SPEAKS"" JAZZ COMPOSITIONS BY VINCE WALLACE",1.0,vince wallace speaks jazz compositions by vince wa,False,False,failed,https://www.kickstarter.com/projects/2075203995/vince-wallace-speaks-jazz-compositions-by-vince-wa?ref=discovery_category_newest,1.0,18,30,30
6,bringing a live urban jazz cd and dvd recording to fruition,Jazz,the United States,"Elisha ""Atlas"" Parris",1500.0,"Jacksonville, FL",The Elisha Atlas Parris Jazz Project,471.0,the elisha atlas parris jazz project,False,False,failed,https://www.kickstarter.com/projects/568678865/the-elisha-atlas-parris-jazz-project?ref=discovery_category_newest,471.0,6,60,60
14,white female mc trying to record mix master and produce her 3song ep by august,Hip-Hop,the United States,Nicole Macklem,600.0,"San Diego, CA",Anomaly EP - rap,639.0,anomaly ep rap,True,False,successful,https://www.kickstarter.com/projects/88297103/anomaly-ep-rap?ref=discovery_category_newest,639.0,4,25,25
1,the search for the next latino male group and its going to be big were searching the country from ohio chicago atlanta and nyc,Pop,the United States,Brian Anthony Baker,25000.0,"Cleveland, OH",Gateway To Stardom,1.0,gateway to stardom,False,False,failed,https://www.kickstarter.com/projects/577086593/gateway-to-stardom?ref=discovery_category_newest,1.0,0,29,29
50,vermonts maple jam vocal jazz a cappella septet is recording a new album support our mission to bring jazz music to more people,Jazz,the United States,Maple Jam,2500.0,"Burlington, VT",The Next Great A Cappella Jazz Album!,2799.0,the next great a cappella jazz album,True,False,successful,https://www.kickstarter.com/projects/maplejam/the-next-great-a-cappella-jazz-album?ref=discovery_category_newest,2799.0,28,30,30
78,piazzollas history of tango continues with 11 composers and one album,World Music,the United States,Adam Tully,8500.0,"Buenos Aires, Argentina",Piazzolla 2020 - La historia continúa,8745.0,piazzolla 2020 la historia continua,True,False,successful,https://www.kickstarter.com/projects/adamtully/piazzolla-2020-la-historia-continua?ref=discovery_category_newest,8745.0,1,30,30
30,walking blind is a pop album that represents the journey of finding ourselves through our experiences with love pain  the inbetween,Pop,the United States,Vanessa Lynch,850.0,"Wilmington, NC",Bring 'Walking Blind' to Life! Album Fundraiser,1150.0,bring walking blind to life album fundraiser,True,False,successful,https://www.kickstarter.com/projects/2113893037/bring-walking-blind-to-life-album-fundraiser?ref=discovery_category_newest,1150.0,38,17,17
287,heart dog   angel in disguise is the completed version of the photographic memoir that was selfpublished in 2014,Animals,the United States,Aki Yamaguchi,12500.0,"Houston, TX","Photographic memoir ""Heart Dog"" — Angel in Disguise",16823.0,photographic memoir heart dog angel in disguise,True,False,successful,https://www.kickstarter.com/projects/396991644/photographic-memoir-heart-dog-angel-in-disguise?ref=discovery_category_newest,16823.0,6,29,29
44,weve finished recording our new record we think it sounds great and wed love your help in getting it printed and shipped to you,Indie Rock,the United States,Daniel G Perkins,1125.0,"Long Beach, CA",California Lions New Record To Your Door,1350.0,california lions new record to your door,True,False,successful,https://www.kickstarter.com/projects/783961672/california-lions-new-record-to-your-door?ref=discovery_category_newest,1350.0,5,25,25
55,yuki as longawaited 2nd ep like ice cream for your ears,Pop,the United States,yukiamusic,1500.0,"Los Angeles, CA",Yuki A.'s 2nd EP!,1635.0,yuki as 2nd ep,True,False,successful,https://www.kickstarter.com/projects/1776020278/yuki-as-2nd-ep?ref=discovery_category_newest,1635.0,66,35,35
