backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
66,not only can you help us create this years epic diorama  you actually control the outcome of the display with your pledges,Mixed Media,the United States,Farpoint Toys & Collectibles,2500.0,"Mays Landing, NJ",Farpoint Toys & Level Up's 2014 Epic Diorama,3951.0,farpoint toys and level ups 2014 epic diorama,True,False,successful,https://www.kickstarter.com/projects/farpointtoys/farpoint-toys-and-level-ups-2014-epic-diorama?ref=discovery_category_newest,3951.0,34,59,59
43,collection of studies and sketches focusing on the stylized female form,Illustration,the United States,Joe Webster,400.0,"Cincinnati, OH",Tanlines #2: A Pinup Art Sketch Zine,2486.0,tanlines 2 a pinup art sketch zine,True,False,successful,https://www.kickstarter.com/projects/jwebsterart/tanlines-2-a-pinup-art-sketch-zine?ref=discovery_category_newest,2486.0,8,8,8
8,im looking for help transporting my large abstract sculpture from the pennsylvania academy to a new home,Sculpture,the United States,Brendan Keen,950.0,"Philadelphia, PA",Funnel Vision Relocation and installation,287.0,funnel vision relocation and installation,False,False,failed,https://www.kickstarter.com/projects/1638219411/funnel-vision-relocation-and-installation?ref=discovery_category_newest,287.0,2,12,12
3463,adventure romance mad science the next volume of phil  kaja foglios girl genius webcomic and graphic novel series,Graphic Novels,the United States,Studio Foglio,50000.0,"Seattle, WA",Sparks and Monsters: a Girl Genius Graphic Novel,173154.5,sparks and monsters a girl genius graphic novel 0,True,True,successful,https://www.kickstarter.com/projects/girlgenius/sparks-and-monsters-a-girl-genius-graphic-novel-0?ref=discovery_category_newest,173154.5,2,19,19
16,help art in odd places fund the public programming planned for this years festival,Public Art,the United States,Art in Odd Places,3000.0,"New York, NY",Art In Odd Place 2012: MODEL,3701.0,art in odd place 2012 model,True,False,successful,https://www.kickstarter.com/projects/aiop/art-in-odd-place-2012-model?ref=discovery_category_newest,3701.0,1,31,31
45,a  limited edition record featuring stories about every song that has induced tears records will be cradled by letterpressed covers,Conceptual Art,the United States,cdroege,1500.0,"Pittsburgh, PA",Tracks of my Tears,1555.0,tracks of my tears,True,True,successful,https://www.kickstarter.com/projects/369402642/tracks-of-my-tears?ref=discovery_category_newest,1555.0,1,30,30
33,metamorphosing and disarranging cycle is an installation focusing on the relationship between the lunar and menstrual cycles,Installations,the United States,Dani and Maggie,1000.0,"Iowa City, IA",Metamorphosing and Disarranging : Cycle,1151.0,metamorphosing and disarranging cycle,True,False,successful,https://www.kickstarter.com/projects/843574512/metamorphosing-and-disarranging-cycle?ref=discovery_category_newest,1151.0,13,15,15
5,this work was inspired by the famous photos of world war ii victory kiss,Installations,the United States,Richard Lee,28790.0,"Black Rock City, NV",kiss of love 2017 burning man,230.0,kiss of love 2017 burning man,False,False,failed,https://www.kickstarter.com/projects/1832609884/kiss-of-love-2017-burning-man?ref=discovery_category_newest,230.0,1,59,59
3,removed,Conceptual Art,the United States,Jacob Williamson (deleted),3500.0,"Sun City, AZ",[Removed] (Canceled),41.0,soul gems resource acquisition fund,False,False,canceled,https://www.kickstarter.com/projects/102335245/soul-gems-resource-acquisition-fund?ref=discovery_category_newest,41.0,7,29,1
4,jcc in shermans arts  science after school program will provide children in grades 2 through 8 an opportunity to explore the arts,Performance Art,the United States,AnnMarie Stockmeyer,5000.0,"Sherman, CT",JCC in Sherman Arts and Science After School Program,225.0,jcc in sherman arts and science after school progr,False,False,failed,https://www.kickstarter.com/projects/1390797590/jcc-in-sherman-arts-and-science-after-school-progr?ref=discovery_category_newest,225.0,14,53,53
29,this stories in musical poetry album is a soulful blend of heartfelt conscious  inspiring poetic stories set to sound  silence,Performance Art,the United States,Black Pearl,1000.0,"Nice, France","""HerStory in VerseStory"" (Message 4 the Mess Age) album",879.0,herstory in versestory message 4 the mess age albu,False,False,failed,https://www.kickstarter.com/projects/2079416912/herstory-in-versestory-message-4-the-mess-age-albu?ref=discovery_category_newest,879.0,10,30,30
2,commissions to help sponsor legends an interactive art exhibit planned for native american history month 2018 in salida colorado,Mixed Media,the United States,Sibyl Teague,500.0,"Colorado Springs, CO",Legends - Dimensional Printmaking,6.0,legends dimensional printmaking,False,False,failed,https://www.kickstarter.com/projects/621856208/legends-dimensional-printmaking?ref=discovery_category_newest,6.0,15,45,45
61,chicago history museums oral history project working with breakthrough ministries to interview east garfield park residents,Mixed Media,the United States,Chicago History Museum,3000.0,"Chicago, IL",Forty Blocks: The East Garfield Park Oral History Project,4517.0,forty blocks the east garfield park oral history p,True,True,successful,https://www.kickstarter.com/projects/344068522/forty-blocks-the-east-garfield-park-oral-history-p?ref=discovery_category_newest,4517.0,55,30,30
163,oracle guidance deck,Painting,the United States,john moseley,5000.0,"Encinitas, CA",Spirit Cards,10889.0,spirit cards 0,True,False,successful,https://www.kickstarter.com/projects/spiritcards/spirit-cards-0?ref=discovery_category_newest,10889.0,1,30,30
1,an eventful day for the whole family featuring games live entertainment and food lovefest is a day of genuine love for the community,Performance Art,the United States,B M DuBB,1600.0,"Annapolis, MD",All Roads Lead Back To The LoveFest,5.0,all roads lead back to the lovefest,False,False,failed,https://www.kickstarter.com/projects/dubbspot/all-roads-lead-back-to-the-lovefest?ref=discovery_category_newest,5.0,0,59,59
10,faces of hope wants to distribute dolls to youth in the usa  dealing with trauma and empower them to share their stories,Textiles,the United States,Bianca Dawkins,20000.0,"Minneapolis, MN",Youth are the Faces of Hope! (Canceled),802.0,youth are the faces of hope,False,False,canceled,https://www.kickstarter.com/projects/81133302/youth-are-the-faces-of-hope?ref=discovery_category_newest,802.0,108,45,33
41,please help us take our aerial hoop duet to germany we need your support to get to the krystallpalast newcomers festival in leipzig,Performance Art,the United States,Scarlett & Axelrod,1500.0,"Leipzig, Germany",Scarlett & Axelrod: The German Adventure!,1776.0,scarlett and axelrod the german adventure,True,False,successful,https://www.kickstarter.com/projects/thetracypiper/scarlett-and-axelrod-the-german-adventure?ref=discovery_category_newest,1776.0,10,32,32
0,i carve a wildly colorful stone quarried near the grand canyon and  have been accused of painting them on more than one occasion,Sculpture,the United States,Kirk McCoy (deleted),5000.0,"Tucson, AZ",Paintings Carved in Stone (Canceled),0.0,paintings carved in stone,False,False,canceled,https://www.kickstarter.com/projects/2052953430/paintings-carved-in-stone?ref=discovery_category_newest,0.0,4,30,12
24,limited edition foil prints created by rio burton,Illustration,the United States,Rio Burton,400.0,"Loveland, CO",make/100 Whimsical Foil Prints,867.0,make 100 whimsical foil prints,True,True,successful,https://www.kickstarter.com/projects/717437720/make-100-whimsical-foil-prints?ref=discovery_category_newest,867.0,51,30,30
115,a collection of surreal enamel pins inspired by biblical angels,Illustration,the United States,Tangmo,490.0,"Chicago, IL",Angelic Visions - Enamel Pin Collection,3398.0,angelic visions enamel pin collection,False,False,live,https://www.kickstarter.com/projects/artoftangmo/angelic-visions-enamel-pin-collection?ref=discovery_category_newest,3398.0,9,23,0
18,an extended series of our kawaii magical mew enamel pins and more magical girls,Illustration,the United States,Gabrielle Lord-Sutton,300.0,"Vallejo, CA","Kawaii Magical Mews, Vol 2",474.0,kawaii magical mews vol 2,True,False,successful,https://www.kickstarter.com/projects/honeylemondesigns/kawaii-magical-mews-vol-2?ref=discovery_category_newest,474.0,26,21,21
222,"in a world of smoking the remains of dead celebrities they heist corpses 
a scifi/action romp by tony gregori and lex wilson",Comic Books,the United States,Alex Wilson,2500.0,"Carrboro, NC",STARWEED #1 - Full Spectrum Comic Book,5406.0,starweed 1,True,True,successful,https://www.kickstarter.com/projects/alexwilson/starweed-1?ref=discovery_category_newest,5406.0,279,31,31
3,three friends are taking a road trip to the arctic circle  but theres a twist  one of them is getting left behind,Conceptual Art,the United States,Greg Bauer,2100.0,"Los Angeles, CA",SCROTUM POLED: Stranded Roadside on the Tough Love Highway,668.0,scrotum poled roadside intervention on the tough l,False,False,failed,https://www.kickstarter.com/projects/1467968965/scrotum-poled-roadside-intervention-on-the-tough-l?ref=discovery_category_newest,668.0,1,21,21
14,an actionpacked pulp comic with wiley post and will rogers,Comic Books,the United States,OkieComics,300.0,"Oklahoma City, OK",Post & Rogers,319.0,post and rogers,True,False,successful,https://www.kickstarter.com/projects/okiecomics/post-and-rogers?ref=discovery_category_newest,319.0,3,32,32
723,indulge yourself in this action packed 4th issue of post apocalyptic grindhouse adventure,Comic Books,the United States,Dan Mendoza,8000.0,"Jackson, MI",SAD GIRL PSYCHO BABY 4,102614.0,sad girl psycho baby 4,True,True,successful,https://www.kickstarter.com/projects/danmendoza/sad-girl-psycho-baby-4?ref=discovery_category_newest,102614.0,24,29,29
11,creating art takes time and money help me stretch grow and learn by providing the materials i need and in return get original art,Mixed Media,the United States,Alicia McCarthy White,75.0,"Los Angeles, CA",Original Art/Prints - For You!,286.0,original art prints for you,True,False,successful,https://www.kickstarter.com/projects/1531430814/original-art-prints-for-you?ref=discovery_category_newest,286.0,0,20,20
12,a set of 4x6 inch postcards printed on 16 pt paper,Digital Art,the United States,Alexa Faulkner,550.0,"Tracy, CA",Bashful Ghost Postcards/Art Prints,551.0,bashful ghost postcards art prints,True,False,successful,https://www.kickstarter.com/projects/madebyalexacreations/bashful-ghost-postcards-art-prints?ref=discovery_category_newest,551.0,1,30,30
163,creating a colorful detailed fantasy tarot card deck with a personal touch of mythical creatures plus past art of my own collection,Illustration,the United States,Mercedes Auman,5600.0,"Buffalo, NY",The Fantasy Art Tarot Deck,11139.0,the fantasy art tarot deck,True,False,successful,https://www.kickstarter.com/projects/fatd7/the-fantasy-art-tarot-deck?ref=discovery_category_newest,11139.0,11,59,59
1,we celebrate people food and craft by creating gifs,Video Art,the United States,GIF(T),1.0,"San Francisco, CA",GIF(T),1.0,gift 0,True,False,successful,https://www.kickstarter.com/projects/gift/gift-0?ref=discovery_category_newest,1.0,4,5,5
234,an african martial arts comic book series based on the awardwinning ngolo screenplay,Comic Books,the United States,"MVmedia, LLC",5000.0,"Fayetteville, GA",Ngolo Diaspora,6691.0,ngolo diaspora an african martial arts adventure,True,True,successful,https://www.kickstarter.com/projects/mvmedia/ngolo-diaspora-an-african-martial-arts-adventure?ref=discovery_category_newest,6691.0,102,30,30
85,collection of comic book sketches and prints focusing on the female form in my style,Comic Books,the United States,Terrell Culbert,800.0,"Eastpointe, MI",In My Style: Pin-up Art,3145.0,in my style pin up art,True,False,successful,https://www.kickstarter.com/projects/366150059/in-my-style-pin-up-art?ref=discovery_category_newest,3145.0,46,30,30
55,12 art installations in miners memorial heritage park public voting  cash prizes celebrating summer  ironwood mis newest park,Public Art,the United States,"Paul Kostelnik, FMMHP",3400.0,"Ironwood, MI",Art in the Park - Celebrating Miners Memorial Heritage Park,3566.0,art in the park celebrating miners memorial herita,True,True,successful,https://www.kickstarter.com/projects/109244858/art-in-the-park-celebrating-miners-memorial-herita?ref=discovery_category_newest,3566.0,11,14,14
454,a journey about 5 girls who travel the world to battle giants scientists  navigate personal differences to save the world,Graphic Novels,the United States,Tiana Scott,11500.0,"Brooklyn, NY",Happy X Monstah: An Action Adventure Multicultural Manga,18042.97,happy monstah multicultural manga with black girl leads,True,True,successful,https://www.kickstarter.com/projects/happymonstah/happy-monstah-multicultural-manga-with-black-girl-leads?ref=discovery_category_newest,18042.97,150,40,40
