backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
6,a vast series of professional original limitededition photographs 10 of all funds from save our parks will help save us parks,Nature,the United States,Dustin Savageau (deleted),900,"Yosemite Village, CA","""Save Our Parks"" | 18""x12"" Limited-Edition Photograph Series (Canceled)",256.0,save our parks 18x12 limited edition photograph series,False,False,canceled,https://www.kickstarter.com/projects/modernmastersart/save-our-parks-18x12-limited-edition-photograph-series?ref=discovery_category_newest,256.0,1,35,2
13,100 authentic transcriptions of classic american jazz orchestras rendered live and in concert  unique repertoire found nowhere else,Jazz,the United States,Ted Unseth,10000,"Minneapolis, MN",Ted Unseth & Americana Classic Transcriptions for Orchestra,321.0,ted unseth and americana classic transcriptions fo,False,False,failed,https://www.kickstarter.com/projects/1502630452/ted-unseth-and-americana-classic-transcriptions-fo?ref=discovery_category_newest,321.0,1,59,59
1,it is time to release my solo gospel/inspirational cd entitled believe in him  you can help me succeed thanks in advance,Faith,the United States,Edna A. Thompson,2000,"Greensboro, NC",Believe in Him,6.0,believe in him,False,False,failed,https://www.kickstarter.com/projects/601417835/believe-in-him?ref=discovery_category_newest,6.0,11,30,30
28,harry jay will be going on tour in february with some help well be able to raise the funds to do it right,R&B,the United States,Harry Jay,1500,"Boston, MA",Quit Your Day Job Tour,1505.0,quit your day job tour,True,False,successful,https://www.kickstarter.com/projects/qydjtour/quit-your-day-job-tour?ref=discovery_category_newest,1505.0,5,31,31
7,teaching simple steel drums techniques and secrets to beginners and intermediate students learn to play from nursery to primary level,World Music,the United States,Sterling C Sample Sr,2500,"East Orange, NJ",Steel Drums Training center,251.0,steel drums training center,False,False,failed,https://www.kickstarter.com/projects/357603907/steel-drums-training-center?ref=discovery_category_newest,251.0,0,60,60
28,after four years of writing and performing vox vocis is finally ready to record their first full length record,Indie Rock,the United States,Vox Vocis,1500,"Houston, TX",Vox Vocis' First Full Length Album,1561.0,vox vocis first full length album,True,False,successful,https://www.kickstarter.com/projects/1633993107/vox-vocis-first-full-length-album?ref=discovery_category_newest,1561.0,7,41,41
54,cubanamerican photographer silvia ros traveled to cuba with educator and mentor tim hossler on a photographic journey,Places,the United States,Silvia Ros + Anne Swanson,3000,"Havana, Cuba","Photographing Cuba: My Myth, My Reality",3477.0,photographing cuba my myth my reality,True,False,successful,https://www.kickstarter.com/projects/579795256/photographing-cuba-my-myth-my-reality?ref=discovery_category_newest,3477.0,79,30,30
0,radio campaign for an up and coming south jersey artist,Hip-Hop,the United States,JR,6500,"Trenton, NJ",Gimme Your Love,0.0,gimme your love,False,False,failed,https://www.kickstarter.com/projects/426671495/gimme-your-love?ref=discovery_category_newest,0.0,28,30,30
31,enter into the land of fairytales and makebelieve with this beautiful coffee table book created by savannah kate photography,Fine Art,the United States,Savannah Kate Morgan,600,"Monroe, LA",Once Upon a Dream Book by Savannah Kate Photography,2429.0,once upon a dream by savannah kate photography,True,False,successful,https://www.kickstarter.com/projects/1514567365/once-upon-a-dream-by-savannah-kate-photography?ref=discovery_category_newest,2429.0,0,30,30
289,a beautifully produced hardcover book edited by russell joslin featuring photography from the issues of shots magazine he has published,Photobooks,the United States,Russell Joslin / SHOTS Magazine,22460,"Minneapolis, MN",SHOTS BOOK (Vol. 1),26186.0,shots book vol 1,True,False,successful,https://www.kickstarter.com/projects/188268895/shots-book-vol-1?ref=discovery_category_newest,26186.0,11,30,30
40,van rentals musician fees rehearsal gear gas and promotional costs,Pop,the United States,Elana aka Party Nails,4500,"Los Angeles, CA",Help offset my tour costs!,4532.0,help offset my tour costs,True,True,successful,https://www.kickstarter.com/projects/elanacarroll/help-offset-my-tour-costs?ref=discovery_category_newest,4532.0,2,13,13
303,mad king edmund presents free jazz legend giuseppi logan recording with larry roland coopermoore tracey silverman and ed pettersen,Jazz,the United States,Ed Pettersen,6000,"New York, NY",The Giuseppi Logan Project - a free jazz album,12207.5,the giuseppi logan project a free jazz album,True,True,successful,https://www.kickstarter.com/projects/710927283/the-giuseppi-logan-project-a-free-jazz-album?ref=discovery_category_newest,12207.5,7,59,59
42,were trying to raise money for the production costs of my first album entitled canyon storm,World Music,the United States,Gwain Nighthawk,1000,"Carrboro, NC",Gwain Nighthawk Debut Album: Canyon Storm,1275.0,gwain nighthawk debut album canyon storm,True,False,successful,https://www.kickstarter.com/projects/gwainnighthawk/gwain-nighthawk-debut-album-canyon-storm?ref=discovery_category_newest,1275.0,7,30,30
109,i plan to create a retro pinup style photoshoot with the lovely brittany,Fine Art,the United States,Ben Grelle,350,"St. Louis, MO",Frogman Photography Pin-up Photoshoot,1624.0,frogman photography pin up photoshoot,True,False,successful,https://www.kickstarter.com/projects/thefrogman/frogman-photography-pin-up-photoshoot?ref=discovery_category_newest,1624.0,1,10,10
25,music with a powerful message showcasing the trombone,Jazz,the United States,Dandrick Glenn,1000,"Hampton, VA",Abundant Life,1100.0,abundant life,True,False,successful,https://www.kickstarter.com/projects/1297980881/abundant-life?ref=discovery_category_newest,1100.0,237,22,22
3,we are a metal band ready to record our second full length album were excited to show you how much weve evolved as musicians,Metal,the United States,Grant Evans,1200,"Vancouver, WA",Within Sight's Second Full Length Album,155.0,within sights second full length album,False,False,failed,https://www.kickstarter.com/projects/1885717995/within-sights-second-full-length-album?ref=discovery_category_newest,155.0,3,28,28
2,still i rise is a project meant to bring the community together with the use of positive music that impacts the entire community,Hip-Hop,the United States,Maurice Conner,2500,"Sacramento, CA",'Still I Rise' Community Project,125.0,still i rise community project,False,False,failed,https://www.kickstarter.com/projects/1895139627/still-i-rise-community-project?ref=discovery_category_newest,125.0,113,57,57
112,a pop/classical christmas album with voice and guitar with a few twists and mashups recorded with grammy winning producer/engineer,Pop,the United States,Lawrence Cummings,6500,"Los Angeles, CA",A SIMPLE CHRISTMAS -  A CHRISTMAS CD PROJECT!!,6501.0,a simple christmas a christmas cd project,True,False,successful,https://www.kickstarter.com/projects/lawrencecummings/a-simple-christmas-a-christmas-cd-project?ref=discovery_category_newest,6501.0,19,23,23
100,im fulfilling a lifelong dream and sharing a message of hope with the world by creating my first professional album of original songs,Indie Rock,the United States,Chris Steubing,7500,"Minneapolis, MN","Chris Steubing's Studio Album ""Nothing Can Separate Us""",10788.0,chris steubings studio album nothing can separate,True,False,successful,https://www.kickstarter.com/projects/chrissteubing/chris-steubings-studio-album-nothing-can-separate?ref=discovery_category_newest,10788.0,27,35,35
9,bonaca seattle is ready to record our first cd with songs from croatia and beyond your contributions are greatly appreciated,World Music,the United States,Steven Mataya,4000,"Seattle, WA",Bonaca Seattle's First CD,345.0,bonaca seattles first cd,False,False,failed,https://www.kickstarter.com/projects/2041558956/bonaca-seattles-first-cd?ref=discovery_category_newest,345.0,76,30,30
40,help me frame and transport my photo show across the country,Fine Art,the United States,James Adam Taylor,1500,"Eureka, CA",40° West: Explorations of a Dignified Lonely Person,3278.0,40 west explorations of a dignified lonely person,True,False,successful,https://www.kickstarter.com/projects/1376772689/40-west-explorations-of-a-dignified-lonely-person?ref=discovery_category_newest,3278.0,13,30,30
42,it isnt home  a new album of songs about life and seeking a place in it,Indie Rock,the United States,Diego Davidenko,3500,"Santa Monica, CA",Diego Davidenko's Debut Album - It Isn't Home,3840.0,diego davidenkos debut album it isnt home,True,False,successful,https://www.kickstarter.com/projects/152825319/diego-davidenkos-debut-album-it-isnt-home?ref=discovery_category_newest,3840.0,9,30,30
39,highly acclaimed guitarist matthew yeakley seeks funding to record his adventurous quintet record,Jazz,the United States,Matthew Yeakley,3000,"Los Angeles, CA",Matthew Yeakley Group Debut Album,1001.0,matthew yeakley group debut album,False,False,failed,https://www.kickstarter.com/projects/1883126372/matthew-yeakley-group-debut-album?ref=discovery_category_newest,1001.0,3,41,41
22,this is the biggest experimental/noise/power electronics/electronic show of the entire sxsw festival in austin tx we need  ,Electronic Music,the United States,Johnathan Cash,100,"Austin, TX",Make the biggest Noise show of SXSW possible!,312.0,make the biggest noise show of sxsw possible,True,False,successful,https://www.kickstarter.com/projects/114797913/make-the-biggest-noise-show-of-sxsw-possible?ref=discovery_category_newest,312.0,20,25,25
32,this project is to raise the funds to press release and promote my ep familiar creatures,Indie Rock,the United States,Ben Cady,1675,"Philadelphia, PA","Help press Ben Cady's debut album ""Familiar Creatures""!",2000.0,help press ben cadys debut album familiar creature,True,False,successful,https://www.kickstarter.com/projects/397340805/help-press-ben-cadys-debut-album-familiar-creature?ref=discovery_category_newest,2000.0,426,30,30
0,terra caetus wants to join the growing heavy metal scene and plan to do so in a creative and energetic way,Metal,the United States,Mason Thomas,2000,"Fort Wayne, IN",Terra Caetus,0.0,terra caetus,False,False,failed,https://www.kickstarter.com/projects/1359226499/terra-caetus?ref=discovery_category_newest,0.0,3,30,30
2,during my residency in berlin i will be exploring my german roots and traveling to my grandfathers hometown to start a photo project,Fine Art,the United States,Brooke Goldman,4500,"Berlin, Germany",Berlin Residency Photography Project (Canceled),85.0,berlin residency photography project,False,False,canceled,https://www.kickstarter.com/projects/458544499/berlin-residency-photography-project?ref=discovery_category_newest,85.0,0,60,7
40,"diverje is ready to release our 8th album hate stimulation
and with our fans and friends preorder/pledge support we will do it soon",Electronic Music,the United States,Tommy T Rapisardi,1000,"Albuquerque, NM","DIVERJE - ""HATE STIMULATION"" CD PROJECT",1954.0,diverje hate stimulation cd project,True,False,successful,https://www.kickstarter.com/projects/diverje/diverje-hate-stimulation-cd-project?ref=discovery_category_newest,1954.0,1,31,31
109,weve got a lot of music that we want to share with your support we can make our dream of releasing an ep a reality,Pop,the United States,Kyle & Mayme,9000,"New York, NY",Kyle & Mayme - EP,10281.0,kyle and mayme ep,True,False,successful,https://www.kickstarter.com/projects/1517101806/kyle-and-mayme-ep?ref=discovery_category_newest,10281.0,309,30,30
132,instrumental version of steampunk darling unwomans stunning cello  electronicsfilled original album the fires i started,Pop,the United States,unwoman,300,"Oakland, CA",Instrumental Version of Unwoman's The Fires I Started,976.99,instrumental version of unwomans the fires i start,True,False,successful,https://www.kickstarter.com/projects/unwoman/instrumental-version-of-unwomans-the-fires-i-start?ref=discovery_category_newest,976.99,1,8,8
53,pop/indie artist madhavi devi has written and composed her first 6 song ep and needs your help to fund her project,Pop,the United States,Madhavi Devi,2550,"Toms River, NJ",Madhavi Devi's First EP 2017,2551.0,madhavi devis first ep 2017,True,False,successful,https://www.kickstarter.com/projects/2051063903/madhavi-devis-first-ep-2017?ref=discovery_category_newest,2551.0,15,25,25
