backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
0,i am gathering stories from abused women and men all over the world and writing a book to help those in domestic violence homes,Literary Journals,the United States,Leslie Gleason (deleted),15000.0,"Blue Springs, MO",Provocation: A Journal of Domestic Violence (Canceled),0.0,provocation a journal of domestic violence,False,False,canceled,https://www.kickstarter.com/projects/1871706553/provocation-a-journal-of-domestic-violence?ref=discovery_category_newest,0.0,7,30,19
33, warning  this photo issue may contain traces of nudity  autographed copies only on kickstarter,Photobooks,the United States,Ka Ho,175.0,"Santa Clara, CA",KXPissue #5,763.0,kxpissue 5,True,False,successful,https://www.kickstarter.com/projects/kahodesign/kxpissue-5?ref=discovery_category_newest,763.0,43,30,30
4,clubzonefm is looking to rebuild its studios to bring live music  entertainment to you we need your help,Radio & Podcasts,the United States,ClubZone.FM,5000.0,"Totowa, NJ",ClubZone.FM Studios,46.0,clubzonefm studios,False,False,failed,https://www.kickstarter.com/projects/clubzonefm/clubzonefm-studios?ref=discovery_category_newest,46.0,167,30,30
1,a handson workbook program to provide students k  2nd grade with an education on marine debris,Academic,the United States,Jessica Gray,5000.0,"Boca Raton, FL",An Interactive Children's Workbook on Ocean Trash,1.0,an interactive childrens workbook on ocean trash,False,False,failed,https://www.kickstarter.com/projects/588034579/an-interactive-childrens-workbook-on-ocean-trash?ref=discovery_category_newest,1.0,0,60,60
0,a book of poetry in multiple formats that covers the span of my life so far  this covers from my youth to current day,Poetry,the United States,Leroy Everett,2500.0,"Sioux City, IA",Poetry of a life a man from light to darkness. (Canceled),0.0,poetry of a life a man from light to darkness,False,False,canceled,https://www.kickstarter.com/projects/267015842/poetry-of-a-life-a-man-from-light-to-darkness?ref=discovery_category_newest,0.0,1,30,0
229,discover the wonder of gods world togetherin this beautiful childrens book plus resources for families and churches,Children's Books,the United States,Clay Anderson,6000.0,"Wheaton, IL",This I Know: Seeing God in the World He Made,8341.0,this i know seeing god in the world he made,True,False,successful,https://www.kickstarter.com/projects/clayanderson/this-i-know-seeing-god-in-the-world-he-made?ref=discovery_category_newest,8341.0,336,31,31
69,the ocotillo review sets the stage for diverse  underserved writers of notable literature to share their unique voices and get paid,Literary Journals,the United States,Tony Burnett,8450.0,"Austin, TX",The Ocotillo Review - a journal of literary art,8501.0,the ocotillo review a journal of literary art,True,False,successful,https://www.kickstarter.com/projects/1208728041/the-ocotillo-review-a-journal-of-literary-art?ref=discovery_category_newest,8501.0,5,30,30
360,an anthology of fantasy stories told by or about bards with a recipe  from the black dragon inn for each tale,Fiction,the United States,Blackspoon Press,6000.0,"Cincinnati, OH",The Bard's Tale Anthology,7250.01,the bards tale anthology,True,True,successful,https://www.kickstarter.com/projects/dmmyers/the-bards-tale-anthology?ref=discovery_category_newest,7250.01,34,30,30
29,ive got a new pax imperium serial story it needs a great cover andree wallins art is perfect help me purchase it,Fiction,the United States,Erik Wecks,400.0,"Vancouver, WA",Gravlander Cover Art,479.0,gravlander cover art,True,False,successful,https://www.kickstarter.com/projects/427868615/gravlander-cover-art?ref=discovery_category_newest,479.0,9,10,10
314,an artistic anthology of booties bums butts and bottoms featuring 100 diverse creators from around the world,Art Books,the United States,Multiverse Books,8000.0,"Santa Fe, NM",Butt Is It Art? - An Original Hardcover Artbook,11123.0,butt is it art an original hardcover artbook,True,False,successful,https://www.kickstarter.com/projects/multiversebooks/butt-is-it-art-an-original-hardcover-artbook?ref=discovery_category_newest,11123.0,14,39,39
1763,for humans who like living with animals on deserted islands,Publishing,the United States,Nicholas Grimes,2600.0,"Indian Land, SC",The Island Companion Planner,48218.42,the island companion planner,True,False,successful,https://www.kickstarter.com/projects/nicholasgrimes/the-island-companion-planner?ref=discovery_category_newest,48218.42,9,16,16
1,need your support to start publishing and translating of our book from french to different languages,Academic,the United States,Ray Hermann Angossio Liwa,5000.0,"San Francisco, CA",Book & MasterMind Program: The soul of a leader,1.0,book and mastermind program the soul of a leader,False,False,failed,https://www.kickstarter.com/projects/rhal2020/book-and-mastermind-program-the-soul-of-a-leader?ref=discovery_category_newest,1.0,3,60,60
2,"launch of next two books in the series 
we dont hate bk3
ice storm bk4",Children's Books,the United States,Hale Patton Publishing,2000.0,"Woodbridge, VA",Base Brats,30.0,base brats,False,False,live,https://www.kickstarter.com/projects/halepattonpublishing/base-brats?ref=discovery_category_newest,30.0,9,19,0
0,capturing those special moments,People,the United States,Shawna Hynd,2500.0,"Gloversville, NY",MGD Photography,0.0,mgd photography,False,False,failed,https://www.kickstarter.com/projects/804760105/mgd-photography?ref=discovery_category_newest,0.0,0,25,25
283,a childrens book that will inspire kindness and compassion this holiday season,Children's Books,the United States,Stacy C Bauer,6200.0,"East Bethel, MN",Cami and Wyatt Share the Spirit of Christmas,8073.0,cami and wyatt share the spirit of christmas,True,False,successful,https://www.kickstarter.com/projects/1325593273/cami-and-wyatt-share-the-spirit-of-christmas?ref=discovery_category_newest,8073.0,40,9,9
42,how does a young man become a legend historical fiction series about saint nic before santa claus changing hearts with generosity,Young Adult,the United States,Ryan Jones Talmadge,2900.0,"Santa Monica, CA","The Great Adventures of Young Saint Nic, by Jones Talmadge",3135.0,the great adventures of young saint nic by jones talmadge,True,False,successful,https://www.kickstarter.com/projects/jonestalmadge/the-great-adventures-of-young-saint-nic-by-jones-talmadge?ref=discovery_category_newest,3135.0,16,13,13
0,i need funding for my buddhist book so i can self publish,Academic,the United States,Tino Rozzo,2000.0,"New York, NY",The Essentials of the True and Real,0.0,the essentials of the true and real,False,False,failed,https://www.kickstarter.com/projects/1315551582/the-essentials-of-the-true-and-real?ref=discovery_category_newest,0.0,4,60,60
112,"epic fantasy for the modern era from a neurodivergent voice
be among the first to explore the massive new world of asrellion",Fiction,the United States,Alyssa Marie Bethancourt,4000.0,"Pittsburgh, PA",Mornnovin: The Way of the Falling Star Book 1,4541.0,mornnovin the way of the falling star book 1,True,False,successful,https://www.kickstarter.com/projects/fallingstarauthor/mornnovin-the-way-of-the-falling-star-book-1?ref=discovery_category_newest,4541.0,21,30,30
155,carpe noctem black  white in color 1 has 20 illustrations of dark legends in a fine art halloween coloring book for adults,Art Books,the United States,ZED Presents...,3000.0,"Bellingham, WA",Carpe Noctem Magazine Halloween Coloring Book for Adults,3603.0,carpe noctem magazine halloween coloring book for,True,False,successful,https://www.kickstarter.com/projects/zedpresents/carpe-noctem-magazine-halloween-coloring-book-for?ref=discovery_category_newest,3603.0,38,21,21
201,duende districts mission is to empower people of color and create a highquality welcoming bookstore experience for all to enjoy,Literary Spaces,the United States,Duende District Bookstore,9000.0,"Washington, DC",Duende District Bookstore Mobile Pop-Up!,10759.0,duende district bookstore pop up,True,True,successful,https://www.kickstarter.com/projects/446906757/duende-district-bookstore-pop-up?ref=discovery_category_newest,10759.0,20,30,30
97,a childrens board book about teamwork friendship and silly dinosaurs,Children's Books,the United States,Game on 23rd,4000.0,"Charlotte, NC",Mr. Fossil's Dino Farm: The Book,4090.0,mr fossils dino farm the book,True,False,successful,https://www.kickstarter.com/projects/dinofarm/mr-fossils-dino-farm-the-book?ref=discovery_category_newest,4090.0,187,31,31
2,a magazine for the rogue scholar math science history language and more all in one easy to read magazine,Academic,the United States,Levi Hamm,6000.0,"Los Angeles, CA",'Learn' magazine,200.0,learn magazine,False,False,failed,https://www.kickstarter.com/projects/934136543/learn-magazine?ref=discovery_category_newest,200.0,3,29,29
2,25 freeverse poems written by 25 women who are making magic out of lifes chaos,Poetry,the United States,Teaghan Aston,8000.0,"San Diego, CA",No Rhyme or Reason (Canceled),11.0,no rhyme or reason,False,False,canceled,https://www.kickstarter.com/projects/teaghanaston/no-rhyme-or-reason?ref=discovery_category_newest,11.0,0,44,40
1,i want to share a beautiful photographic memory of traveling from the southern united states to northern canada alberta,Places,the United States,Benjamin Justin Briley (deleted),1500.0,"Murfreesboro, TN",The Road to Canada (Canceled),1.0,the road to canada,False,False,canceled,https://www.kickstarter.com/projects/1667719049/the-road-to-canada?ref=discovery_category_newest,1.0,0,30,4
79,a new fantasy art book from mitch foust,Art Books,the United States,Mitch Foust,5000.0,"Memphis, TN",Mystic The Fantasy Art of Mitch Foust,6476.0,mystic the fantasy art of mitch foust,False,False,live,https://www.kickstarter.com/projects/999214729/mystic-the-fantasy-art-of-mitch-foust?ref=discovery_category_newest,6476.0,12,24,0
0,to publish my  inspirational quotes book,Poetry,the United States,Cody Clevenger,500.0,"Tulsa, OK",Inspiration Within,0.0,inspiration within,False,False,failed,https://www.kickstarter.com/projects/335268077/inspiration-within?ref=discovery_category_newest,0.0,0,30,30
466,support the next three installments of stellar literature and art,Literary Journals,the United States,Brink Literacy Project,8000.0,"Denver, CO",F(r)iction Magazine — Storytelling Brought to Life,27754.67,friction magazine storytelling brought to life,True,True,successful,https://www.kickstarter.com/projects/brinklit/friction-magazine-storytelling-brought-to-life?ref=discovery_category_newest,27754.67,27,30,30
29,inspiring true stories of everyday heroes from the frontlines of covid19 this is a collection of short stories,Anthologies,the United States,Carrie Severson,15000.0,"Scottsdale, AZ",A Book Project Highlighting Heroes Fighting #COVID-19,2014.0,a book project highlighting heroes fighting covid 19,False,False,failed,https://www.kickstarter.com/projects/inspiringtruestories/a-book-project-highlighting-heroes-fighting-covid-19?ref=discovery_category_newest,2014.0,6,19,19
1,through an inspired melding of his unique voice and inspiring photographic images of nature sentimental me is born,Poetry,the United States,Michael Judkins,2000.0,"Allentown, PA",Sentimental Me! The Series (Poetry Collection),5.0,sentimental me the series poetry collection,False,False,failed,https://www.kickstarter.com/projects/1733602161/sentimental-me-the-series-poetry-collection?ref=discovery_category_newest,5.0,0,29,29
9,fantasy novel pitting wizards against vampires in a world where magic is dying out and can only be saved by the twins of the prophecy,Fiction,the United States,Patricia Katherine Barkley,250.0,"Wichita, KS",Death to Magic fantasy novel,255.0,death to magic fantasy novel,True,False,successful,https://www.kickstarter.com/projects/1490235331/death-to-magic-fantasy-novel?ref=discovery_category_newest,255.0,38,30,30
7,im creating a 2015 bikini/nude calendar with 5 of the top bikini/nude models in the nation this will be a calendar you wont forget,People,the United States,Lee,1000.0,"Miami, FL",Crusin' Beauties 2015 Calendar,165.0,crusin beauties 2015 calendar 0,False,False,failed,https://www.kickstarter.com/projects/330548892/crusin-beauties-2015-calendar-0?ref=discovery_category_newest,165.0,0,60,60
