backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
455,travel around the world on a backpacking trip 3 years in the making through a book with amazing photos and stories to over 60 countries,Photobooks,the United States,Walter Chang,12000.0,"New York, NY",We Call This Home: 3 yrs of travel to 60 countries photobook,30037.01,we call this home 3 yrs of travel to 60 countries,True,True,successful,https://www.kickstarter.com/projects/wecallthishome/we-call-this-home-3-yrs-of-travel-to-60-countries?ref=discovery_category_newest,30037.01,15,30,30
19,live streaming fine art pinups and posters,Fine Art,the United States,Mary & Josh,800.0,"Austin, TX","""The Naked Pixel"" Mkblondie re-launch",1550.0,the naked pixel mkblondie re launch,True,False,successful,https://www.kickstarter.com/projects/jlplive/the-naked-pixel-mkblondie-re-launch?ref=discovery_category_newest,1550.0,0,30,30
165,seattles electro space rock band surrealized is finishing a new album and planning a first tour music robots and art await you,Electronic Music,the United States,Surrealized,7000.0,"Seattle, WA",Surrealized is making a new album!,7266.41,surrealized is making a new album,True,True,successful,https://www.kickstarter.com/projects/1987224946/surrealized-is-making-a-new-album?ref=discovery_category_newest,7266.41,1,29,29
64,help me share lights coast to coast and record some new music thank you so much,Pop,the United States,Heather Kropf,4800.0,"Pittsburgh, PA",Heather Kropf is Promoting her Album LIGHTS! + New Music,4877.0,heather kropf is promoting her album lights new mu,True,False,successful,https://www.kickstarter.com/projects/heatherkropf/heather-kropf-is-promoting-her-album-lights-new-mu?ref=discovery_category_newest,4877.0,5,33,33
61,the talking blues band is an alternative folk band based out of chattanooga tn trying to produce their first five track ep,Indie Rock,the United States,Talking Blues Band,2000.0,"Chattanooga, TN",The Talking Blues Band: Through the Plains EP,2006.0,the talking blues band through the plains ep,True,False,successful,https://www.kickstarter.com/projects/416571552/the-talking-blues-band-through-the-plains-ep?ref=discovery_category_newest,2006.0,6,29,29
2,production studio recording studio photography studio/ graphic design videography studio and management all in one one stop shop,World Music,the United States,lasteven,10000.0,"Cleveland, OH",Team100 Studio/ Music Group,11.0,team100 studio music group,False,False,failed,https://www.kickstarter.com/projects/1987047923/team100-studio-music-group?ref=discovery_category_newest,11.0,0,35,35
1,pop stars in cuba yenobis and reimy are in dc to perform to teach and to record their newest hit on american soil olvidare,Latin,the United States,"Anne Rolls, for Yenobis and Reimy",2500.0,"Silver Spring, MD",Cuba's 'Blanco y Negro' records first Cuban-American single!,1.0,cubas blanco y negro records first cuban american,False,False,failed,https://www.kickstarter.com/projects/1001281864/cubas-blanco-y-negro-records-first-cuban-american?ref=discovery_category_newest,1.0,9,29,29
174,as in we are traveling to portland oregon this coming april to record their new album and their first as a fourpiece,Indie Rock,the United States,As In We,10000.0,"Santa Fe, NM",As In We's New 2013 Album,11026.0,as in wes new 2013 album,True,False,successful,https://www.kickstarter.com/projects/asinwe/as-in-wes-new-2013-album?ref=discovery_category_newest,11026.0,7,30,30
28,the 4 deep in a honda tour is coming to your neck of the woods this summer help us keep gas in the tank,Hip-Hop,the United States,Ollie,1000.0,"New York, NY","The ""4 Deep in a Honda"" Tour",1010.0,the 4 deep in a honda tour,True,False,successful,https://www.kickstarter.com/projects/4deep/the-4-deep-in-a-honda-tour?ref=discovery_category_newest,1010.0,23,60,60
0,too dope is one of the most creative  fun  enthusiastic hip hop projects from the chicago native rapper philosopha,Hip-Hop,the United States,Philosopha,5000.0,"Chicago, IL",Too Dope,0.0,too dope,False,False,failed,https://www.kickstarter.com/projects/1060701776/too-dope?ref=discovery_category_newest,0.0,105,20,20
36,my new album call and response is a collection of answer songs responding to other artists work including short stories and songs,Indie Rock,the United States,Ben Arthur,200.0,"New York, NY",Call and Response,1136.0,call and response 0,True,True,successful,https://www.kickstarter.com/projects/1875946891/call-and-response-0?ref=discovery_category_newest,1136.0,146,30,30
145,a collection of traditional irish tunes and songs from ireland new york and chicago,World Music,the United States,James Reilly,3900.0,"Kenosha, WI",Traditional Music on the Irish Flute,4491.0,traditional music on the irish flute,True,True,successful,https://www.kickstarter.com/projects/jamesreillyflute/traditional-music-on-the-irish-flute?ref=discovery_category_newest,4491.0,217,35,35
33,this is the new solo album by john totten seattle musician,Electronic Music,the United States,John Totten,1500.0,"Seattle, WA",Brighter Waters Album Release,1555.0,brighter waters album release,True,False,successful,https://www.kickstarter.com/projects/johntotten/brighter-waters-album-release?ref=discovery_category_newest,1555.0,0,46,46
57,the pop/alt duo iisko is recording their debut album with the help of chicago grammy chapter president and producer matt hennessy,Pop,the United States,IISKO,10670.0,"Chicago, IL",IISKO 2016,10721.0,iisko 2016,True,False,successful,https://www.kickstarter.com/projects/371916248/iisko-2016?ref=discovery_category_newest,10721.0,16,30,30
14,"a longawaited new project and tour with qwel and his young prodigy and protege dj ellisr
help make this project come to fruition",Hip-Hop,the United States,Adam Schreiber,4628.0,"Chicago, IL",Qwel + DJ Ellis = Qwellis * Somber * Excused Absences Tour,485.0,qwel dj ellis qwellis somber excused absences tour,False,False,failed,https://www.kickstarter.com/projects/183968713/qwel-dj-ellis-qwellis-somber-excused-absences-tour?ref=discovery_category_newest,485.0,3,17,17
46,were bringing energy purpose and community to wildlife conservation in a whole new way,Animals,the United States,Anthony,5000.0,"Trenton, NJ",TagTheWild.com,5002.0,tagthewildcom,True,False,successful,https://www.kickstarter.com/projects/519117995/tagthewildcom?ref=discovery_category_newest,5002.0,11,30,30
0,old nursery songs and  lullabies are just creepy upsetting and outdated we need new ones to sing to our little angles,Kids,the United States,Kayla (deleted),1.0,"Salem, NH",Updated happy nursery/ lullaby songs (Canceled),0.0,updated happy nursery lullaby songs,False,False,canceled,https://www.kickstarter.com/projects/745789080/updated-happy-nursery-lullaby-songs?ref=discovery_category_newest,0.0,0,30,2
310,omo change by fausto podavini documents the impact of foreign investments on the fragile ecology of the omo valley in ethiopia,Photobooks,the United States,FotoEvidence,25000.0,"Rome, Italy",Omo Change a Photo Book by Fausto Podavini,26822.0,omo change a photo book by fausto podavini,True,False,successful,https://www.kickstarter.com/projects/2066133663/omo-change-a-photo-book-by-fausto-podavini?ref=discovery_category_newest,26822.0,4,35,35
1,im a chicago artist with heavy connections i am going to create a successful song and a movielike music video to help it rise,Hip-Hop,the United States,Joshua Gembala,1000.0,"Chicago, IL",Chicago rising artist LittleJoshu song/video production,1.0,rising chicagos artist song music video production,False,False,failed,https://www.kickstarter.com/projects/littlejoshu/rising-chicagos-artist-song-music-video-production?ref=discovery_category_newest,1.0,0,45,45
49,honest simple relatable music for everyone,Jazz,the United States,Dom Thomas,12500.0,"St. Louis, MO",Sweet Dreams -  Dom Thomas' Debut Album,1760.0,sweet dreams dom thomas debut album,False,False,failed,https://www.kickstarter.com/projects/596820891/sweet-dreams-dom-thomas-debut-album?ref=discovery_category_newest,1760.0,28,30,30
77,im recording my first album and i need your help raising 2500 to fund the project,Pop,the United States,Sophia Angeles (Dennis & Laura Harness),2500.0,"Phoenix, AZ",Sophia Angeles CD Recording Project,3236.0,sophia angeles cd recording project,True,False,successful,https://www.kickstarter.com/projects/1188062433/sophia-angeles-cd-recording-project?ref=discovery_category_newest,3236.0,46,40,40
3,dead again is an established hard rock/metal band looking to record their debut album,Metal,the United States,Dead Again,5000.0,"Akron, OH",Dead Again's debut album,51.0,dead agains debut album,False,False,failed,https://www.kickstarter.com/projects/1304069809/dead-agains-debut-album?ref=discovery_category_newest,51.0,30,60,60
33,my name is marcus harbaugh  i am the composer and producer for larrys upcoming solo trumpet album we need capital to get it done,Jazz,the United States,Marcus Harbaugh,10000.0,"Salem, OR",Vintage Trumpet - The Larry Meregillano Solo Album,2450.0,vintage trumpet the larry meregillano solo album,False,False,failed,https://www.kickstarter.com/projects/275977432/vintage-trumpet-the-larry-meregillano-solo-album?ref=discovery_category_newest,2450.0,38,30,30
12,recording production mastering album launching and merchandise,Faith,the United States,Jacquelin,5800.0,"Rock Hill, SC",Jacquelin Hatley: LAUNCH,810.0,jacquelin hatley launch,False,False,failed,https://www.kickstarter.com/projects/jacquelinhatley/jacquelin-hatley-launch?ref=discovery_category_newest,810.0,11,60,60
48,my first worship album to be recorded with a professional audio engineer/producer,Pop,the United States,Josh List,4000.0,"Stafford, VA",Josh's New Worship EP!!,5226.0,joshs new worship ep,True,False,successful,https://www.kickstarter.com/projects/1331264901/joshs-new-worship-ep?ref=discovery_category_newest,5226.0,0,31,31
0,may the whole world be filled with peace and joy love and light and lots of peaceful children,Kids,the United States,Natasha Parks,1000.0,"Metairie, LA",Kidding Around Yoga for the New Orleans area. (Canceled),0.0,yoga for nola kids,False,False,canceled,https://www.kickstarter.com/projects/853345468/yoga-for-nola-kids?ref=discovery_category_newest,0.0,68,30,13
70,we are raising money to fund the mastering printing and distribution of our misbehavior ep please watch our video for more details,Indie Rock,the United States,Beecher's Fault,3000.0,"Astoria, NY",Print and Promote the Beecher's Fault Misbehavior EP,4260.0,print and promote the beechers fault misbehavior e,True,False,successful,https://www.kickstarter.com/projects/beechersfault/print-and-promote-the-beechers-fault-misbehavior-e?ref=discovery_category_newest,4260.0,10,19,19
214,think youve got what it takes to be a professional photographer youre probably wrong i was,Photobooks,the United States,S. Dirk Schafer,4500.0,"Ventura, CA",DON'T SHOOT the book | 66 Reasons NOT to be a Photographer,5876.66,dont shoot book,True,False,successful,https://www.kickstarter.com/projects/clickittycat/dont-shoot-book?ref=discovery_category_newest,5876.66,970,31,31
45,instant bingo is hoping to begin their 3rd musical project with a new album,Indie Rock,the United States,Ben Drake,2500.0,"Philadelphia, PA",Instant Bingo New Album,2551.0,instant bingo new album,True,False,successful,https://www.kickstarter.com/projects/1344888994/instant-bingo-new-album?ref=discovery_category_newest,2551.0,65,30,30
38,brent browns breakout new album requires help from the record label you,Indie Rock,the United States,Brent Brown,2000.0,"Chicago, IL","""Vision"" - New Album - Brent Brown",2007.0,vision new album brent brown,True,False,successful,https://www.kickstarter.com/projects/brentbrown/vision-new-album-brent-brown?ref=discovery_category_newest,2007.0,3,27,27
173,this is the followup to lost skeleton returns our best selling cd ever all new songs full monster band and music video project,Rock,the United States,Michale Graves,10000.0,"Dumont, NJ","Michale Graves ""When Worlds Collide"" Sequel to Lost Skeleton",12671.0,michale graves when worlds collide sequel to lost,True,True,successful,https://www.kickstarter.com/projects/631131991/michale-graves-when-worlds-collide-sequel-to-lost?ref=discovery_category_newest,12671.0,32,12,12
88,help lizzy luna share educational energizing and fun childrens music with young yogis participating in yoga storytime and songs,Kids,the United States,Lizzy Luna,4000.0,"Kansas City, MO",Lizzy Luna's Debut Children's Music Album for Yoga Storytime,4410.0,lizzy lunas debut childrens music album for yoga s,True,False,successful,https://www.kickstarter.com/projects/lizlambson/lizzy-lunas-debut-childrens-music-album-for-yoga-s?ref=discovery_category_newest,4410.0,3,45,45
