backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
84,a collection of enamel pins based on space wars heroes with a touch of oliver hamimo and the hamimo friends,Digital Art,the United States,Hamimo Small Things,300.0,"Fontana, CA",Space Wars Heroes Enamel Pins Collection,2860.0,space wars heroes enamel pins collection,True,False,successful,https://www.kickstarter.com/projects/hamimosmallthings/space-wars-heroes-enamel-pins-collection?ref=discovery_category_newest,2860.0,11,30,30
1,ellipse is a choreographed and staged dance suite accompanied to forty five mintues of original music storytelling,Performance Art,the United States,John,16000.0,"Chicago, IL",Ellipse,100.0,ellipse,False,False,failed,https://www.kickstarter.com/projects/1584716039/ellipse?ref=discovery_category_newest,100.0,9,41,41
44,collection of my nsfw artwork with stories and sketches about how the pieces were created,Digital Art,the United States,Iron Dullahan,3000.0,"Columbus, GA",Iron Dullahan collection vol.1,1019.0,iron dullahan collection vol1,False,False,failed,https://www.kickstarter.com/projects/1651027565/iron-dullahan-collection-vol1?ref=discovery_category_newest,1019.0,0,30,30
0,these are one of a kind paintings each one individually crafted by hand for the holiday season,Painting,the United States,Artsy Momma,500.0,"Spring Hill, FL",Decorative Christmas Paintings,0.0,decorative christmas paintings,False,False,failed,https://www.kickstarter.com/projects/1075795349/decorative-christmas-paintings?ref=discovery_category_newest,0.0,0,30,30
1,trying to create a mew medium to do wet on wet bob ross style oil on canvas this will make it more economical to teach and practice,Painting,the United States,Matthew Marousek,5000.0,"Lake Geneva, WI",New Oil on Canvas Medium Creation,20.0,new oil on canvas medium creation,False,False,failed,https://www.kickstarter.com/projects/871588555/new-oil-on-canvas-medium-creation?ref=discovery_category_newest,20.0,0,26,26
66,a new comic series from lawdog comics,Comic Books,the United States,Lawdog,1500.0,"Janesville, WI",Dead Man's Hand #1,3856.0,dead mans hand 1,True,False,successful,https://www.kickstarter.com/projects/jamesheffron/dead-mans-hand-1?ref=discovery_category_newest,3856.0,32,30,30
122,glitchtextiles founder phillip stearns is developing a new series of computational woven fabrics for interior design  home decor,Textiles,the United States,Phillip David Stearns,7500.0,"Brooklyn, NY",Kickstarter Gold: Computational Textiles,10681.32,kickstarter gold from glitches to computational te,True,True,successful,https://www.kickstarter.com/projects/phillipstearns/kickstarter-gold-from-glitches-to-computational-te?ref=discovery_category_newest,10681.32,24,30,30
2,mike fassio wants a sidebyside photo of me and hazel eating cake with our bare hands  lets make this a reality,Digital Art,the United States,Grant Kidd,10.0,"Seattle, WA",Photo of Grant and Hazel eating cake with bare hands,6.0,photo of grant and hazel eating cake with bare han,False,False,failed,https://www.kickstarter.com/projects/1869250107/photo-of-grant-and-hazel-eating-cake-with-bare-han?ref=discovery_category_newest,6.0,5,10,10
155,this original hand illustrated tarot deck includes 78 qualityprinted tarot cards and has an alluringly elegant and easytouse design,Installations,the United States,Marisa de la Peña,9000.0,"Los Angeles, CA",Circo Tarot—an Original Tarot Deck by Marisa de la Peña,9732.0,circo tarot deck a colorful illustrative version o,True,False,successful,https://www.kickstarter.com/projects/1379327880/circo-tarot-deck-a-colorful-illustrative-version-o?ref=discovery_category_newest,9732.0,6,30,30
0,starting with canvas panels i hope to bring my uv reactive and glow in the dark paintings together with sacred geometry,Mixed Media,the United States,Jack Steinberg,3200.0,"Durango, CO","UV Reactive, Glow in the Dark, Sacred Geometry Paintings/Art",0.0,uv reactive glow in the dark sacred geometry paint,False,False,failed,https://www.kickstarter.com/projects/uvartistjack/uv-reactive-glow-in-the-dark-sacred-geometry-paint?ref=discovery_category_newest,0.0,1,35,35
13,archinati is a week long festival celebrating architectural design culture and history in cincinnati,Public Art,the United States,Mercedeh Namei,1000.0,"Cincinnati, OH",ArchiNATI-An architecture festival for Cincinnati,1816.0,archinati an architecture festival for cincinnati,True,False,successful,https://www.kickstarter.com/projects/1235373281/archinati-an-architecture-festival-for-cincinnati?ref=discovery_category_newest,1816.0,15,21,21
1,creating full body chibi version for kickstarter backers and bringing them all together into a unique limited edition art live poster,Digital Art,the United States,Zaid Ghaleb,200.0,"West Springfield, MA",Chibi Portrait Poster Project,16.0,chibi portrait poster project,False,False,failed,https://www.kickstarter.com/projects/630246795/chibi-portrait-poster-project?ref=discovery_category_newest,16.0,27,34,34
352,collecting the art of gi joe volume 4 19881989 is a celebration of the painted art of gijoe a real american hero,Painting,the United States,Robert Carson Mataxis,18420.0,"Raleigh, NC",Collecting the art of G.I. Joe: Volume 4 (1988-1989),31905.0,collecting the art of gi joe volume 4 1988 1989,True,False,successful,https://www.kickstarter.com/projects/3djoes/collecting-the-art-of-gi-joe-volume-4-1988-1989?ref=discovery_category_newest,31905.0,2,21,21
67,what do you do when they come after you you run,Comic Books,the United States,John Jack,3500.0,"Seattle, WA",When You're Hunted You Run #1 of 4,1251.0,when youre hunted you run 1 of 4,False,False,live,https://www.kickstarter.com/projects/johnjack/when-youre-hunted-you-run-1-of-4?ref=discovery_category_newest,1251.0,0,59,0
13,a stressful comedy about wanting to come out of the closet to this guy youve been crushing on for years but you cant because aliens,Video Art,the United States,lando,400.0,"Grand Rapids, MI",AM DX'ing,402.0,am dxing,True,False,successful,https://www.kickstarter.com/projects/1749631727/am-dxing?ref=discovery_category_newest,402.0,9,23,23
70,sticker project as commentary of the implicit credibility suggested by designers who photograph themselves holding posters,Public Art,the United States,Joseph King,750.0,"Seattle, WA",Poster Cred,1095.73,poster cred,True,False,successful,https://www.kickstarter.com/projects/josephking/poster-cred?ref=discovery_category_newest,1095.73,5,19,19
603,a heavy metal fast food crime comic,Comic Books,the United States,Liana Kangas,6666.0,"Memphis, TN",TRVE KVLT,22527.32,trve kvlt,True,True,successful,https://www.kickstarter.com/projects/lianakangas/trve-kvlt?ref=discovery_category_newest,22527.32,15,36,36
125,bringing to light issues of social justice with powerful public video projections onto buildings empty lots and abandoned zones,Public Art,the United States,Luminous Intervention,5500.0,"Baltimore, MD",Luminous Intervention,5505.0,luminous intervention,True,False,successful,https://www.kickstarter.com/projects/52053204/luminous-intervention?ref=discovery_category_newest,5505.0,67,29,29
4,this book is a collection of channeling arts that would help to soothe body and soul,Painting,the United States,Ovaltinehunter,3300.0,"Los Angeles, CA",Art Channeling,416.0,art channeling by ovaltinhunter,False,False,failed,https://www.kickstarter.com/projects/1967285365/art-channeling-by-ovaltinhunter?ref=discovery_category_newest,416.0,2,29,29
57,the urchins are 2 lace orbs each 15 feet in diameter this will be the first time they will be displayed in the united states,Public Art,the United States,Hunterdon Art Museum Clinton NJ,5000.0,"Clinton, NJ",Urchins at the Hunterdon Art Museum- Clinton NJ,5866.0,urchins at the hunterdon art museum clinton nj,True,False,successful,https://www.kickstarter.com/projects/397094997/urchins-at-the-hunterdon-art-museum-clinton-nj?ref=discovery_category_newest,5866.0,13,30,30
6,an alice in wonderland themed tarot card deck painted in stunning watercolors,Painting,the United States,Aquilla Redwolf,3000.0,"Dallas, TX",Alice's Tarot,251.0,alices tarot,False,False,failed,https://www.kickstarter.com/projects/heartenterprises/alices-tarot?ref=discovery_category_newest,251.0,0,60,60
1993,publish two coffee table books 1 my new work  male nude figure study 2 a study of male nudity in the armed forces wwi  wwii,Art,the United States,Michael Stokes,47500.0,"Los Angeles, CA","Publish two, large scale, fine art photography books",287568.0,publish two large scale fine art photography books,True,False,successful,https://www.kickstarter.com/projects/michaelstokes/publish-two-large-scale-fine-art-photography-books?ref=discovery_category_newest,287568.0,7,21,21
13,"a white sweater with my art jelly brain on it r
all original art of junipers milkyway",Digital Art,the United States,Junebug,350.0,"Miami, FL",Jelly Brain Sweaters,380.35,jelly brain sweaters,True,False,successful,https://www.kickstarter.com/projects/409390716/jelly-brain-sweaters?ref=discovery_category_newest,380.35,4,30,30
67,this fiberglass muffler man statue in rural kentucky can use your help donations will help us restore this roadside attraction,Sculpture,the United States,Joel Baker,1575.0,"Mortons Gap, KY",The Mortons Gap Muffler Man Restoration Project,2401.0,the mortons gap muffler man restoration project,True,True,successful,https://www.kickstarter.com/projects/1335364893/the-mortons-gap-muffler-man-restoration-project?ref=discovery_category_newest,2401.0,117,35,35
11,i am working on a series that will share the strength of femininity and will be shown to the public in december for my portfolio class,Mixed Media,the United States,Athena Llamas,200.0,"Reno, NV",An Art Show Inspired By Femininity,435.0,an art show inspired by femininity,True,False,successful,https://www.kickstarter.com/projects/711545758/an-art-show-inspired-by-femininity?ref=discovery_category_newest,435.0,4,39,39
128,hello today is a book of capitalist collages made from magazine ads aimed at highearning readers,Mixed Media,the United States,Michael Bilsborough,5000.0,"New York, NY",HELLO TODAY - Capitalist Collages,7102.0,hello today capitalist collages,True,True,successful,https://www.kickstarter.com/projects/2142897608/hello-today-capitalist-collages?ref=discovery_category_newest,7102.0,18,30,30
55,kingdom of the clouds is a lyrical rockopera about war loss hope and a little bit of magic,Performance Art,the United States,Maya Evans,1700.0,"New York, NY",Help Fund 'Kingdom of the Clouds' NYC Premiere,3325.0,help fund kingdom of the clouds nyc premiere,True,False,successful,https://www.kickstarter.com/projects/1908361437/help-fund-kingdom-of-the-clouds-nyc-premiere?ref=discovery_category_newest,3325.0,11,30,30
19,a conceptual installation for my home office office trash can would represent how the confines of structure can sometimes be good,Conceptual Art,the United States,Randy Liedtke,60.0,"Los Angeles, CA","""Office Trash Can"" Art Installation",166.9,office trash can art installation,True,False,successful,https://www.kickstarter.com/projects/21432871/office-trash-can-art-installation?ref=discovery_category_newest,166.9,7,7,7
0,polyester webbing bags  quilts,Textiles,the United States,Imagination Arts & Supplies,20000.0,"Phoenix, AZ","The Works of Our Imagination - Seatbelt Purse, Bag & Quilts",0.0,polyester webbing purses and quilts,False,False,failed,https://www.kickstarter.com/projects/imaginationarts/polyester-webbing-purses-and-quilts?ref=discovery_category_newest,0.0,0,30,30
40,a sweet hard enamel pin of a shiba inu,Art,the United States,Molly Berinato,700.0,"Poughkeepsie, NY",Shiba Inu -- A Hard Enamel Pin,856.0,shiba inu a hard enamel pin,True,False,successful,https://www.kickstarter.com/projects/mollyberinatoart/shiba-inu-a-hard-enamel-pin?ref=discovery_category_newest,856.0,20,30,30
11,an transmutation of pain  past and present a revelation of joy,Performance Art,the United States,French Leave,2500.0,"Brooklyn, NY",Cellular Transitions,626.0,cellular transitions,False,False,failed,https://www.kickstarter.com/projects/cellulartransitions/cellular-transitions?ref=discovery_category_newest,626.0,41,40,40
1,we dont make movies to make money we make money to make more movies  walt disney,Digital Art,the United States,Geist,3000.0,"Denver, CO",Eros Calamari Pin Up Art Print #make100,95.0,eros calamari pin up art print make100,False,False,failed,https://www.kickstarter.com/projects/686658719/eros-calamari-pin-up-art-print-make100?ref=discovery_category_newest,95.0,7,30,30
46,my art installation idea gilded cage was accepted by burning man i am raising funds to bring this idea to life on playa,Conceptual Art,the United States,Alena Starostina,2500.0,"Black Rock City, NV",Gilded Cage,2780.0,gilded cage,True,False,successful,https://www.kickstarter.com/projects/928535442/gilded-cage?ref=discovery_category_newest,2780.0,1,60,60
