backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
515,the winston box produces trendy clothing for big  tall men which they sell via a monthly subscription service sizes xl and above,Apparel,the United States,The Winston Box,50000,"Yorba Linda, CA",Big & Tall Men's Clothing Line and Subscription,55829.69,big and tall mens clothing line and subscription,True,False,successful,https://www.kickstarter.com/projects/thewinstonbox/big-and-tall-mens-clothing-line-and-subscription?ref=discovery_category_newest,55829.69,11,32,32
15,hand crafted jewelry from us and silver bullion coins all hand made by a us combat veteran in metro atlanta,Jewelry,the United States,Adam Reuter,500,"Newnan, GA",Silver coin rings. US and Memento Mori skull rings.,786.0,silver coin jewelry,True,False,successful,https://www.kickstarter.com/projects/361794526/silver-coin-jewelry?ref=discovery_category_newest,786.0,0,15,15
2,help us open up our second get me beads store in pigeon forge tennessee  our products tell your story with jewelry,Jewelry,the United States,Sharon Stevers,20000,"Pigeon Forge, TN",Jewelry That Tells Your Story,200.0,jewelry that tells your story,False,False,failed,https://www.kickstarter.com/projects/304574924/jewelry-that-tells-your-story?ref=discovery_category_newest,200.0,1,30,30
1,cosmetics,Ready-to-wear,the United States,Trisha Sencion,5500,"Orlando, FL",sMiLeYz,12.0,smileyz,False,False,failed,https://www.kickstarter.com/projects/1420446944/smileyz?ref=discovery_category_newest,12.0,4,30,30
7,we want to build a jeep as good as a new jeep but cheaper,Interactive Design,the United States,Lamar Edwards,15000,"St. Augustine, FL",Father Daughter Jeep build,171.0,father daughter jeep build,False,False,failed,https://www.kickstarter.com/projects/1881087075/father-daughter-jeep-build?ref=discovery_category_newest,171.0,4,30,30
1,bringing avatar the legend of korra to life,Action,the United States,Kathryn Tucker,200000,"Cincinnati, OH",The Legend of Korra: Live Action (Canceled),1.0,the legend of korra live action,False,False,canceled,https://www.kickstarter.com/projects/kathrynt/the-legend-of-korra-live-action?ref=discovery_category_newest,1.0,274,60,3
59,the kp1 is a customlength pair of paintball pants that utilizes advanced fabrics for a flexible and breathable pair of paintball pants,Apparel,the United States,Kinetic Paintball,4000,"Falls Church, VA",KP1 - Custom-Length Paintball Pants,7465.0,kp1 custom length paintball pants,True,False,successful,https://www.kickstarter.com/projects/775676572/kp1-custom-length-paintball-pants?ref=discovery_category_newest,7465.0,1,39,39
5,a plucky engineer and her robot friend must fight against their own people in order to atone for the sins of their fathers,Animation,the United States,Cristian Rodriguez,12000,"Riverside, CA",Pravi & Love: An Anime Short,395.0,pravi and love an anime short,False,False,failed,https://www.kickstarter.com/projects/speroentertainment/pravi-and-love-an-anime-short?ref=discovery_category_newest,395.0,14,19,19
19,we are a barefoot boot company making handcrafted bison leather boots in the united states ohio to be exact we make our own shoes,Footwear,the United States,Corey and Gwyn O'Flaherty,10000,"Upper Sandusky, OH","Barefoot, Minimalist, Bison Leather Boots",3131.0,bison boots,False,False,failed,https://www.kickstarter.com/projects/240738301/bison-boots?ref=discovery_category_newest,3131.0,0,30,30
10,were making customprinted facemasks for schoolchildren in rhode island featuring their own artwork,Childrenswear,the United States,Rachel Menard,15000,"Cranston, RI",Custom Masks for Kids,265.0,custom masks for kids,False,False,failed,https://www.kickstarter.com/projects/wemakeri/custom-masks-for-kids?ref=discovery_category_newest,265.0,18,30,30
23,white eagle productions is inviting you to our red carpet film premiere hosted by andrew douglas,Action,the United States,White Eagle Productions,15000,"Seattle, WA",LOSS Red Carpet Film Premiere!,2255.0,loss red carpet film premiere,False,False,failed,https://www.kickstarter.com/projects/824417104/loss-red-carpet-film-premiere?ref=discovery_category_newest,2255.0,8,18,18
114,pawzz made exclusively for the protection of your sandal/heel by preventing your feet from ever touching the surface of your shoe,Footwear,the United States,patty vo,5000,"Dallas, TX",Pawzz Liners for the preservation of your sandal/heel,5295.0,pawzz liners for the prservation of your sandal he,True,False,successful,https://www.kickstarter.com/projects/819510485/pawzz-liners-for-the-prservation-of-your-sandal-he?ref=discovery_category_newest,5295.0,3,30,30
36,high quality clothing brand striving to reduce clothing waste  microfibers in our oceans to sustain our planet one product at a time,Apparel,the United States,Joseph Dicke,1750,"Colorado Springs, CO",The ATLAS Project (Clothing brand),1906.0,the atlas project clothing brand,True,False,successful,https://www.kickstarter.com/projects/josephdicke/the-atlas-project-clothing-brand?ref=discovery_category_newest,1906.0,16,31,31
27,we are celebrating the courage of coming out with some lgbt proud enamel pins deigned by chain assembly,Graphic Design,the United States,Nick Ribera,150,"St. Petersburg, FL",**COME OUT** LGBT Proud Enamel Pins by Chain Assembly,457.0,come out lgbt proud enamel pins by chain assembly,True,False,successful,https://www.kickstarter.com/projects/chainassembly/come-out-lgbt-proud-enamel-pins-by-chain-assembly?ref=discovery_category_newest,457.0,72,20,20
20,bonfire begonia is handmade beaded jewelry with repurposed found objects in eclectic and unique designs grab a limited edition box,Jewelry,the United States,Bonfire Begonia,1000,"Staunton, VA",Bonfire Begonia box of awesome! Limited run funky necklace!,1120.0,bonfire begonia box of awesome limited run funky n,True,False,successful,https://www.kickstarter.com/projects/bonfirebegonia/bonfire-begonia-box-of-awesome-limited-run-funky-n?ref=discovery_category_newest,1120.0,18,30,30
121,no more stains from wine spills stay dry even on a rainy day never fear wearing white on that time of the month,Apparel,the United States,Alex Baqui & Debbie Yang,10000,"New York, NY",Eros & Psyche: The Waterproof & Stain-resistant Skirt,20166.0,eros and psyche the waterproof and stain resistant,True,False,successful,https://www.kickstarter.com/projects/erosandpsychenyc/eros-and-psyche-the-waterproof-and-stain-resistant?ref=discovery_category_newest,20166.0,14,42,42
25,a superhero inspired series of pridethemed enamel pins,Accessories,the United States,Rainbow Raven,450,"Portland, OR",Superhero Pride: Enamel Mask Pins,606.0,superhero pride,True,False,successful,https://www.kickstarter.com/projects/gingergoat/superhero-pride?ref=discovery_category_newest,606.0,24,30,30
15,we need to raise enough capital to pay for our 2015 sunkissed collection so that we can make it over the 3 year small business hurdle,Childrenswear,the United States,farley boyle,150000,"Little Silver, NJ","Help fund Squirtini Bikini's 4th collection ""Sunkissed 2015""",2500.0,funding for squirtini bikinis 2015 sunkissed colle,False,False,failed,https://www.kickstarter.com/projects/713368067/funding-for-squirtini-bikinis-2015-sunkissed-colle?ref=discovery_category_newest,2500.0,326,32,32
571,an innovative tent that adapts to any terrain incredibly versatile and easy to use youre equipped to camp on the ground or in air,Product Design,the United States,Kammok,70000,"Austin, TX","Sunda 2.0: The first 2-person ground-to-air tent, reimagined",185050.0,sunda 2 the first 2 person ground to air tent reimagined,True,True,successful,https://www.kickstarter.com/projects/kammok/sunda-2-the-first-2-person-ground-to-air-tent-reimagined?ref=discovery_category_newest,185050.0,41,21,21
33,this is my interpretation of my two favorite starcrossed comic book characters made into wearable art in the style of lichtenstein,Jewelry,the United States,Kim Petty,250,"Rockville, MD","The Cat & The Bat Pop Art 1.5"" Enamel Pin",485.0,the cat and the bat pop art 15 enamel pin,True,False,successful,https://www.kickstarter.com/projects/openmeow/the-cat-and-the-bat-pop-art-15-enamel-pin?ref=discovery_category_newest,485.0,0,6,6
263,a series of fan art enamel pins inspired by avatar aang and his friends and the show,Accessories,the United States,Vivian,600,"Los Angeles, CA",Avatar and Friends Cartoon Enamel Pins,12703.0,avatar and friends cartoon enamel pins,True,False,successful,https://www.kickstarter.com/projects/1925735732/avatar-and-friends-cartoon-enamel-pins?ref=discovery_category_newest,12703.0,3,30,30
24,we take 3d printed lenscap holders and sew them to wristbands we make from fabric straps any lens size is possible,Interactive Design,the United States,Lance Foust,500,"Laie, HI",Button Caps: Handmade Lens Cap Holder (Canceled),500.0,scrap cap handmade lens cap holder,False,False,canceled,https://www.kickstarter.com/projects/1574920219/scrap-cap-handmade-lens-cap-holder?ref=discovery_category_newest,500.0,41,37,37
157,this project is meant to fund cherry blossom sakura themed ita base backpacks,Accessories,the United States,Cherry Magic Club,3174,"Washington, DC",Cherry Blossom (Sakura) Ita Bags,7704.0,cherry blossom sakura ita bags,True,False,successful,https://www.kickstarter.com/projects/sakuracrossbody/cherry-blossom-sakura-ita-bags?ref=discovery_category_newest,7704.0,24,30,30
90,convenient pocketsized cards to express gratitude for kindness in action,Graphic Design,the United States,Blessing Okere,600,"Chicago, IL",a simple Thank You - card,1064.0,a simple thank you card,True,False,successful,https://www.kickstarter.com/projects/49318446/a-simple-thank-you-card?ref=discovery_category_newest,1064.0,34,27,27
42,creating my own enamel pin,Jewelry,the United States,Joshua Dutt,250,"Pierre, SD","""Badlands at Night"" Enamel Pin",516.0,badlands at night enamel pin,True,False,successful,https://www.kickstarter.com/projects/joshuapenrod/badlands-at-night-enamel-pin?ref=discovery_category_newest,516.0,3,38,38
2,we have been making hemp wood and glass friendship bracelets  we have an opportunity to pitch major department stores so here we are,Jewelry,the United States,Mandy,5000,"Sacramento, CA",GoWoody,2.0,gowoody,False,False,failed,https://www.kickstarter.com/projects/gowoodybracelets/gowoody?ref=discovery_category_newest,2.0,4,60,60
15,an enamel pin series inspired by my love of sweets and handheld games,Accessories,the United States,Kayelynn Kennedy,300,"Sacramento, CA",Handheld Video Games Ice Cream Sandwich Enamel Pins,359.0,handheld games ice cream sandwich enamel pins,True,False,successful,https://www.kickstarter.com/projects/mimiranger/handheld-games-ice-cream-sandwich-enamel-pins?ref=discovery_category_newest,359.0,14,25,25
29,gift for expecting parents  swado easy swaddle resolves the concerns parents have with existing products in the market,Childrenswear,the United States,Judy Kou,1000,"Chino, CA",SwaDo Swaddle - The Easy Swaddle that Swaddles Easy,1691.5,swado swaddle the easy swaddle that swaddles easy,True,False,successful,https://www.kickstarter.com/projects/664377806/swado-swaddle-the-easy-swaddle-that-swaddles-easy?ref=discovery_category_newest,1691.5,23,45,45
196,"handprinted  die cut posters
elaborate recipes made simple using modern illustrations",Graphic Design,the United States,Stacey Wozniak Haynes,500,"Los Angeles, CA",Coffee Beverages Poster,5184.0,coffee beverages poster,True,False,successful,https://www.kickstarter.com/projects/1176440435/coffee-beverages-poster?ref=discovery_category_newest,5184.0,2,30,30
1,for gun owners who hope they never have to use them,Graphic Design,the United States,Conservative Cupcake,15000,"Franklin, TN",Gun 4 Peace - Promoting Peaceful and Safe Gun Ownership,1.0,gun 4 peace promoting peaceful and safe gun owners,False,False,failed,https://www.kickstarter.com/projects/1236850256/gun-4-peace-promoting-peaceful-and-safe-gun-owners?ref=discovery_category_newest,1.0,53,20,20
1,small business catering to women men children and eccentric people handmade quality creations need funds to grow inventory please,Couture,the United States,JORAs Things,2000,"Atlanta, GA","JORAs Things, Handmade Fashion, Arts, Crafts and Accessories",1.0,joras things handmade fashion arts crafts and acce,False,False,failed,https://www.kickstarter.com/projects/201521221/joras-things-handmade-fashion-arts-crafts-and-acce?ref=discovery_category_newest,1.0,3,59,59
0,an animated movie about the adventures and first encounters of human beings and aliens in space see how comedy really is universal,Animation,the United States,Ivan Williams,20000,"Chicago, IL",SPACE DUMMIES,0.0,space dummies,False,False,failed,https://www.kickstarter.com/projects/ivanwilliams/space-dummies?ref=discovery_category_newest,0.0,1,30,30
160,pride themed cake slice enamel pins 3,Accessories,the United States,BunMuffin,150,"San Diego, CA",Pride Cake Slice Enamel Pins,4083.0,pride cake slice enamel pins,True,False,successful,https://www.kickstarter.com/projects/bupcake/pride-cake-slice-enamel-pins?ref=discovery_category_newest,4083.0,5,27,27
