backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
35,a city teen forced into a pizza delivery job encounters strange characters and lifealtering lessons in love work and friendship,Comedy,the United States,Aaron Landgraf and Oscar Rendon,3000.0,"St. Louis, MO","Learning, To Go - Web Series",583.0,learning to go web series,False,False,failed,https://www.kickstarter.com/projects/1903375166/learning-to-go-web-series?ref=discovery_category_newest,583.0,0,31,31
58,love is blind is a romantic comedy about a girl who tries to win her blind exboyfriend back by pretending to be other people,Comedy,the United States,Joe Faultersack,16000.0,"Jackson, MI",Love Is Blind (feature film),16555.0,love is blind feature film,True,False,successful,https://www.kickstarter.com/projects/610646027/love-is-blind-feature-film?ref=discovery_category_newest,16555.0,12,29,29
1,experience a classic movie on the beach near boca raton fl,Movie Theaters,the United States,Peter Botros,330.0,"Boca Raton, FL",Cinema Under the Stars,1.0,cinema under the stars,False,False,failed,https://www.kickstarter.com/projects/1577427298/cinema-under-the-stars?ref=discovery_category_newest,1.0,1,23,23
121,a sweet and simple short film about a boy who works in a coffee shop and how his encounter with an old man prompts his journey into adulthood,Narrative Film,the United States,Brian McAllister,10000.0,"New York, NY",The Man at the Counter,10245.0,the man at the counter,True,True,successful,https://www.kickstarter.com/projects/notetoselffilms/the-man-at-the-counter?ref=discovery_category_newest,10245.0,6,49,49
93,feature length timelapse video  audio collage of icelands diverse landscape via the hringvegur ring road that circles the island,Experimental,the United States,Evan Mather,5000.0,"Los Angeles, CA",Hringvegur: A Time-Lapse Circumnavigation of Iceland,5705.0,hringvigur a circumnavigation of iceland via time,True,True,successful,https://www.kickstarter.com/projects/evanmather/hringvigur-a-circumnavigation-of-iceland-via-time?ref=discovery_category_newest,5705.0,5,30,30
55,a documentary about what it means to be a fan of the detroit lions,Documentary,the United States,Michael Vanderpool,1000.0,"Detroit, MI",Heart of a Lions Fan,1797.0,heart of a lions fan,True,False,successful,https://www.kickstarter.com/projects/415836059/heart-of-a-lions-fan?ref=discovery_category_newest,1797.0,0,30,30
113,a modern married couple trying to survive day to day life in los angeles created by kirsten day,Webseries,the United States,Kirsten Day,9000.0,"Los Angeles, CA",#MARRIEDLIFE the Web Series!,10021.0,marriedlife the web series,True,False,successful,https://www.kickstarter.com/projects/hashtagmarriedlife/marriedlife-the-web-series?ref=discovery_category_newest,10021.0,6,30,30
6,im working on a tv series based on a true story about a young lgbt mans life after high school from relationships to different events,Television,the United States,Jhaquel Nicholson,550.0,"Atlanta, GA",Lessons Learned,36.0,lessons learned 2,False,False,failed,https://www.kickstarter.com/projects/legendaryforces/lessons-learned-2?ref=discovery_category_newest,36.0,0,59,59
77,a great script  cast  well shot and edited to compete in film festivals mr mental needs a professional sound mix please help,Comedy,the United States,Steef Sealy & Kevin Hart,5000.0,"Denver, CO","mr. mental, feature film. Last step: professional sound mix.",5150.0,mr mental feature film last step professional soun,True,False,successful,https://www.kickstarter.com/projects/1680521874/mr-mental-feature-film-last-step-professional-soun?ref=discovery_category_newest,5150.0,8,29,29
31,a young man discovers a hefty amount of cash hidden for 15 years alongside a river trouble arises when the owner comes looking for it,Narrative Film,the United States,Matt Del Bene,4500.0,"Oviedo, FL",River Money,4530.0,river money,True,False,successful,https://www.kickstarter.com/projects/1030526835/river-money?ref=discovery_category_newest,4530.0,14,28,28
3,after a long year of making fan films of superheroes antiheroes and villians i set out to create a culmination of their adventures,Webseries,the United States,Alex Looman,10000.0,"Shinnston, WV",The Secret Avengers: Fan Film,36.0,the secret avengers fan film,False,False,failed,https://www.kickstarter.com/projects/alexlooman/the-secret-avengers-fan-film?ref=discovery_category_newest,36.0,40,60,60
159,a cult leader struggles to cling to his faith and keep his community together after his endofdays prophecy does not come to pass,Narrative Film,the United States,"Embark Visuals, LLC",10000.0,"Wilmore, KY",As It Is in Heaven - Independent Feature Film,11045.0,as it is in heaven independent feature film,True,False,successful,https://www.kickstarter.com/projects/embarkvisuals/as-it-is-in-heaven-independent-feature-film?ref=discovery_category_newest,11045.0,4,30,30
272,i want to make my own comedy special in which i do a tour of shows on a yacht trailed by an 18 wheeler being driven across america,Comedy,the United States,Sandy Danto,10000.0,"Los Angeles, CA",Jet Ski Hot Tub Road Trip (on a Yacht),12269.27,jet ski hot tub road trip on a yacht,True,False,successful,https://www.kickstarter.com/projects/661667808/jet-ski-hot-tub-road-trip-on-a-yacht?ref=discovery_category_newest,12269.27,33,30,30
13,shooting season 2 of a comedy web series about wacky professionals bringing a new musical to broadway,Comedy,the United States,Random Poet LLC,10000.0,"Manhattan, NY",How To Make It Big - Season 2,565.0,how to make it big season 2,False,False,failed,https://www.kickstarter.com/projects/488437593/how-to-make-it-big-season-2?ref=discovery_category_newest,565.0,4,30,30
228,9 rides is a feature film premiering this march at sxsw 2016 about an uber driver that gets life changing news on new years eve,Drama,the United States,Matthew A. Cherry,6000.0,"Los Angeles, CA",9 Rides - SXSW Film Festival Official Selection,15393.0,9 rides,True,False,successful,https://www.kickstarter.com/projects/matthewacherry/9-rides?ref=discovery_category_newest,15393.0,0,20,20
74,help kevin abstract make an experimental internet based music video to the song hell / heroina from his new album mtv1987,Music Videos,the United States,Kevin Abstract,3500.0,"New York, NY",Kevin Abstract - Hell / Heroina Music Video,3683.0,kevin abstract hell heroina music video,True,False,successful,https://www.kickstarter.com/projects/kevinabstract/kevin-abstract-hell-heroina-music-video?ref=discovery_category_newest,3683.0,8,25,25
430,the martial arts kid is a spectacular coming of age family action film that is founded in traditional and mixed martial arts,Narrative Film,the United States,"Traditionz Movie 1, LLC",150000.0,"Los Angeles, CA",The Martial Arts Kid,173486.0,the martial arts kid,True,False,successful,https://www.kickstarter.com/projects/1088382504/the-martial-arts-kid?ref=discovery_category_newest,173486.0,45,45,45
0,permaculture for kids is a fun educational show addressing environmental values sustainable living and biology,Family,the United States,"Brandon Eisler, Justin Ismond",5000.0,"Cincinnati, OH","A Permaculture For Kids, Farming, Fun & Ecology Science Show",0.0,a permaculture for kids farming fun and ecology sc,False,False,failed,https://www.kickstarter.com/projects/1054398997/a-permaculture-for-kids-farming-fun-and-ecology-sc?ref=discovery_category_newest,0.0,361,15,15
12,three prisoners on death row face their toughest challenge voice acting on a popular childrens cartoon,Drama,the United States,Matthew Spellings,250.0,"Denton, TX",Happy Jack's Treehouse,325.0,happy jacks treehouse,True,False,successful,https://www.kickstarter.com/projects/1845067284/happy-jacks-treehouse?ref=discovery_category_newest,325.0,0,11,11
8,overture is a mythic story centered around two brothers who struggle to overcome the influence of their violent militaristic father,Narrative Film,the United States,Kyle Doohan,1000.0,"Santa Rosa, CA",Overture,1105.0,overture,True,False,successful,https://www.kickstarter.com/projects/311169182/overture?ref=discovery_category_newest,1105.0,328,30,30
0,independent southern horror film first feature length film from slugskull studios trying to make a passion project happen,Horror,the United States,Jacob Boland (Slugskull Studios),500.0,"Atlanta, GA",Stalkers Shadow,0.0,stalkers shadow,False,False,failed,https://www.kickstarter.com/projects/15714128/stalkers-shadow?ref=discovery_category_newest,0.0,0,40,40
11,a student returns home for break feeling muddled with hopes of finding answers and meaning as he reconnects with his old friends,Narrative Film,the United States,Jake Shiptenko,3000.0,"Atlanta, GA",The Plymouth Period,3000.0,the plymouth period,True,False,successful,https://www.kickstarter.com/projects/jhsatl/the-plymouth-period?ref=discovery_category_newest,3000.0,23,30,30
0,this is tribal intervention for black children of the 2015 transition we need 72000 original women  72000 original men for this,Music Videos,the United States,Saint Michael,24000.0,"Atlanta, GA",Black Liberation Challenge!!! #BlackLivesMatter #Daniel12,0.0,black liberation challenge blacklivesmatter daniel,False,False,failed,https://www.kickstarter.com/projects/1866548268/black-liberation-challenge-blacklivesmatter-daniel?ref=discovery_category_newest,0.0,1,57,57
12,a series of comedy sketches between bartenders and customers gender roleplay and fake mustaches will be involved,Webseries,the United States,Phantasmagoria Productions,500.0,"Fort Polk, LA",Bartenders Rule the Universe,946.0,bartenders rule the universe,True,False,successful,https://www.kickstarter.com/projects/1277546118/bartenders-rule-the-universe?ref=discovery_category_newest,946.0,46,30,30
48,joey  deano are two actors who struggle to balance perusing their entertainment careers while paying off their debt to the mafia,Webseries,the United States,Dean Mohrmann,6000.0,"Hollywood, CA",The Gaetano Project - An Episodic Comedy Promo Season,6211.99,the gaetano project an episodic comedy promo seaso,True,False,successful,https://www.kickstarter.com/projects/1788750807/the-gaetano-project-an-episodic-comedy-promo-seaso?ref=discovery_category_newest,6211.99,12,46,46
10,four friends on the road grapple with their own frailty in the wake of a potential tragedy,Drama,the United States,Gian Tabagon,2000.0,"San Francisco, CA",Desolation Road,2200.0,desolation road,True,False,successful,https://www.kickstarter.com/projects/502308363/desolation-road?ref=discovery_category_newest,2200.0,8,30,30
8,a love story,Narrative Film,the United States,Scott J. Ramsey,1625.0,"San Francisco, CA",CUT ME,2600.0,cut me,True,False,successful,https://www.kickstarter.com/projects/scottjramsey/cut-me?ref=discovery_category_newest,2600.0,18,16,16
1,we want to make a sequel to bobcat goldthwaits film willow creek we are bigfoot enthusiasts and short film makers,Thrillers,the United States,Matthew Austin Brown,300.0,"Willow Creek, CA",Bluff Creek,10.0,bluff creek,False,False,failed,https://www.kickstarter.com/projects/1784448630/bluff-creek?ref=discovery_category_newest,10.0,18,30,30
65,the chronicles of two losers with rods searching for fish in the gnarly waterways of nyc,Webseries,the United States,Jamie Hefetz,3000.0,"Brooklyn, NY",JUNKFLY,3099.67,junkfly,True,False,successful,https://www.kickstarter.com/projects/junkfly/junkfly?ref=discovery_category_newest,3099.67,5,13,13
0,indie horror movie  about a hospital known for its abuse of its patients witnesses a supernatural phenomenon,Horror,the United States,Gabriel,400.0,"Bonita Springs, FL",Madhouse Hospital,0.0,madhouse hospital,False,False,failed,https://www.kickstarter.com/projects/500159628/madhouse-hospital?ref=discovery_category_newest,0.0,0,30,30
256,toy is the story of creative inspiration and desperation addiction and betrayal its a film about two lost souls who find one another,Narrative Film,the United States,Patrick Chapman,45000.0,"Las Vegas, NV",ToY,46401.77,toy,True,False,successful,https://www.kickstarter.com/projects/166612916/toy?ref=discovery_category_newest,46401.77,22,35,35
