backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
1,this recipe book is a compilation of organic nongmo yeast free natural flavor free recipes that will be available on a food truck,Food Trucks,the United States,Austin Rose,47960,"Orlando, FL",Self Aware Diet Food Truck Recipe Book and Mobile Menu App,1.0,self aware diet food truck recipe book and mobile,False,False,failed,https://www.kickstarter.com/projects/austinrose/self-aware-diet-food-truck-recipe-book-and-mobile?ref=discovery_category_newest,1.0,15,45,45
1,crystal infused handmade tea blends helping fight climate change by packaging in compostable tea bags for planting flowers,Drinks,the United States,Erika Mainiero,1500,"Phoenix, AZ",Crystal RemeTeas,1.0,crystal remeteas,False,False,live,https://www.kickstarter.com/projects/crystalremeteas/crystal-remeteas?ref=discovery_category_newest,1.0,25,59,0
0,creating a sushi bar,Restaurants,the United States,Timothy Klunk,10000,"Elizabethtown, PA",Sushi,0.0,sushi,False,False,failed,https://www.kickstarter.com/projects/1037781318/sushi?ref=discovery_category_newest,0.0,2,30,30
277,explore a unique set of authentic custom designed poker playing cards inspired by chicano tattoos limited and kickstarter exclusive,Playing Cards,the United States,DaVinvi Art World,3000,"Baltimore, MD",«The King of Poker»: custom-designed poker playing cards,7585.0,the king of poker custom designed poker playing cards,True,False,successful,https://www.kickstarter.com/projects/davinci-art-world/the-king-of-poker-custom-designed-poker-playing-cards?ref=discovery_category_newest,7585.0,24,30,30
24,"educational food  garden card game
a fun and educational tool to inspire future gardeners and healthy eaters series one",Farmer's Markets,the United States,Anthony Carson,3500,"Taos, NM",The Farmers Friends - Educational Food & Garden Game,640.0,the farmers friends educational food and garden ga,False,False,failed,https://www.kickstarter.com/projects/1459362422/the-farmers-friends-educational-food-and-garden-ga?ref=discovery_category_newest,640.0,3,30,30
1,gourmet cupcake and cake sit down bakery,Bacon,the United States,Holly Johnson,15000,"Byron, IL",Help to bring Byron's first sit down cupcake and cake bakery,25.0,hollys hog heaven cupcake bakery,False,False,failed,https://www.kickstarter.com/projects/413319171/hollys-hog-heaven-cupcake-bakery?ref=discovery_category_newest,25.0,0,60,60
1,we are proud to present our new line of exotic food products produced in puerto rico we have many flavors to choose from,Restaurants,the United States,Elias Gautier-Peraza,15000,"San Juan, Puerto Rico",Exotic Caribbean Delights,35.0,exotic caribbean delights,False,False,failed,https://www.kickstarter.com/projects/egautier/exotic-caribbean-delights?ref=discovery_category_newest,35.0,5,45,45
129,natesjerky the best jerky maker out of san antonio would like to bring to market the best quality beef jerky this world can have,Small Batch,the United States,Nate House,5000,"San Antonio, TX",Akaushi (aka Kobe Red) Beef Jerky OMG Delicious!,6335.0,akaushi aka kobe red beef jerky omg delicious,True,False,successful,https://www.kickstarter.com/projects/natesjerky/akaushi-aka-kobe-red-beef-jerky-omg-delicious?ref=discovery_category_newest,6335.0,9,30,30
1,play as a komodo dragon as you battle your way through the indonesian jungle adapt and learn to survive in order to thrive,Mobile Games,the United States,Nicholas Bell,2750,"Maine, ME",KomodoDash,75.0,komododash,False,False,failed,https://www.kickstarter.com/projects/1928637107/komododash?ref=discovery_category_newest,75.0,1,30,30
3,artisanal roasted coffee shop,Restaurants,the United States,Casey Taylor,30000,"Cincinnati, OH",Broxton Commons Coffee Bar,175.0,broxton commons coffee bar,False,False,failed,https://www.kickstarter.com/projects/broxtoncommons/broxton-commons-coffee-bar?ref=discovery_category_newest,175.0,9,30,30
3,i am taking unique craft beers from breweries throughout the country and creating unique sauces for bottling and shared profit,Drinks,the United States,Matthew Redden,50000,"Portage, IN","Sauced, Craft Sauces and More",45.0,sauced craft sauses and more,False,False,failed,https://www.kickstarter.com/projects/1862052654/sauced-craft-sauses-and-more?ref=discovery_category_newest,45.0,0,29,29
4,i make homemade vegan organic doxieshaped dog treats they have been tested and approved by my two doxies penelope and macy,Vegan,the United States,Chrystal Fournier (deleted),3000,"Carlsbad, CA",PeneMac Doxie Treats - Vegan and Organic Dog Treats (Canceled),161.0,penemac doxie treats vegan and organic dog treats,False,False,canceled,https://www.kickstarter.com/projects/5487094/penemac-doxie-treats-vegan-and-organic-dog-treats?ref=discovery_category_newest,161.0,0,30,22
28,horse trailer hideout tavern and mobile bar a country western themed speakeasy come hideaway with us on main street,Drinks,the United States,Marissa Pretkus,10000,"Las Vegas, NV",Horse Trailer Hideout: Tavern and Mobile Bar,3801.0,horse trailer hideout tavern and mobile bar,False,False,live,https://www.kickstarter.com/projects/horsetrailerhideout/horse-trailer-hideout-tavern-and-mobile-bar?ref=discovery_category_newest,3801.0,33,34,0
1,cadizs first wine bar womenowned  operated focused on heroes people community and great food and wine,Restaurants,the United States,The Sunshine House & Wine Cellar,20000,"Cadiz, KY",Sunshine - New Cadiz Wine Bar,1.0,sunshine new cadiz wine bar,False,False,failed,https://www.kickstarter.com/projects/624413145/sunshine-new-cadiz-wine-bar?ref=discovery_category_newest,1.0,6,30,30
8,convergence riftwars is a easy to approach competitive turnbased strategy game featuring quick game play and military tactics,Mobile Games,the United States,Alpha Strike Entertainment,45000,"Boston, MA",Convergence: Rift Wars,186.0,convergence rift wars,False,False,failed,https://www.kickstarter.com/projects/1578311415/convergence-rift-wars?ref=discovery_category_newest,186.0,19,30,30
13,be part of this incredible adventure brave young chef will travel with his bike across latinamerica in search of the best food,Cookbooks,the United States,Andres Cartaya,2500,"San Diego, CA","Flavors of The Road, Cycling Culinary Adventure",2564.0,flavors of the road cycling culinary adventure,True,False,successful,https://www.kickstarter.com/projects/733176805/flavors-of-the-road-cycling-culinary-adventure?ref=discovery_category_newest,2564.0,33,39,39
3,the flexrak allows you to fit into your dishwasher dishes that you previously had to wash by hand,Spaces,the United States,Niv Ben-Haim and Samuel Federbush,25000,"Los Angeles, CA",FlexRak - A Modular Dishwasher Rack,268.0,flexrak a modular dishwasher rack,False,False,failed,https://www.kickstarter.com/projects/568742730/flexrak-a-modular-dishwasher-rack?ref=discovery_category_newest,268.0,8,30,30
3,i want to raise money to purchase some land to build a self sustaining farm that will produce enough to give back to the community,Farms,the United States,Graeme Goldsmith,500000,"Yucaipa, CA",Community Farm,7.0,community farm,False,False,failed,https://www.kickstarter.com/projects/1566538234/community-farm?ref=discovery_category_newest,7.0,1,60,60
21,on a mission to uplift encourage and help people in atlanta georgia transition into eating healthy through smoothies and juices,Drinks,the United States,Essence Roberts,5500,"Atlanta, GA",Raw Essence Detox and Wellness,5564.0,raw essence cold pressed juice,True,True,successful,https://www.kickstarter.com/projects/ouressence/raw-essence-cold-pressed-juice?ref=discovery_category_newest,5564.0,6,60,60
14,the ultimate retropie handheld gaming device crafted from fine hard wood brass and aluminum that youll love to play,Gaming Hardware,the United States,David Johnson,30000,"Lake Forest, CA",The Ultimate Retropie Handheld (Canceled),4175.0,the ultimate retropie handheld,False,False,canceled,https://www.kickstarter.com/projects/diyengineering/the-ultimate-retropie-handheld?ref=discovery_category_newest,4175.0,3,29,4
0,a free app in which you can pay off for your sins and have a laugh in the process,Mobile Games,the United States,Donald F Bridwell Jr,50000,"Summerville, SC",Bribe Jesus,0.0,bribe jesus,False,False,failed,https://www.kickstarter.com/projects/472120178/bribe-jesus?ref=discovery_category_newest,0.0,4,45,45
70,small batch blends designed to benefit your health we use the whole plant keep the fiber in our juices and deliver to your door,Small Batch,the United States,Danielle,7777,"Boston, MA",BEACON BLEND | Organic Blends Delivered To You,8217.0,beacon blend organic blends delivered to you,True,True,successful,https://www.kickstarter.com/projects/1767587477/beacon-blend-organic-blends-delivered-to-you?ref=discovery_category_newest,8217.0,25,29,29
843,creating vegan milk chocolate crunch bars and helping animal sanctuaries at the same time,Vegan,the United States,Trupo Treats,7500,"Gainesville, FL",Vegan Rice Crunch: Milk Chocolate Without the Milk,26884.0,vegan crunch bars,True,True,successful,https://www.kickstarter.com/projects/trupotreats/vegan-crunch-bars?ref=discovery_category_newest,26884.0,18,30,30
20,we are trying to expand the bee population in southern rhode island please help expand our apiaries,Small Batch,the United States,Mason Brown,1600,"South Kingstown, RI",Establishing Top Bar Honey Bee Hives in Rhode Island,1602.0,establishin top bar honey bee hives in southern rh,True,False,successful,https://www.kickstarter.com/projects/1637065308/establishin-top-bar-honey-bee-hives-in-southern-rh?ref=discovery_category_newest,1602.0,1031,28,28
13,help us bring quality and innovative sushi and japanese classics like ramen and kushiyaki to traverse city,Food Trucks,the United States,Eric & Amy Kolden,30000,"Traverse City, MI",White On Rice - a sushi food truck,1505.0,white on rice a sushi food truck,False,False,failed,https://www.kickstarter.com/projects/523600424/white-on-rice-a-sushi-food-truck?ref=discovery_category_newest,1505.0,199,37,37
2,"finally bringing good healthy affordable juice and real smoothies to mission beach as we all need a detox and cleanse
now and then",Vegan,the United States,Johnathan Power,6000,"Mission Beach, CA",Juice Joint Mission Beach !!,125.0,juice joint mission beach,False,False,failed,https://www.kickstarter.com/projects/1806610778/juice-joint-mission-beach?ref=discovery_category_newest,125.0,185,59,59
30,sandwiches based on homemade soft pretzel buns paired with house roasted meats plus non meats alike and our very own condiments,Food Trucks,the United States,Amanda and Jessica Lewis (deleted),20000,"Seattle, WA",Anchor End Pretzel Shoppe: Food Trailer Startup,4755.0,anchor end pretzel shoppe food trailer startup,False,True,failed,https://www.kickstarter.com/projects/1782337830/anchor-end-pretzel-shoppe-food-trailer-startup?ref=discovery_category_newest,4755.0,13,45,45
23,a team capturetheflag game on steam emulating schoolyard tag but now with bolas and traps,Live Games,the United States,8thShore,75000,"Redmond, WA",BolaBots (Steam game),1966.0,bolabots steam game,False,False,failed,https://www.kickstarter.com/projects/bolabots/bolabots-steam-game?ref=discovery_category_newest,1966.0,18,30,30
0,this is not your average cake its fruit with yogurt fruit dip icing and fruit toppings great for events parties weddings and more,Food Trucks,the United States,Trever Pollard,15000,"Charlotte, NC",Fruity Cakes (Canceled),0.0,fruity cakes,False,False,canceled,https://www.kickstarter.com/projects/1775078648/fruity-cakes?ref=discovery_category_newest,0.0,1,25,2
5,the pokbus takes pokmon go players on adventures around their cities safely conveniently and without costing a fortune in data,Mobile Games,the United States,Luther Toston,2500,"New York, NY",The PokéBus,106.0,the pokebus,False,False,failed,https://www.kickstarter.com/projects/trumptrackers/the-pokebus?ref=discovery_category_newest,106.0,1,12,12
3,zyfy is a lounge for science fiction enthusiasts of all kinds who can enjoy games food drinks and scifi,Drinks,the United States,Eli Villa (deleted),10000,"Anaheim, CA",Zy-Fy The Lounge: Gamer Style Bar and lounge,2070.0,zy fy the lounge gamer style bar and lounge,False,False,failed,https://www.kickstarter.com/projects/zyfylounge/zy-fy-the-lounge-gamer-style-bar-and-lounge?ref=discovery_category_newest,2070.0,45,53,53
9,game changing partnership business model for restaurants 1/3 of profits go to employees another 1/3 to charitable community aid,Restaurants,the United States,"Anthony Castaldo, George Woodard",175000,"San Antonio, TX",Zagara Pasta - Pasta With Purpose!,1082.0,zagara pasta pasta with purpose,False,False,failed,https://www.kickstarter.com/projects/500132778/zagara-pasta-pasta-with-purpose?ref=discovery_category_newest,1082.0,29,40,40
