backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
3,black owned media magazine promoting the uplifting of black business  culture,Zines,the United States,Mercedez McIntyre,2000.0,"Baltimore, MD",Urban Freedom Magazine KickStarter,7.0,urban freedom magazine kickstarter,False,False,failed,https://www.kickstarter.com/projects/384671816/urban-freedom-magazine-kickstarter?ref=discovery_category_newest,7.0,0,53,53
844,dominoio is an affordable and advanced wifi hardware platform for things and full lifecycle services for makers,DIY Electronics,the United States,Domino.IO,30000.0,"Hong Kong, Hong Kong",Domino IO - An Open Hardware WiFi Platform for Things,45603.05,dominoio an open hardware wifi platform for things,True,True,successful,https://www.kickstarter.com/projects/706167548/dominoio-an-open-hardware-wifi-platform-for-things?ref=discovery_category_newest,45603.05,9,30,30
17,ablechair is the first wheelchair with gait therapy it helps you walk along  to walk away,Technology,the United States,"Advanced Fitness Components, LLC",20000.0,"Hudson, NH",AbleChair - The most versatile wheelchair on the planet,28943.0,ablechair the most versatile wheelchair on the pla,True,False,successful,https://www.kickstarter.com/projects/ablechair2/ablechair-the-most-versatile-wheelchair-on-the-pla?ref=discovery_category_newest,28943.0,65,60,60
34,a simple and easy to use compiler and development system using basic for arduino zeros,DIY Electronics,the United States,Bruce Eisenhard,500.0,"Tahoe City, CA",BASIC compiler for Arduino Zero boards.,1106.0,basic compiler for arduino zero boards,True,False,successful,https://www.kickstarter.com/projects/703885653/basic-compiler-for-arduino-zero-boards?ref=discovery_category_newest,1106.0,3,30,30
7388,unlock your full creative potential from 3d printing to laser engraving cutting and cnc carving smarter larger and more powerful,3D Printing,the United States,Snapmaker,100000.0,"New Castle, DE",Snapmaker 2.0: Modular 3-in-1 3D Printers,7850866.96,snapmaker 20 modular 3 in 1 3d printers,True,True,successful,https://www.kickstarter.com/projects/snapmaker/snapmaker-20-modular-3-in-1-3d-printers?ref=discovery_category_newest,7850866.96,13,30,30
46,the second storyline is visible only when the book is illuminated with a blue led  perfect for reading under the covers,Gadgets,the United States,Kyub Music LLC,1000.0,"Milwaukee, WI","Two intertwined stories, one in secret writing",1476.0,an unusual book,True,False,successful,https://www.kickstarter.com/projects/kyub/an-unusual-book?ref=discovery_category_newest,1476.0,53,29,29
114,for the curious the aficionado and the professional who are looking for the natural cycles and exact timing of the sun and the moon,Wearables,the United States,Bjorn Kartomten,150000.0,"San Diego, CA",WorldWatch - The Soul of the Sun and the Moon on your Wrist.,62812.0,worldwatch the soul of the sun and the moon on you,False,False,failed,https://www.kickstarter.com/projects/yeswatch/worldwatch-the-soul-of-the-sun-and-the-moon-on-you?ref=discovery_category_newest,62812.0,215,45,45
4018,720p hd picture  100 brighter  bigger  better sound  3600 apps  usbc power delivery  1second autofocus  the google assistant,Hardware,the United States,Nebula,50000.0,"Seattle, WA",Nebula Capsule II: World’s First Android TV™ Pocket Cinema,1677550.0,nebula capsule ii worlds first android tvtm pocket,True,False,successful,https://www.kickstarter.com/projects/nbl/nebula-capsule-ii-worlds-first-android-tvtm-pocket?ref=discovery_category_newest,1677550.0,45,60,60
17,a sports tech platform that will help the next generation of athletes bring home the gold using ai and computer vision,Software,the United States,Patrick Henry,12100.0,"Salt Lake City, UT",Sports React: An AI sports coaching platform on iOS,2010.0,sports react an ai sports coaching platform on ios,False,False,failed,https://www.kickstarter.com/projects/sports-react/sports-react-an-ai-sports-coaching-platform-on-ios?ref=discovery_category_newest,2010.0,5,31,31
10,building the future of transportation hyperloop,Hardware,the United States,Berkeley Hyperloop,8000.0,"Berkeley, CA",Berkeley Hyperloop's Run to SpaceX's Pod Competition 2019!,97.77,berkeley hyperloops run to spacexs pod competition,False,False,failed,https://www.kickstarter.com/projects/berkeleyhyperloop/berkeley-hyperloops-run-to-spacexs-pod-competition?ref=discovery_category_newest,97.77,8,33,33
0,the swagazine where to find your swag and the places to put it on blast,Zines,the United States,Brooks Hobbs & Jolena Rhodes,7500.0,"Johnson City, TN",The Swagazine,0.0,the swagazine,False,False,failed,https://www.kickstarter.com/projects/980478822/the-swagazine?ref=discovery_category_newest,0.0,50,45,45
1,with our online platform anyone at any age can learn to code,Software,the United States,Ben Fein,2000.0,"Ardsley, NY",Teach Kids Coding Online!,30.0,teach kids coding online,False,False,failed,https://www.kickstarter.com/projects/13128207/teach-kids-coding-online?ref=discovery_category_newest,30.0,4,60,60
3,the only email management app to address email overload using smart tools and filters,Software,the United States,Jyoti Das,50000.0,"Boynton Beach, FL",Idomail-One Stop Email Management App,3.0,idomail one stop email management app,False,False,failed,https://www.kickstarter.com/projects/929166987/idomail-one-stop-email-management-app?ref=discovery_category_newest,3.0,0,59,59
6564,a tiny powerful open source spatial ai system,Hardware,the United States,OpenCV,20000.0,"Boulder, CO",OpenCV AI Kit,1358318.01,opencv ai kit,True,True,successful,https://www.kickstarter.com/projects/opencv/opencv-ai-kit?ref=discovery_category_newest,1358318.01,39,30,30
637,operate your mobile device from behind your screen and see through it with this unique case by handscapecom,Hardware,the United States,Tong Luo,100000.0,"Fremont, CA",HandyCase™: Transparent iPhones/iPads for Gaming - HandScape,305441.88,handycase make your iphone and ipad transparent,True,False,successful,https://www.kickstarter.com/projects/1996975074/handycase-make-your-iphone-and-ipad-transparent?ref=discovery_category_newest,305441.88,235,45,45
217,coaction hero a powerful protoboard with a 120mhz processor 1mb filesystem and builtin os for tinkerers and engineers alike,Hardware,the United States,Tyler Gilbert,10000.0,"Salt Lake City, UT",CoAction Hero: 32-bit Open-Source ARM Cortex-M3 Board,12110.0,coaction hero 32 bit open source arm cortex m3 boa,True,False,successful,https://www.kickstarter.com/projects/966383008/coaction-hero-32-bit-open-source-arm-cortex-m3-boa?ref=discovery_category_newest,12110.0,70,30,30
26,allinone ar solution from hardware to software,Hardware,the United States,Mutrics,10000.0,"Middletown, DE",Mutrics ARiC: An Open Source AR Device for Developer,26706.0,mutrics aric an open source ar device for developer,False,False,live,https://www.kickstarter.com/projects/mutrics/mutrics-aric-an-open-source-ar-device-for-developer?ref=discovery_category_newest,26706.0,91,44,0
25,our revolutionary wow takes iphone photography to a new level  nestled in the iphone case wow has 4 stateofthe art camera lenses,Camera Equipment,the United States,Gib Springer,30000.0,"Santa Clara, CA",WOW Lens Case,892.0,wow lens case,False,False,failed,https://www.kickstarter.com/projects/wow7/wow-lens-case?ref=discovery_category_newest,892.0,25,28,28
375,use the wand and phone to build objects superposed on the real world play with them as if theyre in front of you or 3d print them,Gadgets,the United States,Yeehaw 3D,25000.0,"Shenzhen, China",Yeehaw Wand - Easily create any object out of thin air,57690.0,yeehaw wand experience the future of design,True,True,successful,https://www.kickstarter.com/projects/1939243466/yeehaw-wand-experience-the-future-of-design?ref=discovery_category_newest,57690.0,9,60,60
14,we are creating a viable alternative for legally deaf people to communicate with a person who doesnt know sign language,Wearables,the United States,Mindy Moniz,100000.0,"Destin, FL",Hermes Focals: Bringing Conversations Alive,1797.0,hermes focals bringing conversations alive,False,False,failed,https://www.kickstarter.com/projects/hermesfocals/hermes-focals-bringing-conversations-alive?ref=discovery_category_newest,1797.0,48,30,30
23,dive into the spiritual world of light and darkness with our young adult fiction series about fallen angels and their descendants,Young Adult,the United States,Troy Hooker,7500.0,"Dayton, OH",The Watcher Key: An Epic Journey into the Spiritual Realm,1345.0,help us print the first book of a series the watch,False,False,failed,https://www.kickstarter.com/projects/1898730434/help-us-print-the-first-book-of-a-series-the-watch?ref=discovery_category_newest,1345.0,117,30,30
30,help fan2see sports launch our prototype and get it in front of the eyes of the world at the web summit in dublin in november,Apps,the United States,Tyler R. Barbieri,5000.0,"Brooklyn, NY",Help us launch a live action fantasy sports application,5115.0,help us launch a live action fantasy sports applic,True,False,successful,https://www.kickstarter.com/projects/1459013658/help-us-launch-a-live-action-fantasy-sports-applic?ref=discovery_category_newest,5115.0,6,30,30
31,we are leveraging technology to connect cancer patients with coaches who have survived the disease,Apps,the United States,Danny Pickett,20000.0,"Phoenix, AZ",CancerCoaches,20655.0,cancercoaches,True,False,successful,https://www.kickstarter.com/projects/cancercoaches/cancercoaches?ref=discovery_category_newest,20655.0,50,30,30
0,centers around the shining city the only light remaining in a dystopian future  her citizens actions new author preview included,Young Adult,the United States,Mustafa Bangurah,25000.0,"New York, NY",Machine King: The Shining City (Canceled),0.0,machine king the shining city,False,False,canceled,https://www.kickstarter.com/projects/1065072368/machine-king-the-shining-city?ref=discovery_category_newest,0.0,0,30,8
2,dark fantasy series involving childrens toys mythological monsters dreams and the relationship between kids and their stuffed toys,Young Adult,the United States,Richard A. Johnson,10000.0,"Cincinnati, OH",Crusaders of Dreams Short Stories,2.0,crusaders of dreams short stories,False,False,failed,https://www.kickstarter.com/projects/1787118039/crusaders-of-dreams-short-stories?ref=discovery_category_newest,2.0,0,30,30
2,powerstamp is a usbc power management module that is used to provide power source management and charge control for iot devices,DIY Electronics,the United States,Myron Walker,60000.0,"Redmond, WA",PowerStamp,2.0,powerstamp,False,False,failed,https://www.kickstarter.com/projects/myronwalker/powerstamp?ref=discovery_category_newest,2.0,27,60,60
1,a chance to find that special someone or to find an awsome group of friends,Software,the United States,Nicholas,1500.0,"Warren, OH",A Brony and Pegasister dating/social website,20.0,a brony and pegasister dating social website,False,False,failed,https://www.kickstarter.com/projects/860572097/a-brony-and-pegasister-dating-social-website?ref=discovery_category_newest,20.0,8,25,25
5,a platform where students can find and hire fellow students to teach classes they have already taken,Apps,the United States,Ishita and Aishwarya Agrawal,1000.0,"Westford, MA",FindMyTutor,1001.0,findmytutor,True,False,successful,https://www.kickstarter.com/projects/1725064282/findmytutor?ref=discovery_category_newest,1001.0,1,20,20
9,our machines bring largeformat milling to your garage shop or business,Fabrication Tools,the United States,KGE Tools,50000.0,"Roseville, CA",Mammoth CNC Router,5575.0,mammoth cnc router,False,False,failed,https://www.kickstarter.com/projects/1482040249/mammoth-cnc-router?ref=discovery_category_newest,5575.0,29,30,30
3719,foxshot a small waterresistant camera that can be attached to any surface polychrome wearable 1080p magnetic with app live video,Gadgets,the United States,Foxshot,2500.0,"New York, NY","Foxshot - Small Camera, Water-resistant Polychrome 1080P HD",205281.9,foxshot small camera water resistant polychrome 10,True,False,successful,https://www.kickstarter.com/projects/foxshot/foxshot-small-camera-water-resistant-polychrome-10?ref=discovery_category_newest,205281.9,5,59,59
1,jobs over profit  giving technical training experience and upcycling while developing jobs for 100s of vets women youth  disabled,Makerspaces,the United States,Ken & Deb Long,250000.0,"Asheville, NC",UPCYCREATION for a Clearer Future,10.0,upcycreation for a clearer future,False,False,failed,https://www.kickstarter.com/projects/rtwkd/upcycreation-for-a-clearer-future?ref=discovery_category_newest,10.0,68,30,30
