backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
2,this 24 piece collection will help bring awareness to the horrible disorder known as crps complex regional pain syndrome,Digital Art,the United States,Claudia Cuellar,3500.0,"Corpus Christi, TX",The Mad Science Collection,65.0,the mad science collection,False,False,failed,https://www.kickstarter.com/projects/951923917/the-mad-science-collection?ref=discovery_category_newest,65.0,0,30,30
18,have you ever been sick  has the thought of it taken over your mind  i am building a structure that resembles this,Sculpture,the United States,Bari,2000.0,"San Francisco, CA",Giant Man Eating Polyp Sculpture,2000.0,giant man eating polyp sculpture,True,False,successful,https://www.kickstarter.com/projects/themac/giant-man-eating-polyp-sculpture?ref=discovery_category_newest,2000.0,4,29,29
1,smr trains makes unique detailed handcrafted brass models of 1800s locomotives and cars for museums and collectors,Sculpture,the United States,David Schneider,52000.0,"Tavares, FL",Historic 19th Century Train Models,1.0,historic 19th century train models,False,False,failed,https://www.kickstarter.com/projects/589018876/historic-19th-century-train-models?ref=discovery_category_newest,1.0,7,55,55
10,woodlot artisans llc will carve the cornerstone christian schools mascot the knight,Public Art,the United States,Woodlot Artisans,2800.0,"Birmingham, AL",Carving the 'Ham - Chainsaw Carving Public Art,1401.0,carving the ham chainsaw carving public art,False,False,failed,https://www.kickstarter.com/projects/918158016/carving-the-ham-chainsaw-carving-public-art?ref=discovery_category_newest,1401.0,14,30,30
72,a mixnmatch stock art project of modern scifi and lovecraft themes,Illustration,the United States,James Shields,4900.0,"Round Rock, TX",Modern Mythos and Machine,5667.0,modern mythos and machines,True,False,successful,https://www.kickstarter.com/projects/jeshields/modern-mythos-and-machines?ref=discovery_category_newest,5667.0,21,14,14
59,cardboard sculptor james grashow will be a 2week resident artist creating a fantastical garden installation with community involvement,Sculpture,the United States,Sharon Arts Center,10000.0,"Peterborough, NH",BRING JIMMY BACK!,10375.0,bring jimmy back,True,False,successful,https://www.kickstarter.com/projects/168839789/bring-jimmy-back?ref=discovery_category_newest,10375.0,16,60,60
8,the building has been purchased let the renovations begin a gift shop a coffee house a ministry and home,Ceramics,the United States,Brian Morales,3000.0,"Wichita, KS",Launching BK Clay Cafe In 60 Days + Coffee House Plans!,482.0,launching bk clay cafe in 60 days coffee house pla,False,False,failed,https://www.kickstarter.com/projects/2078660484/launching-bk-clay-cafe-in-60-days-coffee-house-pla?ref=discovery_category_newest,482.0,9,30,30
20,ive been making real time drawing videos for nearly two years i want to be able to connect with my fans by going live,Video Art,the United States,Unmask Art,290.0,"Katowice, Poland",Unmask Art Live Art Tutorials,615.0,unmask art live art tutorials,True,False,successful,https://www.kickstarter.com/projects/unmaskart/unmask-art-live-art-tutorials?ref=discovery_category_newest,615.0,4,16,16
48,help me get my suicide squad harley quinn stickers printed and get your own 3 x 2 harley sticker and other special harley items,Digital Art,the United States,Melanie Collins,400.0,"Kettering, OH",Adorable Harley Quinn II (Suicide Squad) Chibi by Melbaka,653.57,adorable harley quinn ii suicide squad chibi by me,True,False,successful,https://www.kickstarter.com/projects/melaniecollins/adorable-harley-quinn-ii-suicide-squad-chibi-by-me?ref=discovery_category_newest,653.57,10,15,15
25,a fundraiser for haiti,Performance Art,the United States,Bob Rabbit,1500.0,"San Francisco, CA","Art, Compassion, Humanity #1 - ""SF""",2000.0,art compassion humanity 1 sf,True,False,successful,https://www.kickstarter.com/projects/bobrabbit/art-compassion-humanity-1-sf?ref=discovery_category_newest,2000.0,7,30,30
4,art and music festival  we promote emerging artist musicians photographers and performers,Conceptual Art,the United States,Art Mania Festival,35000.0,"Dallas, TX",ART MANIA FESTIVAL: Artists Musicians Performers Comedians,166.0,art mania festival artists musicians performers comedians,False,False,failed,https://www.kickstarter.com/projects/artmaniafestival/art-mania-festival-artists-musicians-performers-comedians?ref=discovery_category_newest,166.0,0,60,60
5,a colorful and original painting on canvas designed to evoke positivity in the world,Painting,the United States,Christian Valentine,500.0,"Pismo Beach, CA",New mood,531.0,new mood,True,False,successful,https://www.kickstarter.com/projects/valentinegames/new-mood?ref=discovery_category_newest,531.0,1,30,30
0,lube is a gaythemed musical with a mission help the millions of gay young adults see it gets better and learn to love themselves,Performance Art,the United States,Jack Turner,10000.0,"San Diego, CA",A Reading of LUBE: A MODERN LOVE STORY,0.0,a reading of lube a modern love story,False,False,failed,https://www.kickstarter.com/projects/lubemusical/a-reading-of-lube-a-modern-love-story?ref=discovery_category_newest,0.0,0,30,30
377,an 88 card handillustrated tarot deck exploring the 22 paths  four elemental realms of the tarot through infinite panoramic worlds,Illustration,the United States,Waking Canvas,11111.0,"Allentown, PA",Shadow Light Tarot Deck,26777.0,shadow light tarot deck,True,False,successful,https://www.kickstarter.com/projects/wakingcanvas/shadow-light-tarot-deck?ref=discovery_category_newest,26777.0,29,28,28
6,support this campaign to have artist jason robichau commemorate the cats run to the championship and receive a limited edition print,Painting,the United States,Jason Robichau,6000.0,"Statesboro, GA",Villanova Wildcats Championship painting,225.0,villanova wildcats championship painting,False,False,failed,https://www.kickstarter.com/projects/75510202/villanova-wildcats-championship-painting?ref=discovery_category_newest,225.0,0,60,60
58,a veteran ninja kana is sentenced to 1000 deaths exiling him to a hell plagued by ykai and the supernatural,Graphic Novels,the United States,Miguel C Hernandez,850.0,"Cleveland Heights, OH",JISEI Book 1: Manga Edition,1523.0,jisei book 1 manga edition,True,False,successful,https://www.kickstarter.com/projects/jiseibook1/jisei-book-1-manga-edition?ref=discovery_category_newest,1523.0,14,30,30
15,the glass shack in the family kingdom amusement park myrtle beach sc,Performance Art,the United States,Chad Samson,2500.0,"Myrtle Beach, SC",The Glass Shack in the Family Kingdom Amusement Park,2525.0,the glass shack in the family kingdom amusement pa,True,False,successful,https://www.kickstarter.com/projects/1025944511/the-glass-shack-in-the-family-kingdom-amusement-pa?ref=discovery_category_newest,2525.0,1,30,30
3,clean air preserved before donald trump has a chance to mess it up fortified with tolerance compassion and hope one usquart,Mixed Media,the United States,Matthew Andrae,5000.0,"Santa Fe, NM","Souvenir can of: ""The Air Before Trump was President.""",72.0,souvenir can of pre trump air,False,False,failed,https://www.kickstarter.com/projects/cubicalgarden/souvenir-can-of-pre-trump-air?ref=discovery_category_newest,72.0,6,15,15
45,this is a project to build an armature  sculpt an image of sojourner truth depicting her determination in her fight to be free  vote,Sculpture,the United States,MANUELITA BROWN,17950.0,"Encinitas, CA",Sculpting Sojourner,5495.0,sculpting sojourner,False,False,failed,https://www.kickstarter.com/projects/563611136/sculpting-sojourner?ref=discovery_category_newest,5495.0,14,30,30
568,cute enamel pins,Conceptual Art,the United States,Yumemi,640.0,"Rancho Cucamonga, CA",Lunar Animals,13937.0,lunar animals,True,False,successful,https://www.kickstarter.com/projects/854558800/lunar-animals?ref=discovery_category_newest,13937.0,38,30,30
1,will be designing with chris ehnot and david delanty the front cover image for my fouth book academic mayhem tmfc volume 4,Digital Art,the United States,John Paul Ried,700.0,"Phoenix, AZ",Cover Book 4! Academic Mayhem: TMFC Volume 4,26.0,cover book 4 academic mayhem tmfc volume 4,False,False,failed,https://www.kickstarter.com/projects/dmpalamar/cover-book-4-academic-mayhem-tmfc-volume-4?ref=discovery_category_newest,26.0,0,31,31
135,a science fiction graphic novel set in the milky way galaxy where beings of light come to earth thousands of years in the pastcomics,Graphic Novels,the United States,Rod Van Blake,6000.0,"Baltimore, MD",Ancient Illumination Volume 1,6670.0,ancient illumination volume 1,True,False,successful,https://www.kickstarter.com/projects/ancientillumination/ancient-illumination-volume-1?ref=discovery_category_newest,6670.0,484,60,60
0,20 intl graffiti artists will come to san juan for a cultural  artistic exchange honoring the legacies of pun18 and alex scaner,Public Art,the United States,Omar Vazquez,5000.0,"San Juan, Puerto Rico",StyleDiscipline 2018: Biggest graffiti jam in the Caribbean,0.0,stylediscipline 2018 biggest graffiti jam in the c,False,False,failed,https://www.kickstarter.com/projects/547532642/stylediscipline-2018-biggest-graffiti-jam-in-the-c?ref=discovery_category_newest,0.0,43,24,24
230,a dystopian american satire with cyberpunk vibes and themes,Graphic Novels,the United States,Entheogen Publications,4500.0,"Nampa, ID",Akiva Vol. 2 Crimson Opulence,9805.0,akiva vol 2 crimson opulence,True,True,successful,https://www.kickstarter.com/projects/hedonistsdream/akiva-vol-2-crimson-opulence?ref=discovery_category_newest,9805.0,240,30,30
55,the complete 3issue story of the lives and careers of the killer bees b brian blair  jumpin jim brunzell wwf tag team legends,Comic Books,the United States,Squared Circle Comics,3000.0,"Fairhope, AL",The Killer Bees - 1980's WWF Pro Wrestling Tag Team Legends,3418.0,the killer bees 1980s wwf pro wrestling tag team legends,True,False,successful,https://www.kickstarter.com/projects/squaredcircle/the-killer-bees-1980s-wwf-pro-wrestling-tag-team-legends?ref=discovery_category_newest,3418.0,18,14,14
73,the nyfol is on and the kickstarter continues  nyfol opened last night in dumbo with rave success   also 511p nov 7 8 free to all,Installations,the United States,New York Festival of Light,5000.0,"DUMBO, NY",The New York Festival of Light (NYFOL) 2014,7508.0,new york festival of light nyfol 2014,True,True,successful,https://www.kickstarter.com/projects/529376420/new-york-festival-of-light-nyfol-2014?ref=discovery_category_newest,7508.0,7,36,36
209,a jazz era adventure series,Graphic Novels,the United States,Melanie Schoen,8300.0,"Canton, MI",Bang! Bang! BOOM! Vol 2,13063.0,bang bang boom vol 2,True,False,successful,https://www.kickstarter.com/projects/bbboom/bang-bang-boom-vol-2?ref=discovery_category_newest,13063.0,41,31,31
0,my art is my life i am working towards getting my art in to print my goal is to create 10pcs of art in print for a small gallery,Digital Art,the United States,Mary Garner,1200.0,"Murfreesboro, TN",Artistically Me,0.0,artistically me,False,False,failed,https://www.kickstarter.com/projects/1786968528/artistically-me?ref=discovery_category_newest,0.0,2,30,30
46,toad has been entertaining the masses for years now and will be joined by another new vehicle and extra bass for super toad goodness,Public Art,the United States,David Katz,1500.0,"New York, NY",TOAD and Friends,1751.66,toad and friends,True,True,successful,https://www.kickstarter.com/projects/232330023/toad-and-friends?ref=discovery_category_newest,1751.66,710,20,20
86,audio version of our weekly live youtube show comic book weekly a comic book podcast discussing top 5 comics of the week and more,Comic Books,the United States,Comic Frontline,1200.0,"San Antonio, TX",Comic Book Weekly (Podcast) Season 1: Top 5 & More! Make/100,1502.0,comic book weekly podcast season 1 top 5 and more make 100,True,True,successful,https://www.kickstarter.com/projects/comicfrontline/comic-book-weekly-podcast-season-1-top-5-and-more-make-100?ref=discovery_category_newest,1502.0,37,16,16
