backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
354,xfiles meets the monster squad when a werewolf a vampire and a zombie open a detective agency a 36page comic book epic,Graphic Novels,the United States,Jason McNamara,4000.0,"Portland, OR",Nocturnal Commissions: A macabre monster mystery!,9299.0,nocturnal commissions a ghoulish comic book adventure,True,True,successful,https://www.kickstarter.com/projects/ramonesome/nocturnal-commissions-a-ghoulish-comic-book-adventure?ref=discovery_category_newest,9299.0,49,28,28
107,25 trading card set artistic renditions of the fearsome killers from horror film and television,Illustration,the United States,Byron Winton,2000.0,"Pittsburgh, PA",FACE CARDS: KILLER DUDES - Edition No. 2,4773.0,face cards killer dudes edition no 2,True,False,successful,https://www.kickstarter.com/projects/byronwinton3/face-cards-killer-dudes-edition-no-2?ref=discovery_category_newest,4773.0,8,20,20
141,100 page collection featuring stories of everyday people fighting back organizing with their communities and winning their homes back,Graphic Novels,the United States,Jeffrey Wilson,6000.0,"Detroit, MI",We Live Here! A Graphic Novel about Detroit Housing Justice,8748.0,detroit a graphic novel about housing justice,True,True,successful,https://www.kickstarter.com/projects/1315432758/detroit-a-graphic-novel-about-housing-justice?ref=discovery_category_newest,8748.0,83,35,35
141,a weeklong student workshop to produce a new reactive architectural installation for nyc design week 2012,Public Art,the United States,The Principals,8000.0,"New York, NY",Cosmic Quilt - Interactive Installation/Student Workshop,8725.0,cosmic quilt interactive installation student work,True,True,successful,https://www.kickstarter.com/projects/175436728/cosmic-quilt-interactive-installation-student-work?ref=discovery_category_newest,8725.0,11,30,30
34,time flies by so fast these gentle skullfree postcards will arrive randomly to remind you of your mortality so you can stay focused,Illustration,the United States,Lizzy Miles,500.0,"Columbus, OH",Hora Fugit Postcard Reminders,880.0,hora fugit postcard reminders,True,True,successful,https://www.kickstarter.com/projects/lizzymiles/hora-fugit-postcard-reminders?ref=discovery_category_newest,880.0,7,33,33
5,creating a special suburban neighborhood right on the playa for us all to enjoy and remember what home could be like,Installations,the United States,Griffin,2000.0,"Black Rock City, NV",Camp Suburbia - Burning Man 2015,147.0,camp suburbia burning man 2015,False,False,failed,https://www.kickstarter.com/projects/2123391264/camp-suburbia-burning-man-2015?ref=discovery_category_newest,147.0,10,30,30
65,the retelling of the story of daniel from the bible through comicstyle pictures,Comic Books,the United States,Wayne Jamel,500.0,"Yonkers, NY",Daniel Dreamgazer - Book 1 (illustrated Bible Story),3880.0,daniel dreamgazer book 1 illustrated bible story,True,False,successful,https://www.kickstarter.com/projects/waynejamel/daniel-dreamgazer-book-1-illustrated-bible-story?ref=discovery_category_newest,3880.0,2,27,27
20,i will make a pilgrimage to the callanish stones to take the perfect selfie creating temporary light installations along the way,Installations,the United States,Scotty Gorham,2500.0,"Isle of lewis, UK",Synthetic Sunshine: A Pilgrimage to the Callanish Stones,2510.0,synthetic sunshine a pilgrimage to the callanish s,True,False,successful,https://www.kickstarter.com/projects/scottygorham/synthetic-sunshine-a-pilgrimage-to-the-callanish-s?ref=discovery_category_newest,2510.0,3,41,41
17,"after living fifty years as a man in nj
a two story iron working fall convinced me that life is just too precarious to live a lie",Performance Art,the United States,morgan,7000.0,"San Francisco, CA",The Girl Junk Chronicles  Tour & Documentary (Canceled),1015.0,the girl junk chronicles tour and documentary,False,False,canceled,https://www.kickstarter.com/projects/410840348/the-girl-junk-chronicles-tour-and-documentary?ref=discovery_category_newest,1015.0,56,24,21
26,purple and gold witch hat enamel pin,Conceptual Art,the United States,Hannah Rae,500.0,"Cincinnati, OH",Pastel Witch Hat Enamel Pin,600.0,pastel witch hat enamel pin,True,False,successful,https://www.kickstarter.com/projects/hannahraeartpins/pastel-witch-hat-enamel-pin?ref=discovery_category_newest,600.0,2,30,30
29,help fund a new imagemaking process that combines the kinetic and photographic to create ethereal digital works,Digital Art,the United States,Andrew Lloyd Goodman,1500.0,"Providence, RI",The Light Hammer Project,1575.0,the light hammer project,True,False,successful,https://www.kickstarter.com/projects/1435077815/the-light-hammer-project?ref=discovery_category_newest,1575.0,8,44,44
62,created in dc a 20foot tall cargo cult pyramid based on the eye of providence great seal of usa to be taken to burning man 2013,Public Art,the United States,DC CORE 2013 - DC Pyramid Scheme,2500.0,"Washington, DC",Representing the District of Columbia at Burning Man 2013,3000.6,representing the district of columbia at burning m,True,False,successful,https://www.kickstarter.com/projects/dccore/representing-the-district-of-columbia-at-burning-m?ref=discovery_category_newest,3000.6,23,16,16
720,billy tuccis shi is back with haikyo the kickstarter exclusive sequel edition to return of the warrior graphic novel,Comic Books,the United States,"Billy Tucci and Crusade Fine Arts, Ltd.",1000.0,"New York, NY",SHI: HAIKYO KICKSTARTER EXCLUSIVE,43169.0,shi haikyo kickstarter exclusive,True,True,successful,https://www.kickstarter.com/projects/1891522321/shi-haikyo-kickstarter-exclusive?ref=discovery_category_newest,43169.0,27,25,25
18,a fangtastic vampire pinup coloring book featuring 31 fun illustrations for you to color,Illustration,the United States,Kaaty,500.0,"Indianapolis, IN",Fangtastic Vampires Coloring Book,530.0,fangtastic vampires coloring book,True,False,successful,https://www.kickstarter.com/projects/kaatydidart/fangtastic-vampires-coloring-book?ref=discovery_category_newest,530.0,16,30,30
181,this fall a historic photographic project will be staged in cambodia the reestablishment of art and culture over the memory of genocide is the goal,Performance Art,the United States,George Del Barrio,50000.0,"New York, NY",The Vanderbilt Republic Foundation: “Masters”,50264.5,masters,True,True,successful,https://www.kickstarter.com/projects/superbiate/masters?ref=discovery_category_newest,50264.5,6,61,61
102,a collection of hard enamel pins inspired by a feudal tail,Illustration,the United States,Luna Kora Designs,600.0,"Clarksburg, WV",🌸 'Blooming Feudal Times' Enamel Pins 🌸,3717.0,blooming feudal times enamel pins,True,False,successful,https://www.kickstarter.com/projects/lunakoradesigns/blooming-feudal-times-enamel-pins?ref=discovery_category_newest,3717.0,0,29,29
53,a giant photographic mural depicting the intersection of children and art for all people in santa clarita,Public Art,the United States,Noel A. Bermudez,4000.0,"Santa Clarita, CA",Return of THE EVER-CHANGING WALL,4061.0,return of the ever changing wall,True,False,successful,https://www.kickstarter.com/projects/1112240035/return-of-the-ever-changing-wall?ref=discovery_category_newest,4061.0,4,30,30
95,an innovative way to show and share your pictures with popup greeting cards and frames,Mixed Media,the United States,FOLD Paper Crafts,5000.0,"Chicago, IL",Pop Up Pictures,5471.0,pop up pictures 0,True,False,successful,https://www.kickstarter.com/projects/966434684/pop-up-pictures-0?ref=discovery_category_newest,5471.0,16,30,30
2,a new nonprofit organization dedicated to spreading art throughout the world one postcard at a time be it visual or the written word,Mixed Media,the United States,Jonathan Agar,50.0,"Indianapolis, IN",Postcard Art Exchange,11.0,postcard art exchange,False,False,failed,https://www.kickstarter.com/projects/jagarfiction/postcard-art-exchange?ref=discovery_category_newest,11.0,20,30,30
137,join me as i create a new body of work exploring painting music and dance and work to launch my first solo show in new york city,Painting,the United States,Eunice Kindred,8000.0,"New York, NY","Eunice Kindred in ""Soundtracks : Freestyle"" solo show",10686.0,eunice kindred in soundtracks freestyle solo show,True,False,successful,https://www.kickstarter.com/projects/eunicepaints/eunice-kindred-in-soundtracks-freestyle-solo-show?ref=discovery_category_newest,10686.0,5,45,45
36,a project between farmers and performers workshopping the concept of community to produce a sitespecific performance in madison mn,Performance Art,the United States,Chris Bell,2200.0,"Lac Qui Parle, MN",A PerFarmance Project 2015 - Lac qui Parle County,2205.0,a perfarmance project 2015 lac qui parle county,True,False,successful,https://www.kickstarter.com/projects/1664607498/a-perfarmance-project-2015-lac-qui-parle-county?ref=discovery_category_newest,2205.0,36,30,30
81,who says new yorkers cant survive the zombie apocalypse,Comic Books,the United States,JayDee Rosario,695.0,"Brooklyn, NY",New York vs The World #2,1562.0,new york vs the world 2,True,True,successful,https://www.kickstarter.com/projects/jaydeerosario/new-york-vs-the-world-2?ref=discovery_category_newest,1562.0,4,28,28
89,let me show you what these cards feel like in colors,Painting,the United States,Sabine Gillespie,7683.0,"El Cerrito, CA",Ink Stained Tarot: A Synesthesia-Inspired Tarot Deck,5060.0,ink stained tarot a synesthesia inspired tarot deck,False,False,failed,https://www.kickstarter.com/projects/sabinegillespie/ink-stained-tarot-a-synesthesia-inspired-tarot-deck?ref=discovery_category_newest,5060.0,5,32,32
1,a multipurpose platform event for networking featuring an entrepreneur exhibit industry panel and artist performances,Mixed Media,the United States,Taylor Mitchell & Chelsea Barnett,5000.0,"Columbus, OH",Koncrete Dreamz: The Koncrete Dreamz Expo,1.0,koncrete dreamz the koncrete dreamz expo,False,False,failed,https://www.kickstarter.com/projects/koncretedreamz/koncrete-dreamz-the-koncrete-dreamz-expo?ref=discovery_category_newest,1.0,4,51,51
24,bioart first us display of fashion design using bacteria growths by young israeli designer sarin zakan  her mentor eshel benjacob,Mixed Media,the United States,Anna Bruinsma,500.0,"West Hollywood, CA",Bacteria Bioprints + Fashion: Sarin Zakan & Eshel Ben-Jacob,700.0,bacteria bioprints fashion sarin zakan and eshel b,True,False,successful,https://www.kickstarter.com/projects/1386164683/bacteria-bioprints-fashion-sarin-zakan-and-eshel-b?ref=discovery_category_newest,700.0,12,25,25
5,a cute kawaii hard enamel pin featuring the pokemon starters grookey scorbunny  sobble gold metal plated pink glitter 225 in,Digital Art,the United States,Tinkalila,150.0,"New York, NY",Pokemon Sword and Shield Starters Hard Enamel Pin (Canceled),73.0,pokemon sword and shield starters hard enamel pin,False,False,canceled,https://www.kickstarter.com/projects/tinkalila/pokemon-sword-and-shield-starters-hard-enamel-pin?ref=discovery_category_newest,73.0,0,19,12
102,i photograph objects that look like letters and numbers and frame them together to spell out words and phrases,Mixed Media,the United States,Nathaniel Badder,10630.0,"Baltimore, MD",36 Letters - Custom. Photo. Letter. Art.,11590.5,36 letters custom photo letter art,True,False,successful,https://www.kickstarter.com/projects/603460958/36-letters-custom-photo-letter-art?ref=discovery_category_newest,11590.5,8,24,24
24,are you devoted   explore the ritual of voting the power of identity politics and external influences at burning man 2017,Installations,the United States,Joe Miller (PocoJoe),5500.0,"Black Rock City, NV",Devoted - A Temple for the Lost Voters of Burning Man,5561.0,devoted an interactive art installation at burning,True,False,successful,https://www.kickstarter.com/projects/devoted/devoted-an-interactive-art-installation-at-burning?ref=discovery_category_newest,5561.0,29,45,45
300,britney is a socialite with great powers but doesnt give a fk about the responsibility until her family fortune is nearly gone,Comic Books,the United States,PoM,6000.0,"Menifee, CA","P.O.M #3: Flight, Fame and Fury",8941.0,pom 3 flight fame and fury,True,False,successful,https://www.kickstarter.com/projects/982272706/pom-3-flight-fame-and-fury?ref=discovery_category_newest,8941.0,22,21,21
1,we need a facility to house art classes taught by industry professionals for kids who cant afford to experience the arts,Public Art,the United States,The Free Art Foundation,10000.0,"San Diego, CA",501C3 ART FACTORY FOR KIDS,20.0,501c3 art factory for kids,False,False,failed,https://www.kickstarter.com/projects/379351844/501c3-art-factory-for-kids?ref=discovery_category_newest,20.0,12,50,50
141,hellbender snot otter mud devil no matter what you call this giant salamander were making 100 enamel pins to celebrate it,Illustration,the United States,Peppermint Narwhal,500.0,"Wadsworth, OH",Make 100 | Limited Edition Hellbender Enamel Pins,2927.0,make 100 limited edition hellbender enamel pins,True,False,successful,https://www.kickstarter.com/projects/peppermintnarwhal/make-100-limited-edition-hellbender-enamel-pins?ref=discovery_category_newest,2927.0,3,18,18
