backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
3,"arcdot art  take it with you

beyond art on your walls  wear it carry it be inspired all day",Mixed Media,the United States,Ruthie Collins,5000.0,"Poulsbo, WA",ARCdot Art,125.0,arcdot art,False,False,failed,https://www.kickstarter.com/projects/arcdotart/arcdot-art?ref=discovery_category_newest,125.0,142,60,60
14,i am your baconsmith the throne of bacon is a an epic tribute to bacon,Sculpture,the United States,Michael O. Taylor,50000.0,"Lawrence, KS",Throne of Bacon,652.0,throne of bacon,False,False,failed,https://www.kickstarter.com/projects/178152540/throne-of-bacon?ref=discovery_category_newest,652.0,77,60,60
0,i wish to take time and create a short film about riding motorcycles cross country and the good aspects of life,Video Art,the United States,Scott Hogan,5000.0,"Seaville, NJ",Life is Cool: Motorcycle Edition,0.0,life is cool motorcycle edition,False,False,failed,https://www.kickstarter.com/projects/946779401/life-is-cool-motorcycle-edition?ref=discovery_category_newest,0.0,0,30,30
13,a cute hard enamel pin set featuring cute witches and their familiars each witch has her own familiar and they cant wait to meet you,Digital Art,the United States,Haley Stott,1160.0,"Davenport, FL",Little Witches and Familiar Friends!,274.0,little witches and familiar friends,False,False,failed,https://www.kickstarter.com/projects/1733975514/little-witches-and-familiar-friends?ref=discovery_category_newest,274.0,1,24,24
38,in two years weve traveled all over the region never having a home bout experience were going to change that with your assistance,Performance Art,the United States,Central Ohio Roller Dolls,800.0,"Mount Vernon, OH",Our First Ever Roller Derby Home Bout,1040.0,our first ever home bout,True,False,successful,https://www.kickstarter.com/projects/95663344/our-first-ever-home-bout?ref=discovery_category_newest,1040.0,12,30,30
8,i am a painter a poet and a dreamer my dream is to sell beautiful artwork with my unique point of view and style,Painting,the United States,Violette Acrylics,200.0,"Manchester, NH",Violette Acrylics - Art for the Heart,341.0,violette acrylics art for the heart,True,False,successful,https://www.kickstarter.com/projects/1453119924/violette-acrylics-art-for-the-heart?ref=discovery_category_newest,341.0,0,30,30
1,classic monsters and horror characters in love brought together on a wall heart,Sculpture,the United States,Brian Dunn,800.0,"Newark, DE",Monster Love - bringing the classics to life in a new light.,200.0,monster love bringing the classics to life in a ne,False,False,failed,https://www.kickstarter.com/projects/186085636/monster-love-bringing-the-classics-to-life-in-a-ne?ref=discovery_category_newest,200.0,113,27,27
14,a provocative contemporary art festival twelve gates performartive brings performance art to the city of philadelphia,Performance Art,the United States,Twelve Gates Arts,17500.0,"Philadelphia, PA",perform(art)ive,2280.0,performartive,False,False,failed,https://www.kickstarter.com/projects/twelvegatesarts/performartive?ref=discovery_category_newest,2280.0,6,36,36
0,this character came from my own imagination id like to build him so i can take him out and maybe make someones day a bit brighter,Performance Art,the United States,Angel Mendoza,850.0,"Rising Sun, MD",Bringing Twilight to Life (Canceled),0.0,bringing twilight to life,False,False,canceled,https://www.kickstarter.com/projects/pawsomefurries/bringing-twilight-to-life?ref=discovery_category_newest,0.0,3,30,4
6,the river valley project rvp is a two year study/mixed media installation of the schuylkill river in the philadelphia area,Installations,the United States,Andrew Walker,1000.0,"Philadelphia, PA",The River Valley Project,1010.0,the river valley project,True,False,successful,https://www.kickstarter.com/projects/1976531823/the-river-valley-project?ref=discovery_category_newest,1010.0,61,30,30
0,want a monument on lake michigan near the mackinac bridge where familys who have lost a loved one in the water can visit and remember,Public Art,the United States,Ryan Welsh,37500.0,"Mackinaw City, MI",Great Lakes Memorial monument dedicated to all who perished,0.0,great lakes memorial monument dedicated to all who,False,False,failed,https://www.kickstarter.com/projects/1473689723/great-lakes-memorial-monument-dedicated-to-all-who?ref=discovery_category_newest,0.0,1,28,28
1,everyday for the next 40 days i will be creating a new digital portrait ive done 50 so far  the feedbacks been absolutely amazing,Digital Art,the United States,Isaac Luna Silva,5000.0,"Denver, CO",ILS Creative Abstract Digital Portraits!,12.0,abstract digital portraits,False,False,failed,https://www.kickstarter.com/projects/501028455/abstract-digital-portraits?ref=discovery_category_newest,12.0,0,40,40
34,humpty trumpty is a 5 talking vinyl desktop toy he comes in both democrat and republican versions this little trump will be great,Sculpture,the United States,Paul Quilter,35000.0,"Salt Lake City, UT",Humpty Trumpty The GREATEST Talking Trump Toy,4006.0,humpty trumpty,False,False,failed,https://www.kickstarter.com/projects/paulquilter/humpty-trumpty?ref=discovery_category_newest,4006.0,10,29,29
16,micah is  young artist living with autism who we want to supply with a pro level studio to help kickstart his hobby into a career,Video Art,the United States,Daniel Lapen,8000.0,"Pensacola, FL",Positive Autism Art and LEGO Studio,543.0,positive autism art and lego studio,False,False,failed,https://www.kickstarter.com/projects/positiveautism/positive-autism-art-and-lego-studio?ref=discovery_category_newest,543.0,1,30,30
23,i want to give away free artists books that are only complete when you collect the stamps that go in it art  scavenger hunt,Conceptual Art,the United States,Amy Wilson,900.0,"New York, NY",Amy Wilson wants you to collect stamps!,901.0,amy wilson wants you to collect stamps,True,False,successful,https://www.kickstarter.com/projects/902237864/amy-wilson-wants-you-to-collect-stamps?ref=discovery_category_newest,901.0,1,30,30
15,ive been offered a residency at the franconia sculpture park in minnesota to be an iron casting artist and i need funding to attend,Sculpture,the United States,Dominic Sansone,500.0,"Shafer, MN",Molten Metal Extravaganza!,625.0,molten metal extravaganza,True,False,successful,https://www.kickstarter.com/projects/1461930831/molten-metal-extravaganza?ref=discovery_category_newest,625.0,0,30,30
483,join internationally acclaimed artist william kentridge in building a 550 meterlong mural along the citys urban waterfront,Public Art,the United States,TEVERETERNO,80000.0,"Rome, Italy",William Kentridge creates art history on Rome’s Tiber River!,95078.0,william kentridge creates art history on romes tib,True,True,successful,https://www.kickstarter.com/projects/13678860/william-kentridge-creates-art-history-on-romes-tib?ref=discovery_category_newest,95078.0,47,29,29
142,a 32 card oracle deck filled with ghosts  spirits to guide you in your daily life channel energy of the good the bad and the spooky,Illustration,the United States,John Jennison,3100.0,"Brooklyn, NY",This Deck is Haunted! An Oracle of Ghosts and Spirits,4700.0,this deck is haunted an oracle of ghost and spirits,True,False,successful,https://www.kickstarter.com/projects/johnjennison/this-deck-is-haunted-an-oracle-of-ghost-and-spirits?ref=discovery_category_newest,4700.0,13,20,20
38,planet slammer  a comic about a bounty hunter trapped on a prison planet with the criminals she put there,Comic Books,the United States,Matthew Grant,400.0,"Austin, TX",Planet Slammer,957.0,planet slammer,True,True,successful,https://www.kickstarter.com/projects/mattchee/planet-slammer?ref=discovery_category_newest,957.0,13,30,30
43,lumenessence is a highly interactive largescale light sculpture debuting at burning man 2014,Sculpture,the United States,Mauricio Bustos,5000.0,"Oakland, CA",lumenEssence,5021.0,lumenessence,True,False,successful,https://www.kickstarter.com/projects/1346504323/lumenessence?ref=discovery_category_newest,5021.0,2,30,30
113,an original serialized graphic novel featuring classical fantasy elements with a modern filter,Graphic Novels,the United States,J. L. Johnson Jr.,4000.0,"Jersey City, NJ","Ennead: The Rule of Nine ""On The Road Again"" | #1, #2, #2.5",4309.0,ennead the rule of nine on the road again,False,True,live,https://www.kickstarter.com/projects/enneadcomic/ennead-the-rule-of-nine-on-the-road-again?ref=discovery_category_newest,4309.0,64,30,0
64,solomons reign from 1 kings 111 in a fullyillustrated chapbook by jared boggess,Illustration,the United States,Jared Boggess,1800.0,"Richmond, VA",SOLOMON: With the Wisdom to Rule,2695.0,solomon with the wisdom to rule,True,False,successful,https://www.kickstarter.com/projects/jaredboggess/solomon-with-the-wisdom-to-rule?ref=discovery_category_newest,2695.0,5,21,21
83,iridescence  visible metaphor for the invisible shimmer of spirit and flash of creative inspiration,Public Art,the United States,Kirsten Berg,4300.0,"Black Rock City, NV",(In)Visible : Sculpture for Burning Man 2013,6584.0,invisible proposed sculpture for burning man 2013,True,False,successful,https://www.kickstarter.com/projects/cofone/invisible-proposed-sculpture-for-burning-man-2013?ref=discovery_category_newest,6584.0,33,32,32
53,the temple of infinite life will be a sacred place to honor and celebrate the deepest truth that travels eternally within us,Public Art,the United States,Jessica Jenesaisquoi,2150.0,"Bailey, CO",Temple of Infinite Life  *** Apogaea 2014,2811.11,temple of infinite life apogaea 2014,True,False,successful,https://www.kickstarter.com/projects/49617747/temple-of-infinite-life-apogaea-2014?ref=discovery_category_newest,2811.11,50,32,32
6,rare diamonds performing arts studio is committed to providing a venue for dance vocal graphic stage and professional development,Performance Art,the United States,Carl Bingham and Toni Diamond Bingham,2000.0,"Jacksonville, FL",Rare Diamonds Performing Arts Studio - Obtaining our 501(c)3,2330.0,rare diamonds performing arts studio obtaining our,True,False,successful,https://www.kickstarter.com/projects/1371456935/rare-diamonds-performing-arts-studio-obtaining-our?ref=discovery_category_newest,2330.0,9,30,30
51,a series of enamel pins from your childhood favorite magical girls,Illustration,the United States,Gabrielle Lord-Sutton,350.0,"Vallejo, CA",Kawaii Magical Mews! Enamel Pin Series,2135.0,kawaii magical mews enamel pin series,True,False,successful,https://www.kickstarter.com/projects/honeylemondesigns/kawaii-magical-mews-enamel-pin-series?ref=discovery_category_newest,2135.0,27,30,30
157,pins based on the paintings i created for the dragon oracle deck,Art,the United States,Carla Morrow,1000.0,"Ruidoso, NM",🐉 Oracle Dragon Pins 🐉,8547.0,oracle dragon pins,True,False,successful,https://www.kickstarter.com/projects/dragonladyart/oracle-dragon-pins?ref=discovery_category_newest,8547.0,15,30,30
6,writing a book about my struggles through abuse foster care drugs and being a single mother while trying to learn to love myself,Mixed Media,the United States,Crystal Ann Calhoun,5000.0,"Houston, TX",How to love yourself after hell,52.0,how to love yourself after hell,False,False,failed,https://www.kickstarter.com/projects/533470704/how-to-love-yourself-after-hell?ref=discovery_category_newest,52.0,0,35,35
1,we are a creative magazine for teens we offer teens the chance to submit their creative art projects and or ideas for publication ,Digital Art,the United States,Teen Smudge Magazine,5000.0,"Pittsfield, MA",Teen Smudge Art Project,20.0,teen smudge art project,False,False,failed,https://www.kickstarter.com/projects/949687856/teen-smudge-art-project?ref=discovery_category_newest,20.0,0,30,30
7,scooby doo theme carved human skull replica who doesnt want that,Sculpture,the United States,Zane Wylie,1500.0,"Alexandria, VA",Human Skull Replica - Scooby Theme,587.0,human skull replica scooby theme,False,False,failed,https://www.kickstarter.com/projects/deadseven/human-skull-replica-scooby-theme?ref=discovery_category_newest,587.0,4,30,30
73,kensington capa high school is working towards getting a vegetable garden built and an exterior mural painted to celebrate earth day,Painting,the United States,Delaware Valley Green Building Council,3500.0,"Philadelphia, PA",Kensington CAPA Garden & Mural - DVGBC Earth Day of Service,4300.0,kensington capa garden and mural dvgbc earth day o,True,False,successful,https://www.kickstarter.com/projects/36365438/kensington-capa-garden-and-mural-dvgbc-earth-day-o?ref=discovery_category_newest,4300.0,9,18,18
