backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
43,israeli and palestinian youth musicians are launching a concert tour to build trust between our communities we need your help,World Music,the United States,HEARTBEAT,3000.0,"Jerusalem, Israel",HEARTBEAT Jerusalem Youth Music Tour - The Mic is Stronger!,3275.0,heartbeat jerusalem youth music tour the mic is st,True,False,successful,https://www.kickstarter.com/projects/heartbeat/heartbeat-jerusalem-youth-music-tour-the-mic-is-st?ref=discovery_category_newest,3275.0,0,41,41
86,i am recording my first solo album and id love for you to be a part of it,Hip-Hop,the United States,nobigdyl.,3000.0,"Murfreesboro, TN","nobigdyl.'s debut album, ""tribe.""",4112.0,nobigdyls debut album tribe,True,True,successful,https://www.kickstarter.com/projects/1588964226/nobigdyls-debut-album-tribe?ref=discovery_category_newest,4112.0,226,30,30
60,the inaugural 6song ep from colorado based christian hardrock band dead set saints,Rock,the United States,Dead Set Saints,4000.0,"Denver, CO",We Are the Atoned - Debut EP from Dead Set Saints,4568.0,we are the atoned debut ep from dead set saints,True,False,successful,https://www.kickstarter.com/projects/1898834573/we-are-the-atoned-debut-ep-from-dead-set-saints?ref=discovery_category_newest,4568.0,61,31,31
57,brave songs is a multilingual collection of story songs about children and adults who struggle and work for justice and peace,World Music,the United States,Linda Boyle,3000.0,"Chicago, IL",Brave Songs:  Voices for Justice,3110.0,brave songs voices for justice,True,False,successful,https://www.kickstarter.com/projects/linboylesing/brave-songs-voices-for-justice?ref=discovery_category_newest,3110.0,1402,35,35
65,dad left a legacy for me to continue it is my duty to make sure his music continues to be heard by old and new fans,Jazz,the United States,Gayelynn McKinney/McKinFolk,7500.0,"Detroit, MI",McKinFolk - The New Beginning,4238.0,mckinfolk the new beginning,False,False,failed,https://www.kickstarter.com/projects/gayelynnmckinfolk/mckinfolk-the-new-beginning?ref=discovery_category_newest,4238.0,311,59,59
111,matthew ebels latest piano rock album pairs comedy with selfdoubt disenfranchisement with empowerment and fear with hope,Rock,the United States,Matthew Ebel,3000.0,"Boston, MA",Cognitive Dissonance,5802.66,cognitive dissonance,True,True,successful,https://www.kickstarter.com/projects/matthewebel/cognitive-dissonance?ref=discovery_category_newest,5802.66,25,29,29
92,an ep of 5 contemporary praise and worship songs all to help the soul know and praise its creator,Faith,the United States,Still Morning,12300.0,"Oklahoma City, OK",Still Morning: Debut EP,12740.0,still morning debut ep,True,False,successful,https://www.kickstarter.com/projects/stillmorning/still-morning-debut-ep?ref=discovery_category_newest,12740.0,32,60,60
202,after eighteen years on tooth and nail records and 20 releases were looking to record our first independent project,Electronic Music,the United States,Ronnie Martin,6000.0,"Ashland, OH","Joy Electric ""Dwarf Mountain Alphabet""",12701.0,joy electric dwarf mountain alphabet,True,False,successful,https://www.kickstarter.com/projects/146183208/joy-electric-dwarf-mountain-alphabet?ref=discovery_category_newest,12701.0,13,30,30
1,"creating new avenues of exposure for young jazz  soul artists
to express their art of music",Jazz,the United States,Rod Kyle,7000.0,"Arlington, TX",Celebrating American Jazz & Soul Music,25.0,celebrating american jazz and soul music,False,False,failed,https://www.kickstarter.com/projects/cooljazzforever/celebrating-american-jazz-and-soul-music?ref=discovery_category_newest,25.0,9,30,30
19,fine art photography captures of the natural beauty of women  korri angel poses for the 1st time through the lens of everette hartsoe,Fine Art,the United States,NightstormWest (deleted),99.0,"Las Vegas, NV",Natural Beauty KORRI Sigil Cast FINE ART NUDES by E.Hartsoe,1375.0,natural beauty korri sigil cast fine art nudes by,True,False,successful,https://www.kickstarter.com/projects/sugarpillpublishing/natural-beauty-korri-sigil-cast-fine-art-nudes-by?ref=discovery_category_newest,1375.0,0,15,15
82,harmonia is recording a new album we need your help to cover the manufacturing and production costs stay tuned wwwharmoniabandcom,World Music,the United States,Harmonia - Folk & Gypsy Music,4000.0,"Cleveland, OH",Harmonia's New Album - East European Folk & Gypsy Music,4442.77,harmonias new album east european folk and gypsy m,True,False,successful,https://www.kickstarter.com/projects/harmoniaband/harmonias-new-album-east-european-folk-and-gypsy-m?ref=discovery_category_newest,4442.77,3,60,60
1,im creating history,Hip-Hop,the United States,LyRicc,500.0,"St. Louis, MO",The Reason,25.0,the reason,False,False,failed,https://www.kickstarter.com/projects/453866952/the-reason?ref=discovery_category_newest,25.0,41,40,40
128,aloha i am working on a new cd of slack key guitar and ukulele music celebrating the beautiful island of oahu and need your help,World Music,the United States,Jeff Peterson,10000.0,"Honolulu, HI",Oahu by Jeff Peterson,15810.0,oahu by jeff peterson,True,False,successful,https://www.kickstarter.com/projects/2113902551/oahu-by-jeff-peterson?ref=discovery_category_newest,15810.0,24,30,30
2,i am endeavoring to record my first cd  it is my prayer that you will partner with me in this great endeavor,World Music,the United States,Juanita R. Williams,15000.0,"Peoria, IL",Heart Of A Worshiper A Gospel CD,20.0,heart of a worshiper a gospel cd,False,False,failed,https://www.kickstarter.com/projects/1774186386/heart-of-a-worshiper-a-gospel-cd?ref=discovery_category_newest,20.0,8,60,60
50,creating a cd compilation of the worldrenowned professional musician members of the somers point jazz society,Jazz,the United States,Somers Point Jazz Society,1500.0,"Somers Point, NJ",Somers Point Jazz Artists Compilation CD,2080.0,somers point jazz artists compilation cd,True,False,successful,https://www.kickstarter.com/projects/667448160/somers-point-jazz-artists-compilation-cd?ref=discovery_category_newest,2080.0,100,30,30
6,sounds and flavors from around the world come together at the scenic kowataritai park in aomori japan,World Music,the United States,Michael Jason Warren,3000.0,"Gonohe-machi, Japan",Gonohe Music Festival 2015,3270.0,gonohe music festival 2015,True,False,successful,https://www.kickstarter.com/projects/michaeljasonwarren/gonohe-music-festival-2015?ref=discovery_category_newest,3270.0,80,14,14
146,photo book about a young family living in a school bus on the streets of la,Photobooks,the United States,Dotan Saguy,18000.0,"Los Angeles, CA","""Nowhere to go but Everywhere"" by Dotan Saguy",21318.0,nowhere to go but everywhere by dotan saguy,True,False,successful,https://www.kickstarter.com/projects/dotan/nowhere-to-go-but-everywhere-by-dotan-saguy?ref=discovery_category_newest,21318.0,25,30,30
171,sister duo not twins are releasing their second ep of indiefolk songs about darkness and hope fears and comforts and other feelings,Indie Rock,the United States,Not Twins,3500.0,"Tel Aviv-Yafo, Israel","Not Twins - New EP! ""The View from Down Here""",4726.61,not twins new ep the view from down here,True,False,successful,https://www.kickstarter.com/projects/1974733151/not-twins-new-ep-the-view-from-down-here?ref=discovery_category_newest,4726.61,41,28,28
168,achtung psyclon nine friends family and other unfortunate souls we gather here today to bring order of the shadow  act i to life,Rock,the United States,Psyclon Nine,6000.0,"Hollywood, CA",[Order of the Shadow : Act I] Album/Video/Tour Production,12620.0,order of the shadow act i album video tour product,True,False,successful,https://www.kickstarter.com/projects/2128428397/order-of-the-shadow-act-i-album-video-tour-product?ref=discovery_category_newest,12620.0,7,30,30
25,photolatrie photo voyages and art felicity in london united kingdom,Photobooks,the United States,Romeo Press,950.0,"Fort Lauderdale, FL",PhotoLatrie Nine - London - Felicity - Art Nude Photobook,971.0,photolatrie nine london felicity art nude photobook,True,False,successful,https://www.kickstarter.com/projects/romeopress/photolatrie-nine-london-felicity-art-nude-photobook?ref=discovery_category_newest,971.0,32,18,18
61,andrew kurtzs first ep a collection of 56 original faithbased songs that speak a message of hope and healing,Faith,the United States,Andrew Kurtz,7000.0,"Raleigh, NC",Andrew Kurtz - Mile After Mile EP,7245.0,andrew kurtz mile after mile ep,True,False,successful,https://www.kickstarter.com/projects/andrewkurtz/andrew-kurtz-mile-after-mile-ep?ref=discovery_category_newest,7245.0,1,40,40
180,we have music that wed love to share with you by donating to this campaign you can help make that happen,Rock,the United States,The Nobility,8500.0,"Nashville, TN",The Nobility's Fundraising Extravaganza,10515.19,the nobilitys new album fundraising extravaganza,True,False,successful,https://www.kickstarter.com/projects/thenobility/the-nobilitys-new-album-fundraising-extravaganza?ref=discovery_category_newest,10515.19,8,22,22
24,stuck is a collection of images documenting people oddities and adventures that have shaped my life for the past two years,Photobooks,the United States,Corbin Chase,1000.0,"New York, NY",Stuck,1110.0,stuck,True,False,successful,https://www.kickstarter.com/projects/corbinchase/stuck?ref=discovery_category_newest,1110.0,0,20,20
359,i should have died but didnt now following my dream to bring my music to life and making an album of my own secondchance noregrets,Indie Rock,the United States,Phil Ajjarapu,15000.0,"Austin, TX","THE PHILSTARTER: I didn't die, so I'm making an album.",17525.68,ken stringfellow is producing my solo album,True,False,successful,https://www.kickstarter.com/projects/1277922887/ken-stringfellow-is-producing-my-solo-album?ref=discovery_category_newest,17525.68,6,21,21
151,a new album of hot jazz and songs inspired by the southern sun,Jazz,the United States,Emily Asher,16000.0,"Brooklyn, NY",Emily Asher's Garden Party: Album Nuevo,17077.0,emily ashers garden party album nuevo,True,False,successful,https://www.kickstarter.com/projects/emilyasher/emily-ashers-garden-party-album-nuevo?ref=discovery_category_newest,17077.0,100,33,33
29,nothinghead needs your help funding their first full length album indie/grunge/postpunk/drone rage,Indie Rock,the United States,Nothinghead,700.0,"Sacramento, CA",Nothinghead New Album,857.0,nothinghead new album,True,False,successful,https://www.kickstarter.com/projects/1206040586/nothinghead-new-album?ref=discovery_category_newest,857.0,9,45,45
15,a business creating songs about your stories what you need to hear and about delivering messages in a way that touches hearts,Faith,the United States,Lindy Kerby,10000.0,"South Jordan, UT",Hope Songs: Your story - set to music,2155.0,lindy kerby full length inspirational vocal album,False,False,failed,https://www.kickstarter.com/projects/lindykerby/lindy-kerby-full-length-inspirational-vocal-album?ref=discovery_category_newest,2155.0,15,30,30
108,"help us to make this new album
jofres compositions are masterly and the quintets musicality is excellent paquito d rivera",Latin,the United States,JP Jofre,17000.0,"Manhattan, NY",JP Jofre Hard Tango Chamber Band,17782.0,jp jofre hard tango chamber band,True,False,successful,https://www.kickstarter.com/projects/1245644549/jp-jofre-hard-tango-chamber-band?ref=discovery_category_newest,17782.0,9,17,17
52,after 3 yearsits time for some new music album 2 is in motion and i cant wait to share it with all of you,Faith,the United States,Tammi Cox Vega,5000.0,"Knoxville, TN",Get Your Hopes Up,5271.0,get your hopes up,True,False,successful,https://www.kickstarter.com/projects/432058647/get-your-hopes-up?ref=discovery_category_newest,5271.0,0,32,32
270,aisling is the new recording from moors  mccumber inspired by the landscape people and history of ireland,World Music,the United States,James Moors & Kort McCumber,17500.0,"Boulder, CO",Moors & McCumber - Aisling,24955.0,moors and mccumber aisling,True,False,successful,https://www.kickstarter.com/projects/moorsandmccumber/moors-and-mccumber-aisling?ref=discovery_category_newest,24955.0,8,27,27
104,dirk powell recorded 12 of my original songs in 2012 in an old cabin in lafayette la i want to finish the album and release it,Jazz,the United States,Christa DeCicco,10000.0,"Lafayette, LA","Christa DeCicco's Solo Record, recorded by Dirk Powell",4956.0,christa deciccos solo record recorded by dirk powe,False,False,failed,https://www.kickstarter.com/projects/1174696413/christa-deciccos-solo-record-recorded-by-dirk-powe?ref=discovery_category_newest,4956.0,51,10,10
