backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
126,finalizing the buildout of our new brewery taproom and restaurant,Restaurants,the United States,Skyline Beer Company,10000,"Westfield, MA",Skyline Beer Company,12397.0,skyline beer company,True,False,successful,https://www.kickstarter.com/projects/skylinebeerco/skyline-beer-company?ref=discovery_category_newest,12397.0,6,60,60
87,denvers first allnatural snow cone stand crafted with syrup made from real fruit and all natural ingredients served over shaved ice,Food Trucks,the United States,Sno Way Snow Cones,8000,"Denver, CO",Sno Way: Denver's All-Natural Snow Cones,8175.0,sno way denvers all natural snow cones,True,False,successful,https://www.kickstarter.com/projects/1171931244/sno-way-denvers-all-natural-snow-cones?ref=discovery_category_newest,8175.0,76,30,30
65,a fully immersive live experience where you create your own adventure  a story only you can tell,Live Games,the United States,Myss Tic,7940,"Brooklyn, NY",Myss Tic - Immersive Escape Rooms,9066.0,myss tic immersive escape rooms,True,False,successful,https://www.kickstarter.com/projects/mysstic/myss-tic-immersive-escape-rooms?ref=discovery_category_newest,9066.0,325,30,30
2,hot wings that are full flavors and seasoning once you taste one you become addicted,Events,the United States,Isaiah,10000,"Long Island, NY",Holly's Amazing Wings,2.0,hollys amazing wings,False,False,failed,https://www.kickstarter.com/projects/2079163993/hollys-amazing-wings?ref=discovery_category_newest,2.0,10,30,30
10,we want to set up urban mushroom farms all over the country using technology innovative processes and proprietary growing mediums,Farms,the United States,Sublicious Farms,40000,"Delray Beach, FL",Local Organic Mushrooms For You,883.0,local organic mushrooms for you,False,False,failed,https://www.kickstarter.com/projects/1153623178/local-organic-mushrooms-for-you?ref=discovery_category_newest,883.0,23,30,30
8,a self sufficient food  water system for disaster relief,Farms,the United States,Master Grow Supply,50000,"Battle Creek, MI",New Eden,8.0,new eden 0,False,False,failed,https://www.kickstarter.com/projects/mastergrowsupply/new-eden-0?ref=discovery_category_newest,8.0,3,30,30
2,get completely new experience with games its like after counterstrike go to  play paintball,Mobile Games,the United States,Nikita Abramov,35000,"Odesa, Ukraine",SPY Free-to-play mobile game which will change industry,35.0,spy free to play mobile game wich will change indu,False,False,failed,https://www.kickstarter.com/projects/962443888/spy-free-to-play-mobile-game-wich-will-change-indu?ref=discovery_category_newest,35.0,55,20,20
807,dripo is a 3in1 iceddrip coffee maker brings a fresh and easier way for you to make and enjoy your own ice drip coffee anywhere,Drinks,the United States,Emerge Lab.,60000,"Bellevue, WA",Dripo - 3 in 1 Travel Iced-drip Coffee Maker & Tumbler.,61938.1,dripo 3 in 1 travel iced drip coffee maker and tum,True,False,successful,https://www.kickstarter.com/projects/emergelab/dripo-3-in-1-travel-iced-drip-coffee-maker-and-tum?ref=discovery_category_newest,61938.1,36,35,35
10,trust your gut  tickle your taste buds with a lowcalorie lowsugar probiotic beverage tea  water kefir  teafir,Drinks,the United States,Mark Vojtko,2999,"Tampa, FL",Teafir - Probiotic Herbal Tea,473.0,teafir,False,False,failed,https://www.kickstarter.com/projects/teafir/teafir?ref=discovery_category_newest,473.0,119,28,28
333,a cafe  bakery serving vegetarian vegan gluten free friendly food  baked goods to open in frogtown 2019,Restaurants,the United States,Justine Hernandez,30000,"Los Angeles, CA","Vegan Bakery ""Just What I Kneaded"" in Frogtown",32325.61,vegan bakery just what i kneaded in frogtown,True,True,successful,https://www.kickstarter.com/projects/justwhatikneaded/vegan-bakery-just-what-i-kneaded-in-frogtown?ref=discovery_category_newest,32325.61,48,42,42
0,help us bring a real life escape room to fort worth weve raised a lot of funding but just need a little more to open by july 1st,Live Games,the United States,Matt and Matthew,5000,"Fort Worth, TX",Real Life Escape Room for Fort Worth,0.0,real life escape room for fort worth,False,False,failed,https://www.kickstarter.com/projects/612778262/real-life-escape-room-for-fort-worth?ref=discovery_category_newest,0.0,1,28,28
2,help us invest in organic agriculture in croatia by taking land that is out of use and turning it into essential food,Farms,the United States,Taurus Group (deleted),4000,"Split, Croatia",Help Grow an Organic Family Farm in an Emerging Market,2.0,help grow an organic family farm in an emerging market,False,False,failed,https://www.kickstarter.com/projects/taurusgroup/help-grow-an-organic-family-farm-in-an-emerging-market?ref=discovery_category_newest,2.0,8,45,45
74,get gourmet  custom french macarons custom cookies  other sweet treats help blue aces bake shoppe start shipping snack crates,Food,the United States,Adriana Jimenez,3800,"Salinas, CA",Blue Aces French Macarons & Custom Cookie Snack Crates,4461.0,blue aces french macarons and custom cookie snack,True,False,successful,https://www.kickstarter.com/projects/1037524665/blue-aces-french-macarons-and-custom-cookie-snack?ref=discovery_category_newest,4461.0,2,30,30
36,we are so close to being able to bring it to more people and places we just want to get it to the next level,Restaurants,the United States,Daniel Kinn,3000,"New Tucson, AZ",Help Kickstart Heat Stroke!! Its your everything sauce!,3200.0,help kickstart heat stroke its your everything sau,True,False,successful,https://www.kickstarter.com/projects/1717691516/help-kickstart-heat-stroke-its-your-everything-sau?ref=discovery_category_newest,3200.0,89,29,29
0,we are looking to start a 1960s themed food truck we will be delivering donuts in the morning and serving breakfast options for lunch,Food Trucks,the United States,Anthony,3500,"Omaha, NE",The Groovy Iron Breakfast & Donut Truck,0.0,the groovy iron breakfast and donut truck,False,False,failed,https://www.kickstarter.com/projects/554627035/the-groovy-iron-breakfast-and-donut-truck?ref=discovery_category_newest,0.0,29,30,30
100,ciao gloria a neighborhood coffeeshop bakery and caf opening soon in prospect heights brooklyn,Restaurants,the United States,Renato Poliafito,50000,"Prospect Heights, NY","CIAO, GLORIA",50042.0,ciao gloria,True,False,successful,https://www.kickstarter.com/projects/ciaogloria/ciao-gloria?ref=discovery_category_newest,50042.0,322,30,30
8,a virtual reality horror theme park video game,Games,the United States,Keith Simpson,39998,"Boston, MA",Terror Fest VR - PC+Console,333.0,terror fest vr pc console,False,False,live,https://www.kickstarter.com/projects/terrorfestvr/terror-fest-vr-pc-console?ref=discovery_category_newest,333.0,27,59,0
0,"hungry after a night of drinking only got 10 minutes in the morning let brorittos be that guy

location subject to change",Food Trucks,the United States,Aaron harvey,80000,"Sault Ste. Marie, MI",Brorrito's,0.0,brorritos,False,False,failed,https://www.kickstarter.com/projects/758114936/brorritos?ref=discovery_category_newest,0.0,1,60,60
19,food is a lifestylethe art the challenge and the happiness is the wealth i seekjoin me on my journey to success,Food Trucks,the United States,Anthony Taylor,30000,"Nipomo, CA",Harvest Grub Eatery...Mobile Eatery...Fresh Seasonal Grub!,1155.0,harvest grub eaterymobile eateryfresh seasonal gru,False,False,failed,https://www.kickstarter.com/projects/63949753/harvest-grub-eaterymobile-eateryfresh-seasonal-gru?ref=discovery_category_newest,1155.0,49,29,29
0,our mobile caf can cater to every crowd from back yard bbq to white table cloth events,Food Trucks,the United States,scott howell,15000,"Marion, IN",Rollin' Smoke Mobile BBQ,0.0,rollin smoke mobile bbq,False,False,failed,https://www.kickstarter.com/projects/1020715567/rollin-smoke-mobile-bbq?ref=discovery_category_newest,0.0,24,30,30
202,"thank you we met our goal r
new goal 32000 and we can bring bbq every friday saturday and sunday",Restaurants,the United States,Corinne Kinczel and Brady Bellis,22000,"Oakland, CA",Rocky's Market & Two Local Girls,24368.0,rockys market and two local girls,True,False,successful,https://www.kickstarter.com/projects/1175056009/rockys-market-and-two-local-girls?ref=discovery_category_newest,24368.0,45,30,30
112,the best hot sauce youll ever have,Small Batch,the United States,Chi-Cho Sauce,8003,"Astoria, NY",Chi-Cho Sauce is Taking Over the World,8667.0,chi cho sauce is taking over the world,True,True,successful,https://www.kickstarter.com/projects/2091942804/chi-cho-sauce-is-taking-over-the-world?ref=discovery_category_newest,8667.0,110,45,45
263,a pastured livestock farm thats providing cajun country with food that is grown responsibly and sustainably,Farms,the United States,Jady Guidry,24750,"Cut Off, LA",Let's Build a Cajun Farm,27527.0,lets build a cajun farm,True,False,successful,https://www.kickstarter.com/projects/jadyguidry/lets-build-a-cajun-farm?ref=discovery_category_newest,27527.0,20,30,30
0,we manufacture animal byproduct bpa and gmo free storage containers for the vegan vegetarian kosher muslim etc  markets,Vegan,the United States,Mike Masters,100000,"Montclair, NJ",Veg*N Kosher Muslim Health Conscious -100% Pure Food Storage,0.0,100 pure chemical free storage containers,False,False,failed,https://www.kickstarter.com/projects/1693480064/100-pure-chemical-free-storage-containers?ref=discovery_category_newest,0.0,0,57,57
75,yogi eats is a oneofakind cookbook loaded with recipes for true wellness plus yoga sequences and breath work for ultimate balance,Cookbooks,the United States,Guramrit Khalsa,5000,"Bronx, NY",Yogi Eats: A Delicious Journey to Nourishing Your Soul,1991.0,yogi eats a delicious journey to nourishing your s,False,True,failed,https://www.kickstarter.com/projects/1921775778/yogi-eats-a-delicious-journey-to-nourishing-your-s?ref=discovery_category_newest,1991.0,20,30,30
17,from our cocoa bar to our handmade chocolates and gelato we have the stuff foodie dreams are made of lets make a truly grand opening,Small Batch,the United States,Devon Roberts,12000,"St. George, UT",Truffles Market Grand Opening!,742.0,truffles market grand opening,False,True,failed,https://www.kickstarter.com/projects/1339240463/truffles-market-grand-opening?ref=discovery_category_newest,742.0,7,31,31
1,creating delicious dinners to working families who do not have the time to put a homemade meal on the table feeding the elderly,Small Batch,the United States,Melissa McCormick,2500,"Lake Worth, FL","Party Perfections, LLC",25.0,perfect delights for a perfect night,False,False,failed,https://www.kickstarter.com/projects/1004542669/perfect-delights-for-a-perfect-night?ref=discovery_category_newest,25.0,2,30,30
195,we are opening a 7 barrel brewery/tap room in n kansas city to honor those heroes that made the ultimate sacrifice for our country,Drinks,the United States,Steve Sirois,20000,"Kansas City, MO",Callsign Brewing Company,25348.0,callsign brewing company,True,False,successful,https://www.kickstarter.com/projects/1915302512/callsign-brewing-company?ref=discovery_category_newest,25348.0,21,30,30
1,"mobile playscape  you bring the party we bring the fun

fresh mobile rentable durable comfortable safe playscapes for kids",Mobile Games,the United States,Marie Ryan,15000,"Memphis, TN",Go Play Memphis,1.0,go play,False,False,failed,https://www.kickstarter.com/projects/goplaymemphis/go-play?ref=discovery_category_newest,1.0,0,53,53
80,from no fault of our own we are forced to move our coffee shop or close we want to stay in mchenry  continue to serve our community,Restaurants,the United States,Dan Kernes,46000,"Mchenry, IL",McHenry Illinois Hidden Pearl Coffee Rescue and Move,3760.5,mchenry illinois hidden pearl coffee rescue and mo,False,False,failed,https://www.kickstarter.com/projects/2067261154/mchenry-illinois-hidden-pearl-coffee-rescue-and-mo?ref=discovery_category_newest,3760.5,45,25,25
854,a set of modular playable terrain stl files for the fantasy village of oars rest plus an option to add a 5e starter adventure,Tabletop Games,the United States,August McDaniel,100,"Fort Myers, FL",Oar's Rest,11213.0,oars rest,True,False,successful,https://www.kickstarter.com/projects/augustmcdaniel/oars-rest?ref=discovery_category_newest,11213.0,11,30,30
5,gourmet granola thats not only good for the palette but mind body  soul help us spread our cosmic karma through kozma granola,Farmer's Markets,the United States,Kozma Artisan Granola,7500,"St. Petersburg, FL","Spread Oats,Spread Love... Spread Karma",90.0,spread oatsspread love spread karma,False,False,failed,https://www.kickstarter.com/projects/kozma/spread-oatsspread-love-spread-karma?ref=discovery_category_newest,90.0,20,45,45
