backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
6,"we r forgiven music ministry first cd project
dont foget to visit make your pledge
http//kickingitforwardorg",Faith,the United States,We R Forgiven,3600,"Dallas, NC",We R Forgiven first CD project,395.0,we r forgiven first cd project,False,False,failed,https://www.kickstarter.com/projects/1735586247/we-r-forgiven-first-cd-project?ref=discovery_category_newest,395.0,38,30,30
39,in a unique liveshow / recording session format join my trio as we record my newest and most exciting musical project to date,Jazz,the United States,Vincent Vivacqua,2100,"Youngstown, OH",ONE NIGHT ONLY: Vincent Vivacqua LIVE! Recording Session,2100.0,one night only vincent vivacqua live recording ses,True,False,successful,https://www.kickstarter.com/projects/557000045/one-night-only-vincent-vivacqua-live-recording-ses?ref=discovery_category_newest,2100.0,7,20,20
32,a photographic documentation of brooklyn in my eyes throughout the past year that ive lived there combined with 18 monthly planners,Photography,the United States,Chuya Lee,1680,"Brooklyn, NY",Somewhere in Brooklyn,1712.0,somewhere in brooklyn,True,True,successful,https://www.kickstarter.com/projects/somewhereinbrooklyn/somewhere-in-brooklyn?ref=discovery_category_newest,1712.0,39,30,30
0,were looking to create a really great studio album we need your support to get it done lets create this together,Hip-Hop,the United States,Mailman Bankxxx & O'Dee,25000,"Dallas, TX",Garage Madness,0.0,garage madness,False,False,failed,https://www.kickstarter.com/projects/garagemadness/garage-madness?ref=discovery_category_newest,0.0,3,30,30
130,making a cd of me performing with my fabulous band and recorded live at the freight and salvage in berkeley ca on may 2011,Jazz,the United States,Ellen Robinson,6500,"Oakland, CA","ELLEN ROBINSON ""Don't Wait Too Long"" CD project",7433.33,ellen robinson dont wait too long cd project,True,False,successful,https://www.kickstarter.com/projects/1852070454/ellen-robinson-dont-wait-too-long-cd-project?ref=discovery_category_newest,7433.33,24,30,30
0,new live jazz recording for 2012,Jazz,the United States,Billy  Shields,5000,"Sarasota, FL",Billy Shields Jazz CD (Canceled),0.0,billy shields jazz cd,False,False,canceled,https://www.kickstarter.com/projects/1720215983/billy-shields-jazz-cd?ref=discovery_category_newest,0.0,1,28,11
18,with promise of becoming the most important rock/pop project of the year these finished songs will rock your world of listening holes,Indie Rock,the United States,Seth Truett,750,"Springfield, MO",Support Seth Truett's New Truett & The Traitors Project!,765.0,support seth truetts new truett and the traitors p,True,False,successful,https://www.kickstarter.com/projects/681687568/support-seth-truetts-new-truett-and-the-traitors-p?ref=discovery_category_newest,765.0,1069,30,30
67,2nd album from reno nvs favorite boozesoaked punk rock quartet and their first on lp limited to 250 copies,Punk,the United States,Humaniterrorist,2000,"Reno, NV",Beercan! - We Drink Together LP,2340.41,beercan we drink together lp,True,False,successful,https://www.kickstarter.com/projects/1819409586/beercan-we-drink-together-lp?ref=discovery_category_newest,2340.41,9,30,30
3,jerry adams was asked to perform  sherry gordy presentstake the stage raising funds to get to los vegas nevada to perform 12/11/15,R&B,the United States,Jerry Adams,1500,"Spartanburg, SC",Sherry Gordy Presents Jerry Adams Takes The Stage,55.0,jerry adams takes the stage in las vegas nevada,False,False,failed,https://www.kickstarter.com/projects/jerryadams/jerry-adams-takes-the-stage-in-las-vegas-nevada?ref=discovery_category_newest,55.0,5,40,40
13,this page is showcasing my soulful side who is 5ive all original music if you love the timeless sounds of motown rb and soul music,R&B,the United States,5iVe,1200,"Denver, CO",5iVe - Radioland,554.0,5ive radioland,False,False,failed,https://www.kickstarter.com/projects/2118278084/5ive-radioland?ref=discovery_category_newest,554.0,0,30,30
20,fine art pinups posters  live streaming,Fine Art,the United States,Mary & Josh,600,"Austin, TX",JLP Live Featuring Mistty Lovelace,1141.0,jlp live featuring mistty lovelace,True,False,successful,https://www.kickstarter.com/projects/jlplive/jlp-live-featuring-mistty-lovelace?ref=discovery_category_newest,1141.0,5,21,21
16,limited edition photo book featuring the beautiful model allyssa as your muse fine art nudes intended for a mature audience 18,Fine Art,the United States,Evolutionary Comics,199,"Las Vegas, NV",Allyssa vol. 1- FINE ART NUDES,626.0,allyssa vol 1 fine art nudes,True,False,successful,https://www.kickstarter.com/projects/1655558466/allyssa-vol-1-fine-art-nudes?ref=discovery_category_newest,626.0,9,5,5
58,radarhill a postjazz sextet from columbus oh is preparing to record their second fulllength album with composer nick weckman,Jazz,the United States,Radarhill/ Nick Weckman,3500,"Columbus, OH","Radarhill: ""Any Given Day""",3844.01,radarhill any given day,True,False,successful,https://www.kickstarter.com/projects/93994001/radarhill-any-given-day?ref=discovery_category_newest,3844.01,288,43,43
15,i will be creating a photographic series based on a medical mission to honduras to help impoverished and victimized people,People,the United States,Tracie Heller,1000,"Limón, Honduras",Honduras Medical Mission Documentary Photography Project,1025.0,honduras medical mission documentary photography p,True,False,successful,https://www.kickstarter.com/projects/2040099568/honduras-medical-mission-documentary-photography-p?ref=discovery_category_newest,1025.0,1,30,30
60,world music from michigans premier indian fusion group grammy and award winning musicians playing tabla harmonica strings and more,World Music,the United States,John Churchville,10000,"Ann Arbor, MI",Funding Sumkali's 4th Album,10406.0,funding sumkalis 4th album,True,False,successful,https://www.kickstarter.com/projects/johnchurchville/funding-sumkalis-4th-album?ref=discovery_category_newest,10406.0,1,30,30
159,buddhist lyrics world beat rhythms,World Music,the United States,Kevin Griffin,6500,"Berkeley, CA",Laughing Buddha CD,8378.0,laughing buddha cd,True,False,successful,https://www.kickstarter.com/projects/1875154475/laughing-buddha-cd?ref=discovery_category_newest,8378.0,166,30,30
4201,we wouldnt dream of making our final album with anyone but our fans come on yall be a part of tlc history,Pop,the United States,TLC,150000,"Los Angeles, CA",TLC is BACK to make our FINAL ALBUM with YOU!,430255.01,tlc is back to make our final album with you,True,True,successful,https://www.kickstarter.com/projects/1507621537/tlc-is-back-to-make-our-final-album-with-you?ref=discovery_category_newest,430255.01,95,31,31
1,musicmarketbz is a networking website designed for beat makers and music entrepreneurs,Hip-Hop,the United States,Deon Smith,40000,"Atlanta, GA",MusicMarket.bz,50.0,musicmarketbz,False,False,failed,https://www.kickstarter.com/projects/695908759/musicmarketbz?ref=discovery_category_newest,50.0,0,44,44
50,a personal political sexual and spiritual electronic album that plays like a soundtrack to our postmodern liberation and freedom,Electronic Music,the United States,arigold,6000,"Lower East Side, NY",SOUNDTRACK TO FREEDOM - New Studio Album by Sir Ari Gold,6325.0,soundtrack to freedom new studio album by sir ari,True,False,successful,https://www.kickstarter.com/projects/arigold/soundtrack-to-freedom-new-studio-album-by-sir-ari?ref=discovery_category_newest,6325.0,371,60,60
169,"two brothers one band zero nickleback influence
preorder the debut ep and get us in the studio this fall",Indie Rock,the United States,Trevor & Nick Tillery,6000,"Nashville, TN",BROTHERUN - The Debut EP,7015.18,trevor and nick tillerys new band and debut record,True,False,successful,https://www.kickstarter.com/projects/trevornicktillery/trevor-and-nick-tillerys-new-band-and-debut-record?ref=discovery_category_newest,7015.18,75,30,30
91,shooting a live video performance to get on tour thank you for your support new stretch goal more surprises,Jazz,the United States,Ellene Masri,6500,"Los Angeles, CA",ELLENE MASRI - A Live Video Performance!,10324.0,lonelygirl,True,False,successful,https://www.kickstarter.com/projects/ellenemasri/lonelygirl?ref=discovery_category_newest,10324.0,1086,32,32
14,we are a classic hard rock/heavy metal band just trying to keep rock alive,Rock,the United States,Jeremy Goraj,400,"Phoenix, AZ",MALTESE CROSS: The First Album,875.0,maltese cross the first album,True,False,successful,https://www.kickstarter.com/projects/maltesecross/maltese-cross-the-first-album?ref=discovery_category_newest,875.0,46,30,30
23,weve completed our 3rd cd and we need your help to bring it to life  pet rock is ready for packaging so help now,Kids,the United States,Tom Wilbeck,1600,"Houston, TX",Pet Rock CD completion for Tom's Fun Band,1600.0,pet rock cd completion for toms fun band,True,False,successful,https://www.kickstarter.com/projects/1825193534/pet-rock-cd-completion-for-toms-fun-band?ref=discovery_category_newest,1600.0,0,20,20
1089,we want to use this new album to share our truth with the world join us in telling the story,Pop,the United States,Anthem Lights,75000,"Nashville, TN","""Painted Skies""- A new original album by Anthem Lights",84146.49,painted skies a new original album by anthem light,True,False,successful,https://www.kickstarter.com/projects/69058335/painted-skies-a-new-original-album-by-anthem-light?ref=discovery_category_newest,84146.49,7,30,30
39,we want to raise 600  to self release our own 7 record  we want to make 200 copies of our new track in your eyes,Pop,the United States,Modern Witch,600,"Amsterdam, Netherlands","In Your Eyes 7"" Record",682.01,in your eyes 7 record,True,False,successful,https://www.kickstarter.com/projects/modernwitch/in-your-eyes-7-record?ref=discovery_category_newest,682.01,0,30,30
26,we just finished recording our debut album now we need your help to produce a music video,Indie Rock,the United States,Modern Diet,1000,"New York, NY",Drive: Modern Diet Music Video,1265.0,drive modern diets first music video,True,True,successful,https://www.kickstarter.com/projects/1202399645/drive-modern-diets-first-music-video?ref=discovery_category_newest,1265.0,24,30,30
64,the first solo release from jen rand of indie folk trio lingua luna will be a 45 rpm 7 vinyl single  but only with your help,Indie Rock,the United States,Jen Rand,2500,"Minneapolis, MN","Kiss Me: 7"" Vinyl Single",4070.0,kiss me 7 vinyl single,True,False,successful,https://www.kickstarter.com/projects/840280440/kiss-me-7-vinyl-single?ref=discovery_category_newest,4070.0,20,20,20
2,a solo acoustic guitar recording of compositions and improvisations  based on charles bukowski poems,Jazz,the United States,Scott Fields,1000,"Cologne, Germany",Bukowski — a solo acoustic guitar CD,50.0,bukowski a solo acoustic guitar cd,False,False,failed,https://www.kickstarter.com/projects/972579572/bukowski-a-solo-acoustic-guitar-cd?ref=discovery_category_newest,50.0,3,33,33
26,we will be recording our first ep and debuting it at the world famous whisky a go go in los angeles,Rock,the United States,Noah Baldwin,1000,"Los Angeles, CA","Brave Ulysses Records their debut EP, ""Brave Ulysses""",1125.0,brave ulysses records their debut ep brave ulysses,True,False,successful,https://www.kickstarter.com/projects/2059301490/brave-ulysses-records-their-debut-ep-brave-ulysses?ref=discovery_category_newest,1125.0,8,30,30
